Step  424000 (bc2.8)s   | [R_te] min: 133.60          max: 140.87         Avg: 137.92 (0.64)       | [MSE_tr]  0.3868   
Step  425000 (bc2.8)s   | [R_te] min: 129.21          max: 144.71         Avg: 138.17 (1.23)       | [MSE_tr]  0.3857   
Step  426000 (bc2.8)s   | [R_te] min: 145.88          max: 165.11         Avg: 158.88 (1.72)       | [MSE_tr]  0.3888   
Step  427000 (bc2.8)s   | [R_te] min: 132.34          max: 140.28         Avg: 137.47 (0.75)       | [MSE_tr]  0.3851   
Step  428000 (bc2.8)s   | [R_te] min: 131.60          max: 145.03         Avg: 137.26 (1.17)       | [MSE_tr]  0.3852   
Step  429000 (bc2.8)s   | [R_te] min: 132.93          max: 144.70         Avg: 137.45 (1.01)       | [MSE_tr]  0.3856   
Step  430000 (bc2.8)s   | [R_te] min: 135.91          max: 144.86         Avg: 140.02 (1.04)       | [MSE_tr]  0.3859   
Step  431000 (bc2.8)s   | [R_te] min: 131.13          max: 140.36         Avg: 137.32 (1.02)       | [MSE_tr]  0.3855   
Step  432000 (bc3.0)s   | [R_te] min: 136.44          max: 140.52         Avg: 138.07 (0.39)       | [MSE_tr]  0.3863   
Step  433000 (bc2.8)s   | [R_te] min: 131.48          max: 140.79         Avg: 135.70 (1.09)       | [MSE_tr]  0.3851   
Step  434000 (bc2.8)s   | [R_te] min: 133.13          max: 144.36         Avg: 139.25 (0.88)       | [MSE_tr]  0.3890   
Step  435000 (bc2.8)s   | [R_te] min: 136.11          max: 141.24         Avg: 138.57 (0.55)       | [MSE_tr]  0.3854   
Step  436000 (bc2.8)s   | [R_te] min: 131.77          max: 140.81         Avg: 137.36 (0.88)       | [MSE_tr]  0.3849   
Step  437000 (bc2.8)s   | [R_te] min: 130.56          max: 146.30         Avg: 137.82 (1.40)       | [MSE_tr]  0.3851   
Step  438000 (bc2.8)s   | [R_te] min: 135.88          max: 141.17         Avg: 138.47 (0.54)       | [MSE_tr]  0.3869   
Step  439000 (bc2.8)s   | [R_te] min: 135.93          max: 149.85         Avg: 142.95 (1.36)       | [MSE_tr]  0.3887   
Step  440000 (bc2.8)s   | [R_te] min: 132.15          max: 141.06         Avg: 137.33 (0.87)       | [MSE_tr]  0.3847   
Step  441000 (bc2.8)s   | [R_te] min: 134.59          max: 145.15         Avg: 140.96 (1.09)       | [MSE_tr]  0.3856   
Step  442000 (bc2.8)s   | [R_te] min: 136.36          max: 141.01         Avg: 138.98 (0.45)       | [MSE_tr]  0.3852   
Step  443000 (bc2.8)s   | [R_te] min: 131.76          max: 145.42         Avg: 138.34 (1.40)       | [MSE_tr]  0.3849   
Step  444000 (bc2.8)s   | [R_te] min: 133.04          max: 140.76         Avg: 137.23 (0.85)       | [MSE_tr]  0.3855   
Step  445000 (bc2.8)s   | [R_te] min: 131.41          max: 145.38         Avg: 139.57 (1.36)       | [MSE_tr]  0.3854   
Step  446000 (bc2.8)s   | [R_te] min: 131.36          max: 140.75         Avg: 138.28 (0.95)       | [MSE_tr]  0.3855   
Step  447000 (bc2.8)s   | [R_te] min: 136.21          max: 140.51         Avg: 138.90 (0.42)       | [MSE_tr]  0.3850   
Step  448000 (bc2.8)s   | [R_te] min: 129.58          max: 140.04         Avg: 134.56 (1.13)       | [MSE_tr]  0.3900   
Step  449000 (bc2.8)s   | [R_te] min: 133.03          max: 139.68         Avg: 136.63 (0.67)       | [MSE_tr]  0.3848   
Step  450000 (bc2.8)s   | [R_te] min: 132.61          max: 141.11         Avg: 136.63 (0.84)       | [MSE_tr]  0.3851   
Step  451000 (bc2.8)s   | [R_te] min: 131.19          max: 141.92         Avg: 136.30 (1.06)       | [MSE_tr]  0.3853   
Step  452000 (bc2.8)s   | [R_te] min: 131.37          max: 153.42         Avg: 139.11 (1.68)       | [MSE_tr]  0.3850   
Step  453000 (bc2.8)s   | [R_te] min: 135.95          max: 142.87         Avg: 138.84 (0.54)       | [MSE_tr]  0.3875   
Step  454000 (bc2.8)s   | [R_te] min: 129.70          max: 138.77         Avg: 135.19 (0.88)       | [MSE_tr]  0.3860   
Step  455000 (bc2.8)s   | [R_te] min: 135.18          max: 153.82         Avg: 140.98 (1.78)       | [MSE_tr]  0.3860   
Step  456000 (bc2.8)s   | [R_te] min: 131.12          max: 141.33         Avg: 137.47 (1.03)       | [MSE_tr]  0.3852   
Step  457000 (bc2.8)s   | [R_te] min: 130.72          max: 140.78         Avg: 135.60 (1.10)       | [MSE_tr]  0.3861   
Step  458000 (bc2.8)s   | [R_te] min: 135.78          max: 140.43         Avg: 138.98 (0.51)       | [MSE_tr]  0.3857   
Step  459000 (bc2.8)s   | [R_te] min: 136.11          max: 145.66         Avg: 139.72 (0.75)       | [MSE_tr]  0.3847   
Step  460000 (bc2.8)s   | [R_te] min: 131.38          max: 145.18         Avg: 138.37 (1.30)       | [MSE_tr]  0.3847   
Step  461000 (bc2.8)s   | [R_te] min: 131.67          max: 140.81         Avg: 137.83 (0.87)       | [MSE_tr]  0.3851   
Step  462000 (bc2.8)s   | [R_te] min: 129.68          max: 141.32         Avg: 136.60 (1.28)       | [MSE_tr]  0.3874   
Step  463000 (bc2.8)s   | [R_te] min: 131.28          max: 140.84         Avg: 138.00 (1.08)       | [MSE_tr]  0.3846   
Step  464000 (bc2.8)s   | [R_te] min: 133.11          max: 140.32         Avg: 136.90 (0.77)       | [MSE_tr]  0.3850   
Step  465000 (bc2.8)s   | [R_te] min: 132.66          max: 146.58         Avg: 137.81 (1.07)       | [MSE_tr]  0.3869   
Step  466000 (bc2.8)s   | [R_te] min: 129.93          max: 140.00         Avg: 134.46 (1.08)       | [MSE_tr]  0.3864   
Step  467000 (bc2.8)s   | [R_te] min: 132.48          max: 140.38         Avg: 137.42 (0.77)       | [MSE_tr]  0.3850   
Step  468000 (bc2.8)s   | [R_te] min: 130.87          max: 141.37         Avg: 138.04 (1.36)       | [MSE_tr]  0.3850   
Step  469000 (bc2.8)s   | [R_te] min: 132.27          max: 140.68         Avg: 138.03 (0.79)       | [MSE_tr]  0.3867   
Step  470000 (bc2.8)s   | [R_te] min: 131.05          max: 140.85         Avg: 138.24 (0.87)       | [MSE_tr]  0.3852   
Step  471000 (bc2.8)s   | [R_te] min: 130.92          max: 139.97         Avg: 137.07 (0.95)       | [MSE_tr]  0.3861   
Step  472000 (bc2.8)s   | [R_te] min: 131.33          max: 141.30         Avg: 138.70 (0.90)       | [MSE_tr]  0.3871   
Step  473000 (bc2.8)s   | [R_te] min: 131.84          max: 139.78         Avg: 136.54 (0.73)       | [MSE_tr]  0.3846   
Step  474000 (bc2.8)s   | [R_te] min: 130.14          max: 140.51         Avg: 134.44 (0.98)       | [MSE_tr]  0.3853   
Step  475000 (bc2.8)s   | [R_te] min: 131.71          max: 139.93         Avg: 137.87 (0.81)       | [MSE_tr]  0.3847   
Step  476000 (bc2.8)s   | [R_te] min: 129.61          max: 139.45         Avg: 135.56 (1.06)       | [MSE_tr]  0.3855   
Step  477000 (bc2.8)s   | [R_te] min: 133.70          max: 140.57         Avg: 136.24 (0.79)       | [MSE_tr]  0.3872   
Step  478000 (bc2.8)s   | [R_te] min: 129.90          max: 140.86         Avg: 136.14 (1.21)       | [MSE_tr]  0.3845   
Step  479000 (bc2.8)s   | [R_te] min: 129.23          max: 139.39         Avg: 134.75 (1.05)       | [MSE_tr]  0.3847   
Step  480000 (bc2.8)s   | [R_te] min: 132.27          max: 140.60         Avg: 137.45 (0.99)       | [MSE_tr]  0.3850   
Step  481000 (bc2.8)s   | [R_te] min: 132.32          max: 140.19         Avg: 137.06 (0.83)       | [MSE_tr]  0.3850   
Step  482000 (bc2.8)s   | [R_te] min: 132.04          max: 143.98         Avg: 139.51 (1.15)       | [MSE_tr]  0.3873   
Step  483000 (bc2.8)s   | [R_te] min: 137.28          max: 144.81         Avg: 140.80 (0.74)       | [MSE_tr]  0.3875   
Step  484000 (bc2.8)s   | [R_te] min: 130.16          max: 140.45         Avg: 137.79 (0.98)       | [MSE_tr]  0.3851   
Step  485000 (bc2.8)s   | [R_te] min: 131.63          max: 140.95         Avg: 137.41 (0.94)       | [MSE_tr]  0.3868   
Step  486000 (bc2.8)s   | [R_te] min: 133.03          max: 140.58         Avg: 138.53 (0.69)       | [MSE_tr]  0.3857   
Step  487000 (bc2.9)s   | [R_te] min: 132.81          max: 145.42         Avg: 139.74 (1.01)       | [MSE_tr]  0.3845   
Step  488000 (bc2.8)s   | [R_te] min: 133.84          max: 140.67         Avg: 137.20 (0.62)       | [MSE_tr]  0.3851   
Step  489000 (bc2.8)s   | [R_te] min: 133.06          max: 146.22         Avg: 138.31 (1.13)       | [MSE_tr]  0.3863   
Step  490000 (bc2.8)s   | [R_te] min: 136.29          max: 148.04         Avg: 139.73 (1.04)       | [MSE_tr]  0.3889   
Step  491000 (bc2.8)s   | [R_te] min: 136.61          max: 139.90         Avg: 138.23 (0.40)       | [MSE_tr]  0.3850   
Step  492000 (bc2.8)s   | [R_te] min: 134.78          max: 143.91         Avg: 138.18 (0.75)       | [MSE_tr]  0.3843   
Step  493000 (bc2.8)s   | [R_te] min: 135.28          max: 141.28         Avg: 138.41 (0.63)       | [MSE_tr]  0.3845   
Step  494000 (bc2.8)s   | [R_te] min: 131.23          max: 140.54         Avg: 136.17 (0.92)       | [MSE_tr]  0.3845   
Step  495000 (bc2.8)s   | [R_te] min: 129.88          max: 142.32         Avg: 137.32 (1.21)       | [MSE_tr]  0.3847   
Step  496000 (bc2.8)s   | [R_te] min: 136.13          max: 147.20         Avg: 141.23 (1.16)       | [MSE_tr]  0.3848   
Step  497000 (bc2.8)s   | [R_te] min: 135.17          max: 146.94         Avg: 140.23 (1.04)       | [MSE_tr]  0.3851   
Step  498000 (bc2.8)s   | [R_te] min: 131.82          max: 145.88         Avg: 139.89 (1.12)       | [MSE_tr]  0.3876   
Step  499000 (bc2.8)s   | [R_te] min: 132.25          max: 145.79         Avg: 139.58 (1.26)       | [MSE_tr]  0.3850   
Step  500000 (bc2.8)s   | [R_te] min: 134.21          max: 149.08         Avg: 139.88 (1.14)       | [MSE_tr]  0.3870   
Step  501000 (bc2.8)s   | [R_te] min: 136.71          max: 143.59         Avg: 139.39 (0.57)       | [MSE_tr]  0.3846   
Step  502000 (bc2.8)s   | [R_te] min: 132.67          max: 140.57         Avg: 137.83 (0.79)       | [MSE_tr]  0.3842   
Step  503000 (bc2.8)s   | [R_te] min: 132.29          max: 145.39         Avg: 137.85 (1.19)       | [MSE_tr]  0.3848   
Step  504000 (bc2.8)s   | [R_te] min: 130.99          max: 146.98         Avg: 140.79 (1.48)       | [MSE_tr]  0.3849   
Step  505000 (bc2.8)s   | [R_te] min: 131.23          max: 140.58         Avg: 136.06 (1.06)       | [MSE_tr]  0.3845   
Step  506000 (bc2.8)s   | [R_te] min: 130.89          max: 143.98         Avg: 138.28 (1.27)       | [MSE_tr]  0.3875   
Step  507000 (bc2.8)s   | [R_te] min: 131.23          max: 139.33         Avg: 134.77 (0.88)       | [MSE_tr]  0.3844   
Step  508000 (bc2.8)s   | [R_te] min: 130.31          max: 139.87         Avg: 133.78 (0.98)       | [MSE_tr]  0.3844   
Step  509000 (bc2.8)s   | [R_te] min: 132.60          max: 146.95         Avg: 140.71 (1.26)       | [MSE_tr]  0.3862   
Step  510000 (bc2.8)s   | [R_te] min: 135.75          max: 149.88         Avg: 143.11 (1.42)       | [MSE_tr]  0.3854   
Step  511000 (bc2.8)s   | [R_te] min: 129.89          max: 142.99         Avg: 136.68 (1.39)       | [MSE_tr]  0.3847   
Step  512000 (bc2.8)s   | [R_te] min: 137.05          max: 148.45         Avg: 141.15 (1.11)       | [MSE_tr]  0.3845   
Step  513000 (bc2.8)s   | [R_te] min: 130.04          max: 140.32         Avg: 136.52 (1.22)       | [MSE_tr]  0.3850   
Step  514000 (bc2.8)s   | [R_te] min: 135.89          max: 147.12         Avg: 140.02 (1.01)       | [MSE_tr]  0.3851   
Step  515000 (bc2.8)s   | [R_te] min: 136.82          max: 142.90         Avg: 140.17 (0.55)       | [MSE_tr]  0.3851   
Step  516000 (bc2.8)s   | [R_te] min: 135.09          max: 146.07         Avg: 139.96 (1.09)       | [MSE_tr]  0.3851   
Step  517000 (bc2.8)s   | [R_te] min: 130.13          max: 140.55         Avg: 135.46 (1.36)       | [MSE_tr]  0.3845   
Step  518000 (bc2.8)s   | [R_te] min: 134.52          max: 146.30         Avg: 139.30 (0.98)       | [MSE_tr]  0.3849   
Step  519000 (bc2.8)s   | [R_te] min: 130.03          max: 144.59         Avg: 138.76 (1.13)       | [MSE_tr]  0.3841   
Step  520000 (bc2.8)s   | [R_te] min: 131.83          max: 145.42         Avg: 138.31 (1.23)       | [MSE_tr]  0.3844   
Step  521000 (bc2.8)s   | [R_te] min: 140.95          max: 164.44         Avg: 156.07 (2.10)       | [MSE_tr]  0.3861   
Step  522000 (bc2.8)s   | [R_te] min: 135.86          max: 142.14         Avg: 138.99 (0.61)       | [MSE_tr]  0.3842   
Step  523000 (bc2.8)s   | [R_te] min: 133.77          max: 140.83         Avg: 137.73 (0.84)       | [MSE_tr]  0.3852   
Step  524000 (bc2.8)s   | [R_te] min: 134.52          max: 148.45         Avg: 140.62 (1.09)       | [MSE_tr]  0.3861   
Step  525000 (bc2.8)s   | [R_te] min: 132.67          max: 140.85         Avg: 138.80 (0.72)       | [MSE_tr]  0.3856   
Step  526000 (bc2.8)s   | [R_te] min: 137.31          max: 145.93         Avg: 143.10 (0.86)       | [MSE_tr]  0.3852   
Step  527000 (bc2.8)s   | [R_te] min: 131.73          max: 145.92         Avg: 138.20 (1.31)       | [MSE_tr]  0.3846   
Step  528000 (bc2.8)s   | [R_te] min: 131.64          max: 140.29         Avg: 136.74 (0.85)       | [MSE_tr]  0.3853   
Step  529000 (bc2.8)s   | [R_te] min: 131.77          max: 140.24         Avg: 135.08 (0.99)       | [MSE_tr]  0.3861   
Step  530000 (bc2.8)s   | [R_te] min: 130.40          max: 145.27         Avg: 136.43 (1.40)       | [MSE_tr]  0.3871   
Step  531000 (bc2.8)s   | [R_te] min: 131.16          max: 141.13         Avg: 137.42 (1.08)       | [MSE_tr]  0.3846   
Step  532000 (bc2.8)s   | [R_te] min: 134.50          max: 141.16         Avg: 137.41 (0.65)       | [MSE_tr]  0.3842   
Step  533000 (bc2.8)s   | [R_te] min: 130.95          max: 140.99         Avg: 137.25 (1.13)       | [MSE_tr]  0.3845   
Step  534000 (bc2.8)s   | [R_te] min: 132.60          max: 145.65         Avg: 138.57 (1.31)       | [MSE_tr]  0.3851   
Step  535000 (bc2.8)s   | [R_te] min: 131.05          max: 139.56         Avg: 134.64 (1.05)       | [MSE_tr]  0.3846   
Step  536000 (bc2.8)s   | [R_te] min: 129.85          max: 144.58         Avg: 136.59 (1.32)       | [MSE_tr]  0.3840   
Step  537000 (bc2.8)s   | [R_te] min: 130.70          max: 140.00         Avg: 136.06 (0.98)       | [MSE_tr]  0.3843   
Step  538000 (bc2.8)s   | [R_te] min: 131.48          max: 140.61         Avg: 136.95 (0.98)       | [MSE_tr]  0.3842   
Step  539000 (bc2.8)s   | [R_te] min: 131.67          max: 148.47         Avg: 139.47 (1.58)       | [MSE_tr]  0.3844   
Step  540000 (bc2.8)s   | [R_te] min: 135.72          max: 140.44         Avg: 138.32 (0.48)       | [MSE_tr]  0.3844   
Step  541000 (bc3.0)s   | [R_te] min: 133.84          max: 140.92         Avg: 137.99 (0.90)       | [MSE_tr]  0.3862   
Step  542000 (bc2.8)s   | [R_te] min: 133.80          max: 141.59         Avg: 138.50 (0.81)       | [MSE_tr]  0.3840   
Step  543000 (bc2.8)s   | [R_te] min: 134.22          max: 144.26         Avg: 139.27 (0.97)       | [MSE_tr]  0.3853   
Step  544000 (bc2.8)s   | [R_te] min: 134.39          max: 140.50         Avg: 137.80 (0.55)       | [MSE_tr]  0.3864   
Step  545000 (bc2.8)s   | [R_te] min: 130.73          max: 141.23         Avg: 135.83 (1.30)       | [MSE_tr]  0.3840   
Step  546000 (bc2.8)s   | [R_te] min: 131.07          max: 140.92         Avg: 136.86 (1.13)       | [MSE_tr]  0.3863   
Step  547000 (bc2.8)s   | [R_te] min: 131.46          max: 140.71         Avg: 136.46 (1.04)       | [MSE_tr]  0.3880   
Step  548000 (bc2.8)s   | [R_te] min: 130.41          max: 145.47         Avg: 138.69 (1.17)       | [MSE_tr]  0.3861   
Step  549000 (bc2.8)s   | [R_te] min: 131.31          max: 148.55         Avg: 139.81 (1.70)       | [MSE_tr]  0.3850   
Step  550000 (bc2.8)s   | [R_te] min: 135.73          max: 149.35         Avg: 142.28 (1.42)       | [MSE_tr]  0.3861   
Step  551000 (bc2.8)s   | [R_te] min: 131.23          max: 139.99         Avg: 136.17 (0.92)       | [MSE_tr]  0.3859   
Step  552000 (bc2.8)s   | [R_te] min: 133.06          max: 140.04         Avg: 136.42 (0.72)       | [MSE_tr]  0.3863   
Step  553000 (bc2.8)s   | [R_te] min: 130.37          max: 139.43         Avg: 135.27 (1.13)       | [MSE_tr]  0.3838   
Step  554000 (bc2.8)s   | [R_te] min: 131.21          max: 149.05         Avg: 139.27 (1.99)       | [MSE_tr]  0.3844   
Step  555000 (bc2.8)s   | [R_te] min: 130.16          max: 140.54         Avg: 137.66 (0.91)       | [MSE_tr]  0.3839   
Step  556000 (bc2.8)s   | [R_te] min: 137.80          max: 145.03         Avg: 141.38 (0.74)       | [MSE_tr]  0.3842   
Step  557000 (bc2.8)s   | [R_te] min: 130.51          max: 145.77         Avg: 139.51 (1.30)       | [MSE_tr]  0.3841   
Step  558000 (bc2.8)s   | [R_te] min: 131.07          max: 139.85         Avg: 136.44 (1.09)       | [MSE_tr]  0.3844   
Step  559000 (bc2.9)s   | [R_te] min: 131.24          max: 140.89         Avg: 137.05 (1.18)       | [MSE_tr]  0.3843   
Step  560000 (bc2.8)s   | [R_te] min: 133.79          max: 148.07         Avg: 138.98 (1.18)       | [MSE_tr]  0.3880   
Step  561000 (bc2.8)s   | [R_te] min: 135.05          max: 143.92         Avg: 140.25 (0.89)       | [MSE_tr]  0.3842   
Step  562000 (bc2.8)s   | [R_te] min: 130.25          max: 154.16         Avg: 138.11 (1.96)       | [MSE_tr]  0.3843   
Step  563000 (bc2.8)s   | [R_te] min: 130.57          max: 142.48         Avg: 137.88 (1.19)       | [MSE_tr]  0.3843   
Step  564000 (bc2.8)s   | [R_te] min: 131.09          max: 140.47         Avg: 136.40 (1.05)       | [MSE_tr]  0.3838   
Step  565000 (bc2.8)s   | [R_te] min: 129.89          max: 147.46         Avg: 137.09 (1.55)       | [MSE_tr]  0.3838   
Step  566000 (bc2.8)s   | [R_te] min: 131.69          max: 139.95         Avg: 136.30 (1.11)       | [MSE_tr]  0.3859   
Step  567000 (bc2.8)s   | [R_te] min: 131.64          max: 140.54         Avg: 135.89 (1.05)       | [MSE_tr]  0.3846   
Step  568000 (bc2.8)s   | [R_te] min: 131.23          max: 141.87         Avg: 138.74 (0.98)       | [MSE_tr]  0.3837   
Step  569000 (bc2.8)s   | [R_te] min: 132.90          max: 140.34         Avg: 137.53 (0.75)       | [MSE_tr]  0.3848   
Step  570000 (bc2.8)s   | [R_te] min: 131.69          max: 140.96         Avg: 136.87 (1.02)       | [MSE_tr]  0.3847   
Step  571000 (bc2.8)s   | [R_te] min: 135.86          max: 140.48         Avg: 138.53 (0.50)       | [MSE_tr]  0.3838   
Step  572000 (bc2.8)s   | [R_te] min: 131.67          max: 140.70         Avg: 137.09 (0.77)       | [MSE_tr]  0.3838   
Step  573000 (bc2.8)s   | [R_te] min: 132.55          max: 140.77         Avg: 137.95 (0.88)       | [MSE_tr]  0.3863   
Step  574000 (bc2.8)s   | [R_te] min: 131.42          max: 140.31         Avg: 136.88 (0.80)       | [MSE_tr]  0.3837   
Step  575000 (bc2.8)s   | [R_te] min: 132.65          max: 140.95         Avg: 136.65 (0.85)       | [MSE_tr]  0.3837   
Step  576000 (bc2.8)s   | [R_te] min: 131.36          max: 140.47         Avg: 135.89 (0.92)       | [MSE_tr]  0.3837   
Step  577000 (bc2.8)s   | [R_te] min: 131.32          max: 140.98         Avg: 135.15 (1.01)       | [MSE_tr]  0.3859   
Step  578000 (bc2.8)s   | [R_te] min: 131.97          max: 152.90         Avg: 142.87 (1.83)       | [MSE_tr]  0.3871   
Step  579000 (bc2.8)s   | [R_te] min: 131.44          max: 144.91         Avg: 138.08 (1.31)       | [MSE_tr]  0.3858   
Step  580000 (bc2.8)s   | [R_te] min: 134.45          max: 140.79         Avg: 138.38 (0.60)       | [MSE_tr]  0.3844   
Step  581000 (bc2.8)s   | [R_te] min: 134.51          max: 145.76         Avg: 138.63 (0.91)       | [MSE_tr]  0.3857   
Step  582000 (bc2.8)s   | [R_te] min: 132.67          max: 141.11         Avg: 138.26 (0.82)       | [MSE_tr]  0.3842   
Step  583000 (bc2.8)s   | [R_te] min: 129.91          max: 145.03         Avg: 137.67 (1.38)       | [MSE_tr]  0.3847   
Step  584000 (bc2.8)s   | [R_te] min: 136.83          max: 145.14         Avg: 139.97 (0.75)       | [MSE_tr]  0.3850   
Step  585000 (bc2.8)s   | [R_te] min: 132.56          max: 141.58         Avg: 137.39 (1.06)       | [MSE_tr]  0.3848   
Step  586000 (bc2.8)s   | [R_te] min: 130.84          max: 144.16         Avg: 138.47 (1.30)       | [MSE_tr]  0.3873   
Step  587000 (bc2.8)s   | [R_te] min: 132.92          max: 144.67         Avg: 138.78 (0.90)       | [MSE_tr]  0.3841   
Step  588000 (bc2.8)s   | [R_te] min: 132.10          max: 140.07         Avg: 137.00 (0.77)       | [MSE_tr]  0.3852   
Step  589000 (bc2.8)s   | [R_te] min: 135.53          max: 146.33         Avg: 139.58 (0.91)       | [MSE_tr]  0.3849   
Step  590000 (bc2.8)s   | [R_te] min: 130.32          max: 153.63         Avg: 138.62 (1.93)       | [MSE_tr]  0.3851   
Step  591000 (bc2.8)s   | [R_te] min: 132.65          max: 140.36         Avg: 137.73 (0.72)       | [MSE_tr]  0.3837   
Step  592000 (bc2.8)s   | [R_te] min: 135.37          max: 141.96         Avg: 139.24 (0.55)       | [MSE_tr]  0.3836   
Step  593000 (bc2.8)s   | [R_te] min: 130.88          max: 140.48         Avg: 135.72 (1.10)       | [MSE_tr]  0.3836   
Step  594000 (bc2.8)s   | [R_te] min: 131.84          max: 146.80         Avg: 136.70 (1.45)       | [MSE_tr]  0.3843   
Step  595000 (bc2.8)s   | [R_te] min: 132.74          max: 144.76         Avg: 138.65 (0.96)       | [MSE_tr]  0.3835   
Step  596000 (bc2.8)s   | [R_te] min: 131.94          max: 141.89         Avg: 138.18 (0.91)       | [MSE_tr]  0.3835   
Step  597000 (bc2.8)s   | [R_te] min: 135.69          max: 140.86         Avg: 137.78 (0.53)       | [MSE_tr]  0.3837   
Step  598000 (bc2.8)s   | [R_te] min: 134.58          max: 145.42         Avg: 139.38 (1.03)       | [MSE_tr]  0.3852   
Step  599000 (bc2.8)s   | [R_te] min: 131.22          max: 144.72         Avg: 139.88 (1.18)       | [MSE_tr]  0.3838   
Step  600000 (bc2.8)s   | [R_te] min: 130.38          max: 148.08         Avg: 138.12 (1.57)       | [MSE_tr]  0.3839   
Step  601000 (bc2.8)s   | [R_te] min: 136.29          max: 146.58         Avg: 139.88 (0.90)       | [MSE_tr]  0.3834   
Step  602000 (bc2.8)s   | [R_te] min: 135.55          max: 147.65         Avg: 140.49 (1.14)       | [MSE_tr]  0.3835   
Step  603000 (bc2.8)s   | [R_te] min: 131.44          max: 142.47         Avg: 138.57 (0.87)       | [MSE_tr]  0.3850   
Step  604000 (bc2.8)s   | [R_te] min: 131.59          max: 146.11         Avg: 140.37 (1.63)       | [MSE_tr]  0.3845   
Step  605000 (bc2.8)s   | [R_te] min: 130.18          max: 145.17         Avg: 138.55 (1.72)       | [MSE_tr]  0.3837   
Step  606000 (bc2.8)s   | [R_te] min: 130.20          max: 139.86         Avg: 135.75 (1.01)       | [MSE_tr]  0.3851   
Step  607000 (bc2.8)s   | [R_te] min: 131.40          max: 148.72         Avg: 138.63 (1.61)       | [MSE_tr]  0.3850   
Step  608000 (bc2.8)s   | [R_te] min: 132.68          max: 148.67         Avg: 139.37 (1.22)       | [MSE_tr]  0.3835   
Step  609000 (bc2.8)s   | [R_te] min: 131.64          max: 144.43         Avg: 137.37 (1.03)       | [MSE_tr]  0.3839   
Step  610000 (bc2.8)s   | [R_te] min: 135.12          max: 148.52         Avg: 139.92 (1.09)       | [MSE_tr]  0.3853   
Step  611000 (bc2.8)s   | [R_te] min: 133.83          max: 140.60         Avg: 137.84 (0.72)       | [MSE_tr]  0.3834   
Step  612000 (bc2.8)s   | [R_te] min: 132.21          max: 145.27         Avg: 137.79 (1.27)       | [MSE_tr]  0.3833   
Step  613000 (bc2.9)s   | [R_te] min: 131.03          max: 140.13         Avg: 136.06 (1.05)       | [MSE_tr]  0.3839   
Step  614000 (bc2.8)s   | [R_te] min: 134.75          max: 152.37         Avg: 143.75 (1.94)       | [MSE_tr]  0.3838   
Step  615000 (bc2.8)s   | [R_te] min: 135.54          max: 145.66         Avg: 140.14 (0.97)       | [MSE_tr]  0.3844   
Step  616000 (bc2.8)s   | [R_te] min: 131.07          max: 141.00         Avg: 136.55 (1.19)       | [MSE_tr]  0.3858   
Step  617000 (bc2.8)s   | [R_te] min: 133.80          max: 140.46         Avg: 137.87 (0.68)       | [MSE_tr]  0.3835   
Step  618000 (bc2.8)s   | [R_te] min: 134.64          max: 144.85         Avg: 139.64 (0.82)       | [MSE_tr]  0.3849   
Step  619000 (bc2.8)s   | [R_te] min: 135.71          max: 141.40         Avg: 139.35 (0.51)       | [MSE_tr]  0.3833   
Step  620000 (bc2.8)s   | [R_te] min: 136.34          max: 146.48         Avg: 140.14 (1.00)       | [MSE_tr]  0.3835   
Step  621000 (bc2.8)s   | [R_te] min: 135.89          max: 144.86         Avg: 139.38 (0.81)       | [MSE_tr]  0.3836   
Step  622000 (bc2.8)s   | [R_te] min: 131.76          max: 140.29         Avg: 136.61 (0.73)       | [MSE_tr]  0.3849   
Step  623000 (bc2.8)s   | [R_te] min: 131.18          max: 140.40         Avg: 137.62 (0.83)       | [MSE_tr]  0.3834   
Step  624000 (bc2.8)s   | [R_te] min: 132.62          max: 140.53         Avg: 137.81 (0.78)       | [MSE_tr]  0.3837   
Step  625000 (bc2.8)s   | [R_te] min: 131.89          max: 149.40         Avg: 138.88 (1.55)       | [MSE_tr]  0.3833   
Step  626000 (bc2.8)s   | [R_te] min: 132.44          max: 144.57         Avg: 137.83 (1.24)       | [MSE_tr]  0.3842   
Step  627000 (bc2.8)s   | [R_te] min: 131.63          max: 145.59         Avg: 138.92 (1.08)       | [MSE_tr]  0.3839   
Step  628000 (bc2.8)s   | [R_te] min: 131.49          max: 140.96         Avg: 137.49 (0.95)       | [MSE_tr]  0.3839   
Step  629000 (bc2.8)s   | [R_te] min: 131.50          max: 146.31         Avg: 138.80 (1.49)       | [MSE_tr]  0.3839   
Step  630000 (bc2.8)s   | [R_te] min: 135.57          max: 145.32         Avg: 140.33 (0.77)       | [MSE_tr]  0.3832   
Step  631000 (bc2.8)s   | [R_te] min: 130.43          max: 140.91         Avg: 138.19 (0.92)       | [MSE_tr]  0.3835   
Step  632000 (bc2.8)s   | [R_te] min: 132.73          max: 153.26         Avg: 139.53 (1.77)       | [MSE_tr]  0.3839   
Step  633000 (bc2.8)s   | [R_te] min: 130.05          max: 144.89         Avg: 139.48 (1.23)       | [MSE_tr]  0.3836   
Step  634000 (bc2.8)s   | [R_te] min: 137.36          max: 148.46         Avg: 141.22 (1.02)       | [MSE_tr]  0.3848   
Step  635000 (bc2.8)s   | [R_te] min: 132.72          max: 140.59         Avg: 137.48 (0.88)       | [MSE_tr]  0.3833   
