Step  525000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 282.14         max: 347.86         Avg: 317.60 (6.62)       | ent 0.000
Step  526000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 268.09         max: 287.50         Avg: 277.59 (2.33)       | ent 0.000
Step  527000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 246.58         max: 304.16         Avg: 285.22 (5.02)       | ent 0.000
Step  528000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 236.15         max: 275.21         Avg: 254.11 (3.59)       | ent 0.000
Step  529000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 267.82         max: 317.38         Avg: 291.29 (4.22)       | ent 0.000
Step  530000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 263.88         max: 315.35         Avg: 286.25 (4.44)       | ent 0.000
Step  531000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 268.83         max: 313.92         Avg: 296.17 (4.85)       | ent 0.000
Step  532000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 268.34         max: 319.38         Avg: 299.06 (5.41)       | ent 0.000
Step  533000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 260.74         max: 295.96         Avg: 276.35 (3.21)       | ent 0.000
Step  534000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 265.54         max: 303.32         Avg: 279.89 (3.79)       | ent 0.000
Step  535000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 275.30         max: 309.94         Avg: 287.85 (3.39)       | ent 0.000
Step  536000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 273.04         max: 308.83         Avg: 288.33 (3.46)       | ent 0.000
Step  537000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 275.47         max: 329.10         Avg: 302.20 (5.77)       | ent 0.000
Step  538000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 266.35         max: 294.86         Avg: 282.65 (2.53)       | ent 0.000
Step  539000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 270.28         max: 316.35         Avg: 290.62 (4.77)       | ent 0.000
Step  540000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 267.26         max: 318.67         Avg: 293.25 (5.42)       | ent 0.000
Step  541000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 277.22         max: 319.83         Avg: 298.46 (3.99)       | ent 0.000
Step  542000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 284.46         max: 327.99         Avg: 309.23 (4.29)       | ent 0.000
Step  543000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 274.91         max: 322.21         Avg: 298.01 (4.21)       | ent 0.000
Step  544000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 287.35         max: 328.41         Avg: 307.02 (4.48)       | ent 0.000
Step  545000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 285.07         max: 338.86         Avg: 317.33 (4.47)       | ent 0.000
Step  546000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 306.22         max: 328.92         Avg: 318.58 (2.14)       | ent 0.000
Step  547000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 301.30         max: 375.22         Avg: 338.59 (8.16)       | ent 0.000
Step  548000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 289.23         max: 469.36         Avg: 338.25 (19.54)      | ent 0.000
Step  549000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 300.52         max: 373.60         Avg: 321.73 (7.74)       | ent 0.000
Step  550000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 299.14         max: 329.63         Avg: 310.07 (2.82)       | ent 0.000
Step  551000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 294.88         max: 329.01         Avg: 304.42 (3.20)       | ent 0.000
Step  552000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 288.83         max: 315.23         Avg: 302.38 (3.29)       | ent 0.000
Step  553000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 240.38         max: 292.35         Avg: 261.63 (4.58)       | ent 0.000
Step  554000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 227.25         max: 268.86         Avg: 246.74 (4.38)       | ent 0.000
Step  555000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 261.82         max: 277.45         Avg: 269.94 (1.51)       | ent 0.000
Step  556000 (g21.5+d8.0)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 243.85         max: 277.88         Avg: 263.51 (3.69)       | ent 0.000
Step  557000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 239.30         max: 275.26         Avg: 261.97 (3.21)       | ent 0.000
Step  558000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 233.82         max: 272.39         Avg: 257.29 (4.12)       | ent 0.000
Step  559000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 260.85         max: 296.38         Avg: 276.38 (3.95)       | ent 0.000
Step  560000 (g21.9+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 265.11         max: 321.78         Avg: 284.81 (6.48)       | ent 0.000
Step  561000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 269.60         max: 314.93         Avg: 293.62 (3.97)       | ent 0.000
Step  562000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 247.75         max: 303.68         Avg: 284.58 (5.72)       | ent 0.000
Step  563000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 252.93         max: 320.09         Avg: 287.25 (6.96)       | ent 0.000
Step  564000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 230.80         max: 330.86         Avg: 279.29 (10.00)      | ent 0.000
Step  565000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 229.63         max: 293.98         Avg: 274.54 (5.55)       | ent 0.000
Step  566000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 211.91         max: 289.77         Avg: 257.95 (6.38)       | ent 0.000
Step  567000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 171.39         max: 275.35         Avg: 243.43 (8.64)       | ent 0.000
Step  568000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 181.13         max: 302.64         Avg: 242.46 (12.42)      | ent 0.000
Step  569000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 180.58         max: 298.43         Avg: 225.40 (14.17)      | ent 0.000
Step  570000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 189.03         max: 297.38         Avg: 248.93 (9.64)       | ent 0.000
Step  571000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 178.51         max: 328.46         Avg: 220.67 (15.17)      | ent 0.000
Step  572000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 184.93         max: 254.06         Avg: 215.34 (8.83)       | ent 0.000
Step  573000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 222.24         max: 267.91         Avg: 241.21 (4.53)       | ent 0.000
Step  574000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 199.76         max: 270.60         Avg: 240.65 (7.19)       | ent 0.000
Step  575000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 185.14         max: 273.09         Avg: 231.52 (9.06)       | ent 0.000
Step  576000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 221.21         max: 266.07         Avg: 246.52 (4.19)       | ent 0.000
Step  577000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 230.15         max: 294.58         Avg: 257.15 (5.03)       | ent 0.000
Step  578000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 187.86         max: 216.05         Avg: 198.81 (2.48)       | ent 0.000
Step  579000 (g21.7+d8.5)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 192.24         max: 215.57         Avg: 203.70 (2.45)       | ent 0.000
Step  580000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 198.16         max: 230.90         Avg: 211.88 (2.78)       | ent 0.000
Step  581000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 217.17         max: 242.71         Avg: 227.13 (2.68)       | ent 0.000
Step  582000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 184.95         max: 225.37         Avg: 195.35 (3.43)       | ent 0.000
Step  583000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 270.13         max: 288.66         Avg: 278.02 (1.66)       | ent 0.000
Step  584000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 274.10         max: 314.40         Avg: 296.07 (4.47)       | ent 0.000
Step  585000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 256.32         max: 322.25         Avg: 283.18 (5.86)       | ent 0.000
Step  586000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 212.74         max: 335.45         Avg: 286.87 (11.16)      | ent 0.000
Step  587000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 201.32         max: 280.55         Avg: 242.73 (8.71)       | ent 0.000
Step  588000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 217.92         max: 280.31         Avg: 237.11 (5.68)       | ent 0.000
Step  589000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 227.29         max: 281.02         Avg: 247.73 (5.79)       | ent 0.000
Step  590000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 176.11         max: 265.08         Avg: 228.08 (9.84)       | ent 0.000
Step  591000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 244.97         max: 309.81         Avg: 282.61 (6.39)       | ent 0.000
Step  592000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 202.51         max: 261.40         Avg: 229.24 (5.59)       | ent 0.000
Step  593000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 220.14         max: 254.77         Avg: 242.94 (3.33)       | ent 0.000
Step  594000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 208.43         max: 261.25         Avg: 241.71 (4.72)       | ent 0.000
Step  595000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 194.16         max: 252.81         Avg: 223.86 (5.52)       | ent 0.000
Step  596000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 191.55         max: 243.91         Avg: 220.75 (6.14)       | ent 0.000
Step  597000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 198.66         max: 275.74         Avg: 248.43 (6.91)       | ent 0.000
Step  598000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 239.62         max: 297.27         Avg: 269.44 (4.92)       | ent 0.000
Step  599000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 258.61         max: 301.07         Avg: 281.25 (3.53)       | ent 0.000
Step  600000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 272.44         max: 309.73         Avg: 290.02 (4.19)       | ent 0.000
Step  601000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 267.80         max: 338.71         Avg: 306.28 (6.47)       | ent 0.000
Step  602000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 272.57         max: 315.69         Avg: 291.95 (4.15)       | ent 0.000
Step  603000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 279.33         max: 340.59         Avg: 303.34 (6.90)       | ent 0.000
Step  604000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 286.67         max: 316.72         Avg: 300.06 (3.45)       | ent 0.000
Step  605000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 290.20         max: 337.01         Avg: 307.19 (3.87)       | ent 0.000
Step  606000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 280.88         max: 345.72         Avg: 311.01 (6.45)       | ent 0.000
Step  607000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 289.14         max: 303.60         Avg: 294.94 (1.42)       | ent 0.000
Step  608000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 265.38         max: 294.32         Avg: 274.93 (2.78)       | ent 0.000
Step  609000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.05      | [R_te] min: 255.11         max: 271.81         Avg: 265.28 (1.65)       | ent 0.000
Step  610000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 253.38         max: 276.59         Avg: 266.66 (2.34)       | ent 0.000
Step  611000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 241.95         max: 272.02         Avg: 251.59 (2.86)       | ent 0.000
Step  612000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 291.26         max: 311.43         Avg: 300.83 (2.18)       | ent 0.000
Step  613000 (g21.9+d8.5)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 311.18         max: 370.15         Avg: 342.23 (6.21)       | ent 0.000
Step  614000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 289.26         max: 320.73         Avg: 306.48 (3.39)       | ent 0.000
Step  615000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 261.72         max: 294.34         Avg: 276.02 (3.45)       | ent 0.000
Step  616000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 255.92         max: 285.54         Avg: 268.79 (3.17)       | ent 0.000
Step  617000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 266.95         max: 303.37         Avg: 281.19 (3.10)       | ent 0.000
Step  618000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 256.19         max: 287.45         Avg: 267.74 (2.78)       | ent 0.000
Step  619000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 251.99         max: 283.42         Avg: 264.10 (3.06)       | ent 0.000
Step  620000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 270.21         max: 298.38         Avg: 279.53 (2.70)       | ent 0.000
Step  621000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 262.73         max: 300.87         Avg: 281.18 (4.44)       | ent 0.000
Step  622000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 262.87         max: 285.21         Avg: 276.19 (1.96)       | ent 0.000
Step  623000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 261.00         max: 304.98         Avg: 285.38 (4.54)       | ent 0.000
Step  624000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 267.82         max: 300.21         Avg: 282.57 (3.34)       | ent 0.000
Step  625000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 267.32         max: 299.62         Avg: 283.20 (3.62)       | ent 0.000
Step  626000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 261.73         max: 308.22         Avg: 285.06 (5.14)       | ent 0.000
Step  627000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 263.76         max: 298.33         Avg: 277.11 (3.72)       | ent 0.000
Step  628000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 262.33         max: 286.98         Avg: 270.66 (2.42)       | ent 0.000
Step  629000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 250.24         max: 303.57         Avg: 274.51 (5.14)       | ent 0.000
Step  630000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 261.76         max: 289.04         Avg: 274.93 (2.58)       | ent 0.000
Step  631000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 259.44         max: 286.87         Avg: 272.60 (2.49)       | ent 0.000
Step  632000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 281.22         max: 317.07         Avg: 297.93 (3.82)       | ent 0.000
Step  633000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 279.88         max: 335.49         Avg: 309.10 (5.15)       | ent 0.000
Step  634000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 275.34         max: 319.50         Avg: 297.31 (4.35)       | ent 0.000
Step  635000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 276.10         max: 315.80         Avg: 300.02 (3.63)       | ent 0.000
Step  636000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 276.64         max: 311.15         Avg: 297.03 (3.57)       | ent 0.000
Step  637000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 317.33         max: 358.05         Avg: 339.97 (4.14)       | ent 0.000
Step  638000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 285.64         max: 313.13         Avg: 301.10 (3.06)       | ent 0.000
Step  639000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 175.93         max: 212.90         Avg: 186.32 (3.25)       | ent 0.000
Step  640000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 173.41         max: 184.89         Avg: 179.81 (1.12)       | ent 0.000
Step  641000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 192.97         max: 202.67         Avg: 196.82 (0.98)       | ent 0.000
Step  642000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 244.08         max: 342.37         Avg: 297.84 (12.07)      | ent 0.000
Step  643000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 287.13         max: 315.09         Avg: 299.16 (2.65)       | ent 0.000
Step  644000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 306.28         max: 350.56         Avg: 329.15 (3.85)       | ent 0.000
Step  645000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 242.76         max: 284.69         Avg: 260.30 (3.95)       | ent 0.000
Step  646000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 267.24         max: 315.75         Avg: 292.83 (4.15)       | ent 0.000
Step  647000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 278.31         max: 337.71         Avg: 306.39 (5.77)       | ent 0.000
Step  648000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 289.83         max: 340.96         Avg: 311.54 (4.35)       | ent 0.000
Step  649000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 271.30         max: 331.26         Avg: 299.49 (6.64)       | ent 0.000
Step  650000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 266.66         max: 318.29         Avg: 289.28 (4.10)       | ent 0.000
Step  651000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 285.79         max: 374.18         Avg: 311.03 (7.76)       | ent 0.000
Step  652000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 258.03         max: 308.31         Avg: 285.14 (4.24)       | ent 0.000
Step  653000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 279.84         max: 334.39         Avg: 303.33 (5.44)       | ent 0.000
Step  654000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 282.85         max: 377.12         Avg: 318.90 (8.82)       | ent 0.000
Step  655000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 243.73         max: 302.60         Avg: 271.26 (5.40)       | ent 0.000
Step  656000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 264.60         max: 311.37         Avg: 283.28 (5.06)       | ent 0.000
Step  657000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 286.56         max: 329.34         Avg: 306.09 (4.40)       | ent 0.000
Step  658000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 271.60         max: 329.57         Avg: 298.30 (6.08)       | ent 0.000
Step  659000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 262.74         max: 309.76         Avg: 288.90 (5.13)       | ent 0.000
Step  660000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 277.62         max: 355.73         Avg: 314.19 (7.26)       | ent 0.000
Step  661000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 306.71         max: 349.75         Avg: 328.75 (4.22)       | ent 0.000
Step  662000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 293.43         max: 318.74         Avg: 307.04 (2.80)       | ent 0.000
Step  663000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 276.21         max: 297.17         Avg: 288.54 (1.93)       | ent 0.000
Step  664000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 292.51         max: 331.01         Avg: 304.28 (3.56)       | ent 0.000
Step  665000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 286.33         max: 301.60         Avg: 295.86 (1.46)       | ent 0.000
Step  666000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 296.30         max: 305.60         Avg: 300.52 (0.92)       | ent 0.000
Step  667000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 296.20         max: 328.53         Avg: 311.26 (3.12)       | ent 0.000
Step  668000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 312.48         max: 336.52         Avg: 326.60 (2.48)       | ent 0.000
Step  669000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 299.62         max: 369.91         Avg: 329.80 (6.59)       | ent 0.000
Step  670000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 293.64         max: 361.52         Avg: 319.40 (5.98)       | ent 0.000
Step  671000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 292.36         max: 327.19         Avg: 310.69 (3.73)       | ent 0.000
Step  672000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 271.12         max: 357.05         Avg: 312.28 (8.27)       | ent 0.000
Step  673000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 301.52         max: 345.64         Avg: 325.91 (5.00)       | ent 0.000
Step  674000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 276.66         max: 338.47         Avg: 315.06 (6.36)       | ent 0.000
Step  675000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 271.20         max: 327.40         Avg: 297.71 (7.16)       | ent 0.000
Step  676000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 246.78         max: 283.20         Avg: 274.14 (3.45)       | ent 0.000
Step  677000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 243.09         max: 311.76         Avg: 272.37 (6.44)       | ent 0.000
Step  678000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 271.12         max: 299.16         Avg: 284.00 (2.61)       | ent 0.000
Step  679000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 265.21         max: 320.65         Avg: 281.36 (5.30)       | ent 0.000
Step  680000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 256.18         max: 300.03         Avg: 275.31 (4.44)       | ent 0.000
Step  681000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 255.40         max: 273.78         Avg: 263.51 (1.58)       | ent 0.000
Step  682000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 259.53         max: 285.47         Avg: 272.95 (2.47)       | ent 0.000
Step  683000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 267.90         max: 296.77         Avg: 282.52 (3.29)       | ent 0.000
Step  684000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 253.82         max: 278.15         Avg: 266.27 (2.25)       | ent 0.000
Step  685000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 249.68         max: 284.93         Avg: 265.57 (3.77)       | ent 0.000
Step  686000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 247.25         max: 274.20         Avg: 260.63 (2.94)       | ent 0.000
Step  687000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 244.20         max: 269.30         Avg: 253.35 (2.34)       | ent 0.000
Step  688000 (g22.2+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 246.82         max: 267.44         Avg: 255.45 (2.40)       | ent 0.000
Step  689000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 245.44         max: 274.98         Avg: 255.15 (3.31)       | ent 0.000
Step  690000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 242.36         max: 289.56         Avg: 264.82 (4.32)       | ent 0.000
Step  691000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 251.24         max: 303.80         Avg: 272.46 (5.60)       | ent 0.000
Step  692000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 253.50         max: 298.14         Avg: 273.04 (4.20)       | ent 0.000
Step  693000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 250.58         max: 292.23         Avg: 276.20 (4.21)       | ent 0.000
Step  694000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 251.01         max: 288.56         Avg: 271.23 (3.28)       | ent 0.000
Step  695000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 230.04         max: 266.44         Avg: 249.76 (2.92)       | ent 0.000
Step  696000 (g21.7+d8.4)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 221.07         max: 248.77         Avg: 236.09 (2.30)       | ent 0.000
Step  697000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 221.50         max: 258.68         Avg: 241.40 (3.45)       | ent 0.000
Step  698000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 236.58         max: 264.36         Avg: 247.34 (2.62)       | ent 0.000
Step  699000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 223.15         max: 253.01         Avg: 236.12 (2.55)       | ent 0.000
