Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  889000 (g22.4+d41.0)s       | [D] min: 0.11       max: 4.70      | [R_te] min: 2759.81        max: 5192.69        Avg: 4524.75 (309.54)    | ent 0.001 | w_noise: [0.01167 0.02020 0.04617 0.13028 0.25067 0.46312 0.68046 0.85798 1.01604 1.30912]
Step  890000 (g22.5+d41.1)s       | [D] min: 0.20       max: 4.76      | [R_te] min: 1035.87        max: 5260.57        Avg: 4789.55 (395.80)    | ent 0.001 | w_noise: [0.01160 0.02023 0.04603 0.13011 0.25149 0.46295 0.67923 0.85630 1.01786 1.30523]
Step  891000 (g22.5+d41.0)s       | [D] min: 0.18       max: 4.60      | [R_te] min: 4977.67        max: 5053.00        Avg: 5013.73 (7.34)      | ent 0.001 | w_noise: [0.01158 0.02026 0.04576 0.13011 0.25184 0.46366 0.68020 0.85796 1.01406 1.30723]
Step  892000 (g22.5+d41.1)s       | [D] min: 0.22       max: 3.83      | [R_te] min: 513.90         max: 5203.25        Avg: 4710.09 (442.36)    | ent 0.001 | w_noise: [0.01159 0.02017 0.04590 0.13023 0.25204 0.46402 0.67918 0.85549 1.01325 1.30657]
Step  893000 (g22.5+d41.2)s       | [D] min: 0.21       max: 1.71      | [R_te] min: 5070.39        max: 5166.48        Avg: 5113.33 (9.21)      | ent 0.001 | w_noise: [0.01160 0.02015 0.04598 0.13027 0.25242 0.46463 0.67810 0.85504 1.01105 1.30758]
Step  894000 (g22.6+d41.2)s       | [D] min: 0.17       max: 1.50      | [R_te] min: 5249.81        max: 5313.30        Avg: 5286.29 (5.98)      | ent 0.001 | w_noise: [0.01158 0.02013 0.04607 0.13012 0.25214 0.46292 0.67897 0.85492 1.01625 1.30539]
Step  895000 (g22.6+d41.2)s       | [D] min: 0.18       max: 3.43      | [R_te] min: 438.43         max: 5368.13        Avg: 4748.27 (455.31)    | ent 0.001 | w_noise: [0.01161 0.02018 0.04603 0.13040 0.25240 0.46401 0.67888 0.85292 1.01705 1.31026]
Step  896000 (g22.5+d41.1)s       | [D] min: 0.19       max: 4.65      | [R_te] min: 684.37         max: 5436.16        Avg: 4136.11 (584.99)    | ent 0.001 | w_noise: [0.01162 0.02022 0.04616 0.13018 0.25229 0.46428 0.68098 0.85587 1.01705 1.30775]
Step  897000 (g22.7+d41.3)s       | [D] min: 0.14       max: 4.59      | [R_te] min: 1054.89        max: 4194.72        Avg: 2790.59 (299.26)    | ent 0.001 | w_noise: [0.01159 0.02021 0.04614 0.13061 0.25245 0.46492 0.67907 0.85558 1.01877 1.30428]
Step  898000 (g22.5+d41.0)s       | [D] min: 0.13       max: 3.80      | [R_te] min: 5103.23        max: 5219.15        Avg: 5169.42 (10.75)     | ent 0.001 | w_noise: [0.01164 0.02031 0.04633 0.13051 0.25286 0.46445 0.67926 0.86148 1.02174 1.30417]
Step  899000 (g22.5+d41.1)s       | [D] min: 0.14       max: 2.35      | [R_te] min: 650.48         max: 5312.71        Avg: 4346.17 (570.45)    | ent 0.001 | w_noise: [0.01170 0.02025 0.04647 0.13084 0.25197 0.46492 0.67996 0.86044 1.01968 1.30550]
Step  900000 (g22.5+d41.1)s       | [D] min: 0.18       max: 1.84      | [R_te] min: 2153.68        max: 5402.54        Avg: 4665.51 (323.97)    | ent 0.001 | w_noise: [0.01169 0.02026 0.04653 0.13083 0.25257 0.46372 0.68147 0.85535 1.01645 1.30763]
Step  901000 (g22.4+d41.0)s       | [D] min: 0.18       max: 3.78      | [R_te] min: 4426.19        max: 5206.14        Avg: 5078.72 (70.80)     | ent 0.001 | w_noise: [0.01165 0.02020 0.04640 0.13045 0.25211 0.46442 0.68085 0.85700 1.01439 1.30432]
Step  902000 (g22.5+d41.2)s       | [D] min: 0.20       max: 3.24      | [R_te] min: 5112.26        max: 5216.83        Avg: 5173.27 (11.04)     | ent 0.001 | w_noise: [0.01168 0.02036 0.04628 0.13048 0.25274 0.46468 0.67968 0.85597 1.01784 1.30367]
Step  903000 (g22.6+d41.1)s       | [D] min: 0.14       max: 3.55      | [R_te] min: 773.69         max: 5142.90        Avg: 3361.71 (559.08)    | ent 0.001 | w_noise: [0.01166 0.02034 0.04627 0.13044 0.25249 0.46389 0.67994 0.85622 1.01850 1.30512]
Step  904000 (g22.5+d41.1)s       | [D] min: 0.19       max: 2.04      | [R_te] min: 2399.18        max: 5352.12        Avg: 4454.79 (356.07)    | ent 0.001 | w_noise: [0.01164 0.02032 0.04611 0.13022 0.25178 0.46349 0.67835 0.85755 1.01648 1.30696]
Step  905000 (g22.6+d41.3)s       | [D] min: 0.14       max: 3.73      | [R_te] min: 1178.49        max: 5269.34        Avg: 3566.46 (515.24)    | ent 0.001 | w_noise: [0.01167 0.02025 0.04600 0.13057 0.25247 0.46314 0.67644 0.85914 1.01803 1.30554]
Step  906000 (g22.5+d41.1)s       | [D] min: 0.20       max: 3.96      | [R_te] min: 1300.08        max: 5339.91        Avg: 4743.33 (393.83)    | ent 0.001 | w_noise: [0.01162 0.02032 0.04587 0.13103 0.25212 0.46469 0.67833 0.85816 1.01385 1.30778]
Step  907000 (g22.5+d41.2)s       | [D] min: 0.13       max: 4.74      | [R_te] min: 5195.31        max: 5295.41        Avg: 5243.81 (10.95)     | ent 0.001 | w_noise: [0.01169 0.02029 0.04605 0.13081 0.25286 0.46489 0.67873 0.85823 1.01327 1.31034]
Step  908000 (g22.5+d41.3)s       | [D] min: 0.05       max: 4.69      | [R_te] min: 4547.76        max: 5166.84        Avg: 5082.10 (56.52)     | ent 0.001 | w_noise: [0.01168 0.02026 0.04620 0.13060 0.25146 0.46490 0.67817 0.85645 1.01371 1.31187]
Step  909000 (g22.5+d41.1)s       | [D] min: 0.11       max: 4.73      | [R_te] min: 626.80         max: 5285.95        Avg: 4032.12 (533.66)    | ent 0.001 | w_noise: [0.01167 0.02031 0.04628 0.13097 0.25207 0.46397 0.68000 0.85715 1.01626 1.30922]
Step  910000 (g22.6+d41.2)s       | [D] min: 0.15       max: 2.35      | [R_te] min: 585.08         max: 5256.77        Avg: 4665.34 (435.67)    | ent 0.001 | w_noise: [0.01171 0.02027 0.04621 0.13128 0.25245 0.46531 0.67842 0.85609 1.01678 1.30744]
Step  911000 (g22.5+d41.1)s       | [D] min: 0.21       max: 2.20      | [R_te] min: 677.93         max: 5236.43        Avg: 3225.37 (634.58)    | ent 0.001 | w_noise: [0.01169 0.02031 0.04632 0.13096 0.25287 0.46479 0.67907 0.85783 1.01422 1.31028]
Step  912000 (g22.6+d41.1)s       | [D] min: 0.12       max: 4.46      | [R_te] min: 587.76         max: 5363.09        Avg: 3553.80 (635.84)    | ent 0.001 | w_noise: [0.01166 0.02025 0.04624 0.13092 0.25213 0.46404 0.67895 0.85807 1.01444 1.31116]
Step  913000 (g22.6+d41.2)s       | [D] min: 0.19       max: 4.70      | [R_te] min: 1142.71        max: 5338.04        Avg: 4459.22 (509.64)    | ent 0.001 | w_noise: [0.01163 0.02020 0.04625 0.13100 0.25183 0.46453 0.67962 0.85472 1.01794 1.30984]
Step  914000 (g22.5+d41.0)s       | [D] min: 0.16       max: 3.12      | [R_te] min: 2922.99        max: 5210.15        Avg: 4942.77 (213.07)    | ent 0.001 | w_noise: [0.01167 0.02022 0.04623 0.13115 0.25217 0.46325 0.68183 0.85820 1.01762 1.30970]
Step  915000 (g22.6+d41.2)s       | [D] min: 0.15       max: 1.97      | [R_te] min: 750.88         max: 5248.90        Avg: 1889.89 (445.76)    | ent 0.001 | w_noise: [0.01170 0.02025 0.04627 0.13090 0.25250 0.46471 0.68122 0.85709 1.01826 1.30739]
Step  916000 (g22.5+d41.0)s       | [D] min: 0.10       max: 1.79      | [R_te] min: 1105.58        max: 5224.53        Avg: 3148.24 (549.08)    | ent 0.001 | w_noise: [0.01172 0.02033 0.04632 0.13089 0.25319 0.46657 0.68113 0.85981 1.01599 1.30636]
Step  917000 (g22.5+d41.0)s       | [D] min: 0.18       max: 2.54      | [R_te] min: 894.62         max: 5160.09        Avg: 2944.70 (538.23)    | ent 0.001 | w_noise: [0.01171 0.02041 0.04645 0.13069 0.25258 0.46589 0.68202 0.85877 1.01471 1.30432]
Step  918000 (g22.5+d41.0)s       | [D] min: 0.12       max: 4.75      | [R_te] min: 3429.94        max: 5243.27        Avg: 4821.36 (203.48)    | ent 0.001 | w_noise: [0.01173 0.02036 0.04646 0.13075 0.25234 0.46459 0.68005 0.85772 1.01695 1.30572]
Step  919000 (g22.7+d41.3)s       | [D] min: 0.13       max: 3.38      | [R_te] min: 655.38         max: 5254.47        Avg: 3291.95 (624.62)    | ent 0.001 | w_noise: [0.01170 0.02033 0.04638 0.13066 0.25168 0.46482 0.68095 0.85649 1.01416 1.30880]
Step  920000 (g22.5+d41.0)s       | [D] min: 0.21       max: 4.41      | [R_te] min: 846.65         max: 5257.57        Avg: 2501.55 (441.71)    | ent 0.001 | w_noise: [0.01170 0.02032 0.04627 0.13049 0.25189 0.46440 0.68046 0.85753 1.01683 1.30785]
Step  921000 (g22.5+d41.0)s       | [D] min: 0.18       max: 3.63      | [R_te] min: 937.49         max: 5335.95        Avg: 4827.40 (411.03)    | ent 0.001 | w_noise: [0.01167 0.02021 0.04612 0.13079 0.25137 0.46461 0.68108 0.85636 1.01504 1.30869]
Step  922000 (g22.6+d41.1)s       | [D] min: 0.20       max: 4.05      | [R_te] min: 4012.22        max: 5273.08        Avg: 5002.88 (150.24)    | ent 0.001 | w_noise: [0.01161 0.02017 0.04614 0.13032 0.25101 0.46457 0.67954 0.85395 1.01372 1.30907]
Step  923000 (g22.5+d41.0)s       | [D] min: 0.19       max: 3.10      | [R_te] min: 1957.18        max: 5151.53        Avg: 4010.17 (414.16)    | ent 0.001 | w_noise: [0.01165 0.02030 0.04611 0.13041 0.25177 0.46439 0.67773 0.85277 1.01477 1.30458]
Step  924000 (g22.5+d41.1)s       | [D] min: 0.17       max: 4.64      | [R_te] min: 5218.14        max: 5309.42        Avg: 5276.79 (7.96)      | ent 0.001 | w_noise: [0.01166 0.02029 0.04613 0.13082 0.25227 0.46565 0.67879 0.85676 1.01560 1.30506]
Step  925000 (g22.5+d41.0)s       | [D] min: 0.22       max: 2.87      | [R_te] min: 693.31         max: 5304.79        Avg: 3226.40 (580.84)    | ent 0.001 | w_noise: [0.01170 0.02029 0.04615 0.13079 0.25302 0.46652 0.68087 0.85880 1.01564 1.30891]
Step  926000 (g22.5+d41.0)s       | [D] min: 0.12       max: 2.24      | [R_te] min: 1092.58        max: 5292.72        Avg: 4282.19 (472.32)    | ent 0.001 | w_noise: [0.01172 0.02035 0.04636 0.13081 0.25291 0.46596 0.68052 0.85987 1.01904 1.30944]
Step  927000 (g22.5+d41.1)s       | [D] min: 0.21       max: 2.07      | [R_te] min: 503.91         max: 5220.93        Avg: 4399.35 (477.86)    | ent 0.001 | w_noise: [0.01169 0.02040 0.04638 0.13078 0.25237 0.46388 0.68124 0.85817 1.01572 1.30420]
Step  928000 (g22.5+d41.0)s       | [D] min: 0.13       max: 4.17      | [R_te] min: 567.71         max: 5313.58        Avg: 4182.87 (575.33)    | ent 0.001 | w_noise: [0.01166 0.02039 0.04647 0.13090 0.25220 0.46406 0.68087 0.85753 1.01433 1.30402]
Step  929000 (g22.5+d41.0)s       | [D] min: 0.12       max: 4.57      | [R_te] min: 464.31         max: 5187.92        Avg: 2615.84 (634.67)    | ent 0.001 | w_noise: [0.01167 0.02045 0.04647 0.13066 0.25242 0.46279 0.67952 0.85467 1.01403 1.30248]
Step  930000 (g22.5+d41.1)s       | [D] min: 0.15       max: 1.48      | [R_te] min: 434.34         max: 5241.18        Avg: 3002.30 (616.06)    | ent 0.001 | w_noise: [0.01169 0.02044 0.04636 0.13103 0.25322 0.46362 0.67967 0.85665 1.01885 1.30359]
Step  931000 (g22.5+d41.0)s       | [D] min: 0.13       max: 3.49      | [R_te] min: 628.55         max: 4732.16        Avg: 1873.51 (382.68)    | ent 0.001 | w_noise: [0.01172 0.02048 0.04648 0.13084 0.25262 0.46479 0.68013 0.85952 1.01579 1.30850]
Step  932000 (g22.2+d40.4)s       | [D] min: 0.18       max: 3.41      | [R_te] min: 1377.55        max: 5279.02        Avg: 3284.16 (444.24)    | ent 0.001 | w_noise: [0.01171 0.02040 0.04662 0.13113 0.25342 0.46542 0.68067 0.85977 1.01719 1.31157]
Step  933000 (g22.1+d40.3)s       | [D] min: 0.18       max: 4.70      | [R_te] min: 915.68         max: 3092.78        Avg: 2034.45 (233.31)    | ent 0.001 | w_noise: [0.01169 0.02048 0.04655 0.13127 0.25305 0.46553 0.68309 0.86041 1.01892 1.31353]
Step  934000 (g22.1+d40.4)s       | [D] min: 0.18       max: 4.17      | [R_te] min: 1117.56        max: 5362.20        Avg: 2292.93 (392.39)    | ent 0.001 | w_noise: [0.01163 0.02040 0.04637 0.13067 0.25250 0.46532 0.68072 0.85842 1.01999 1.31225]
Step  935000 (g22.1+d40.3)s       | [D] min: 0.12       max: 3.16      | [R_te] min: 574.52         max: 5308.38        Avg: 3287.32 (623.84)    | ent 0.001 | w_noise: [0.01160 0.02041 0.04636 0.13054 0.25220 0.46455 0.68068 0.85790 1.01865 1.31126]
Step  936000 (g22.1+d40.3)s       | [D] min: 0.19       max: 1.96      | [R_te] min: 753.17         max: 1968.76        Avg: 1167.72 (121.53)    | ent 0.001 | w_noise: [0.01168 0.02050 0.04646 0.13062 0.25303 0.46505 0.68071 0.86267 1.01898 1.31272]
Step  937000 (g22.1+d40.2)s       | [D] min: 0.16       max: 4.23      | [R_te] min: 717.47         max: 4308.40        Avg: 2083.36 (352.22)    | ent 0.001 | w_noise: [0.01180 0.02055 0.04666 0.13144 0.25261 0.46658 0.68095 0.86168 1.02151 1.31296]
Step  938000 (g22.2+d40.4)s       | [D] min: 0.18       max: 3.56      | [R_te] min: 949.23         max: 5215.27        Avg: 2696.92 (514.36)    | ent 0.001 | w_noise: [0.01178 0.02050 0.04640 0.13129 0.25201 0.46733 0.68052 0.86043 1.01805 1.30943]
Step  939000 (g22.2+d40.4)s       | [D] min: 0.13       max: 4.70      | [R_te] min: 371.16         max: 5192.03        Avg: 3469.97 (668.64)    | ent 0.001 | w_noise: [0.01167 0.02044 0.04633 0.13113 0.25144 0.46612 0.68001 0.85948 1.01642 1.30569]
Step  940000 (g22.1+d40.3)s       | [D] min: 0.14       max: 4.25      | [R_te] min: 784.69         max: 5276.16        Avg: 3552.27 (518.69)    | ent 0.001 | w_noise: [0.01166 0.02030 0.04642 0.13080 0.25217 0.46614 0.67802 0.85999 1.01327 1.30849]
Step  941000 (g22.2+d40.4)s       | [D] min: 0.15       max: 1.73      | [R_te] min: 727.39         max: 5342.29        Avg: 3516.35 (654.64)    | ent 0.001 | w_noise: [0.01172 0.02030 0.04662 0.13089 0.25295 0.46482 0.67843 0.85893 1.01529 1.30690]
Step  942000 (g22.2+d40.5)s       | [D] min: 0.15       max: 4.49      | [R_te] min: 1190.60        max: 5219.32        Avg: 4707.85 (371.21)    | ent 0.001 | w_noise: [0.01168 0.02038 0.04644 0.13102 0.25303 0.46531 0.67981 0.85835 1.01534 1.30418]
Step  943000 (g22.3+d40.6)s       | [D] min: 0.16       max: 2.12      | [R_te] min: 1117.25        max: 5211.91        Avg: 3000.12 (526.35)    | ent 0.001 | w_noise: [0.01172 0.02048 0.04658 0.13129 0.25348 0.46577 0.67981 0.86056 1.01863 1.30504]
Step  944000 (g22.2+d40.4)s       | [D] min: 0.07       max: 3.01      | [R_te] min: 855.01         max: 4444.46        Avg: 2016.65 (316.61)    | ent 0.001 | w_noise: [0.01173 0.02049 0.04648 0.13129 0.25321 0.46616 0.67979 0.85935 1.01483 1.30984]
Step  945000 (g22.2+d40.4)s       | [D] min: 0.15       max: 2.45      | [R_te] min: 1709.09        max: 5162.02        Avg: 4292.66 (410.76)    | ent 0.001 | w_noise: [0.01171 0.02040 0.04638 0.13116 0.25312 0.46481 0.67930 0.85851 1.01562 1.31022]
Step  946000 (g22.1+d40.3)s       | [D] min: 0.15       max: 2.48      | [R_te] min: 1056.94        max: 3695.23        Avg: 2269.19 (250.34)    | ent 0.001 | w_noise: [0.01163 0.02036 0.04628 0.13082 0.25224 0.46433 0.67829 0.85813 1.01454 1.30670]
Step  947000 (g22.1+d40.2)s       | [D] min: 0.19       max: 3.70      | [R_te] min: 1523.77        max: 5230.51        Avg: 4371.40 (410.84)    | ent 0.001 | w_noise: [0.01161 0.02038 0.04628 0.13067 0.25251 0.46476 0.67861 0.85443 1.01321 1.30904]
Step  948000 (g22.2+d40.5)s       | [D] min: 0.18       max: 4.64      | [R_te] min: 1001.39        max: 5168.60        Avg: 3613.34 (512.58)    | ent 0.001 | w_noise: [0.01165 0.02041 0.04636 0.13090 0.25212 0.46526 0.68055 0.85782 1.01768 1.30968]
Step  949000 (g22.1+d40.3)s       | [D] min: 0.17       max: 1.90      | [R_te] min: 989.58         max: 5101.68        Avg: 2069.65 (355.10)    | ent 0.001 | w_noise: [0.01167 0.02044 0.04634 0.13106 0.25214 0.46366 0.68228 0.85710 1.01916 1.30731]
Step  950000 (g22.1+d40.2)s       | [D] min: 0.13       max: 2.93      | [R_te] min: 673.98         max: 5112.96        Avg: 3134.31 (544.11)    | ent 0.001 | w_noise: [0.01163 0.02041 0.04621 0.13075 0.25235 0.46397 0.68043 0.85764 1.01891 1.30806]
Step  951000 (g22.2+d40.3)s       | [D] min: 0.18       max: 1.48      | [R_te] min: 1059.12        max: 5193.38        Avg: 3671.72 (502.34)    | ent 0.001 | w_noise: [0.01166 0.02044 0.04639 0.13072 0.25269 0.46506 0.67927 0.85846 1.01637 1.30651]
Step  952000 (g22.1+d40.3)s       | [D] min: 0.17       max: 2.09      | [R_te] min: 3158.41        max: 5165.79        Avg: 4588.73 (258.87)    | ent 0.001 | w_noise: [0.01168 0.02041 0.04648 0.13090 0.25259 0.46553 0.67883 0.85787 1.01612 1.30826]
Step  953000 (g22.1+d40.2)s       | [D] min: 0.17       max: 2.10      | [R_te] min: 1681.50        max: 5133.98        Avg: 4521.62 (357.80)    | ent 0.001 | w_noise: [0.01172 0.02032 0.04644 0.13053 0.25231 0.46479 0.68035 0.85978 1.01946 1.30798]
Step  954000 (g22.1+d40.4)s       | [D] min: 0.15       max: 4.57      | [R_te] min: 1351.02        max: 5191.90        Avg: 4443.94 (434.79)    | ent 0.001 | w_noise: [0.01167 0.02031 0.04631 0.12994 0.25253 0.46562 0.67763 0.85987 1.01930 1.30632]
Step  955000 (g22.1+d40.3)s       | [D] min: 0.11       max: 3.81      | [R_te] min: 853.98         max: 5087.69        Avg: 3479.55 (527.86)    | ent 0.001 | w_noise: [0.01164 0.02030 0.04634 0.13040 0.25264 0.46530 0.67870 0.85946 1.01715 1.31120]
Step  956000 (g22.1+d40.2)s       | [D] min: 0.09       max: 2.00      | [R_te] min: 920.35         max: 5172.12        Avg: 3986.81 (547.48)    | ent 0.001 | w_noise: [0.01168 0.02043 0.04640 0.13068 0.25206 0.46541 0.67840 0.85931 1.01399 1.31067]
Step  957000 (g22.1+d40.4)s       | [D] min: 0.16       max: 4.67      | [R_te] min: 492.68         max: 5134.88        Avg: 2954.28 (548.17)    | ent 0.001 | w_noise: [0.01172 0.02035 0.04628 0.13056 0.25271 0.46551 0.67872 0.85857 1.01564 1.30987]
Step  958000 (g22.1+d40.3)s       | [D] min: 0.21       max: 2.68      | [R_te] min: 1012.28        max: 5217.18        Avg: 4198.17 (413.77)    | ent 0.001 | w_noise: [0.01160 0.02030 0.04626 0.13043 0.25165 0.46520 0.68004 0.85822 1.01801 1.30920]
Step  959000 (g22.1+d40.2)s       | [D] min: 0.17       max: 4.72      | [R_te] min: 2127.97        max: 5251.75        Avg: 4869.15 (290.01)    | ent 0.001 | w_noise: [0.01164 0.02035 0.04659 0.13111 0.25153 0.46509 0.68065 0.86058 1.01968 1.30854]
Step  960000 (g22.2+d40.5)s       | [D] min: 0.17       max: 3.08      | [R_te] min: 669.82         max: 5201.06        Avg: 3839.19 (585.09)    | ent 0.001 | w_noise: [0.01171 0.02041 0.04651 0.13135 0.25230 0.46605 0.68061 0.85980 1.02111 1.31355]
Step  961000 (g22.1+d40.3)s       | [D] min: 0.13       max: 1.76      | [R_te] min: 1584.46        max: 5216.53        Avg: 2599.51 (335.56)    | ent 0.001 | w_noise: [0.01169 0.02041 0.04638 0.13130 0.25210 0.46601 0.67960 0.85975 1.01698 1.30800]
Step  962000 (g22.1+d40.2)s       | [D] min: 0.17       max: 3.51      | [R_te] min: 1031.66        max: 5286.95        Avg: 3886.70 (560.11)    | ent 0.001 | w_noise: [0.01168 0.02037 0.04620 0.13071 0.25202 0.46495 0.67928 0.85823 1.01980 1.30818]
Step  963000 (g22.2+d40.4)s       | [D] min: 0.14       max: 1.92      | [R_te] min: 720.76         max: 5188.46        Avg: 4177.40 (521.20)    | ent 0.001 | w_noise: [0.01168 0.02028 0.04613 0.13044 0.25114 0.46413 0.68065 0.85642 1.01712 1.30672]
Step  964000 (g22.1+d40.3)s       | [D] min: 0.20       max: 4.70      | [R_te] min: 1271.93        max: 4822.13        Avg: 2790.18 (374.29)    | ent 0.001 | w_noise: [0.01166 0.02030 0.04632 0.13026 0.25137 0.46541 0.67758 0.85524 1.01908 1.30783]
Step  965000 (g22.1+d40.2)s       | [D] min: 0.17       max: 2.30      | [R_te] min: 946.04         max: 5272.06        Avg: 2472.98 (405.12)    | ent 0.001 | w_noise: [0.01164 0.02040 0.04633 0.13103 0.25216 0.46577 0.68040 0.86012 1.01511 1.31176]
Step  966000 (g22.3+d40.6)s       | [D] min: 0.16       max: 4.18      | [R_te] min: 1106.21        max: 5245.35        Avg: 3027.02 (562.34)    | ent 0.001 | w_noise: [0.01163 0.02033 0.04638 0.13129 0.25156 0.46459 0.68001 0.86004 1.01682 1.30866]
Step  967000 (g22.3+d40.6)s       | [D] min: 0.15       max: 3.03      | [R_te] min: 5062.30        max: 5194.14        Avg: 5110.79 (12.14)     | ent 0.001 | w_noise: [0.01165 0.02039 0.04628 0.13101 0.25168 0.46410 0.68061 0.85821 1.01718 1.30452]
Step  968000 (g22.4+d40.2)s       | [D] min: 0.11       max: 2.49      | [R_te] min: 1701.89        max: 5209.83        Avg: 4322.36 (398.65)    | ent 0.001 | w_noise: [0.01170 0.02032 0.04635 0.13092 0.25192 0.46369 0.68085 0.85874 1.01525 1.30811]
Step  969000 (g22.1+d40.3)s       | [D] min: 0.18       max: 4.59      | [R_te] min: 3071.91        max: 5152.61        Avg: 4740.06 (230.30)    | ent 0.001 | w_noise: [0.01169 0.02037 0.04639 0.13112 0.25219 0.46364 0.67834 0.85742 1.01661 1.31169]
Step  970000 (g22.1+d40.3)s       | [D] min: 0.17       max: 3.97      | [R_te] min: 1178.96        max: 5259.74        Avg: 4267.70 (474.39)    | ent 0.001 | w_noise: [0.01169 0.02038 0.04645 0.13093 0.25222 0.46504 0.67766 0.85873 1.01797 1.31087]
