Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  302000 (g20.7+d37.3)s       | [D] min: 0.13       max: 1.75      | [R_te] min: 719.43         max: 5226.90        Avg: 2986.69 (528.81)    | ent 0.001 | w_noise: [0.01210 0.01391 0.02115 0.06066 0.12873 0.26019 0.34865 0.45534 0.54437 0.67078]
Step  303000 (g20.5+d37.0)s       | [D] min: 0.17       max: 1.58      | [R_te] min: 3675.44        max: 5161.88        Avg: 4907.83 (151.11)    | ent 0.001 | w_noise: [0.01208 0.01392 0.02123 0.06058 0.12838 0.25999 0.34960 0.45562 0.54638 0.67184]
Step  304000 (g20.5+d37.0)s       | [D] min: 0.15       max: 2.37      | [R_te] min: 5093.50        max: 5185.27        Avg: 5138.60 (8.51)      | ent 0.001 | w_noise: [0.01211 0.01391 0.02119 0.06069 0.12808 0.25953 0.34963 0.45705 0.54693 0.67221]
Step  305000 (g20.4+d36.9)s       | [D] min: 0.16       max: 1.94      | [R_te] min: 747.96         max: 5305.85        Avg: 4451.26 (520.52)    | ent 0.001 | w_noise: [0.01215 0.01399 0.02116 0.06066 0.12827 0.25986 0.34950 0.45606 0.54573 0.67129]
Step  306000 (g20.5+d36.9)s       | [D] min: 0.16       max: 5.00      | [R_te] min: 5160.66        max: 5209.67        Avg: 5179.13 (4.03)      | ent 0.001 | w_noise: [0.01191 0.01382 0.02092 0.06028 0.12740 0.25792 0.34785 0.45299 0.54311 0.67000]
Step  307000 (g20.5+d37.0)s       | [D] min: 0.16       max: 2.33      | [R_te] min: 3087.66        max: 5147.27        Avg: 4793.76 (210.18)    | ent 0.001 | w_noise: [0.01169 0.01354 0.02057 0.05968 0.12673 0.25637 0.34600 0.45009 0.53941 0.66620]
Step  308000 (g20.4+d36.8)s       | [D] min: 0.17       max: 1.78      | [R_te] min: 5126.24        max: 5178.09        Avg: 5151.46 (4.83)      | ent 0.001 | w_noise: [0.01156 0.01339 0.02040 0.05914 0.12591 0.25575 0.34455 0.44817 0.53962 0.66418]
Step  309000 (g20.4+d36.8)s       | [D] min: 0.12       max: 3.31      | [R_te] min: 672.86         max: 4978.52        Avg: 4336.93 (422.59)    | ent 0.001 | w_noise: [0.01155 0.01336 0.02037 0.05912 0.12598 0.25541 0.34441 0.44942 0.53927 0.66415]
Step  310000 (g20.6+d37.1)s       | [D] min: 0.16       max: 2.45      | [R_te] min: 455.84         max: 5201.65        Avg: 4256.97 (499.20)    | ent 0.001 | w_noise: [0.01158 0.01341 0.02042 0.05944 0.12619 0.25613 0.34493 0.45119 0.54017 0.66729]
Step  311000 (g20.6+d37.2)s       | [D] min: 0.15       max: 1.74      | [R_te] min: 205.79         max: 5163.05        Avg: 2865.32 (650.34)    | ent 0.001 | w_noise: [0.01171 0.01350 0.02066 0.05983 0.12700 0.25781 0.34667 0.45301 0.54324 0.66813]
Step  312000 (g20.5+d36.9)s       | [D] min: 0.00       max: 1.95      | [R_te] min: 791.84         max: 5206.53        Avg: 3102.69 (514.32)    | ent 0.001 | w_noise: [0.01186 0.01365 0.02093 0.06039 0.12784 0.25909 0.34768 0.45567 0.54467 0.67058]
Step  313000 (g20.3+d36.6)s       | [D] min: 0.12       max: 1.57      | [R_te] min: 786.23         max: 5178.38        Avg: 2417.27 (491.09)    | ent 0.001 | w_noise: [0.01196 0.01377 0.02106 0.06078 0.12825 0.25950 0.34956 0.45596 0.54660 0.67183]
Step  314000 (g20.4+d36.8)s       | [D] min: 0.15       max: 2.04      | [R_te] min: 563.30         max: 5226.13        Avg: 3559.49 (458.07)    | ent 0.001 | w_noise: [0.01211 0.01383 0.02113 0.06079 0.12818 0.26027 0.34905 0.45556 0.54518 0.67247]
Step  315000 (g20.4+d36.8)s       | [D] min: 0.16       max: 2.91      | [R_te] min: 1431.09        max: 5131.05        Avg: 3424.06 (405.50)    | ent 0.001 | w_noise: [0.01208 0.01387 0.02107 0.06071 0.12838 0.25957 0.34886 0.45601 0.54428 0.67234]
Step  316000 (g20.5+d36.8)s       | [D] min: 0.15       max: 2.19      | [R_te] min: 401.51         max: 5189.79        Avg: 3425.92 (540.10)    | ent 0.001 | w_noise: [0.01213 0.01384 0.02104 0.06043 0.12845 0.25945 0.34835 0.45645 0.54294 0.67052]
Step  317000 (g20.5+d36.9)s       | [D] min: 0.08       max: 1.79      | [R_te] min: 1372.30        max: 5199.61        Avg: 4790.58 (360.40)    | ent 0.001 | w_noise: [0.01211 0.01384 0.02101 0.06060 0.12863 0.26005 0.34877 0.45747 0.54564 0.67220]
Step  318000 (g20.5+d36.9)s       | [D] min: 0.11       max: 1.81      | [R_te] min: 322.18         max: 5145.97        Avg: 3303.75 (580.28)    | ent 0.001 | w_noise: [0.01207 0.01384 0.02102 0.06055 0.12873 0.25937 0.34851 0.45761 0.54460 0.67121]
Step  319000 (g20.5+d37.0)s       | [D] min: 0.13       max: 1.29      | [R_te] min: 5199.21        max: 5256.94        Avg: 5222.32 (5.61)      | ent 0.001 | w_noise: [0.01210 0.01382 0.02102 0.06046 0.12865 0.25903 0.34818 0.45693 0.54357 0.67230]
Step  320000 (g20.5+d37.0)s       | [D] min: 0.14       max: 2.35      | [R_te] min: 4212.73        max: 4979.48        Avg: 4804.68 (90.60)     | ent 0.001 | w_noise: [0.01209 0.01379 0.02109 0.06047 0.12865 0.25990 0.34770 0.45517 0.54398 0.67152]
Step  321000 (g20.4+d37.0)s       | [D] min: 0.17       max: 2.46      | [R_te] min: 842.24         max: 5195.04        Avg: 3696.31 (485.64)    | ent 0.001 | w_noise: [0.01211 0.01378 0.02114 0.06073 0.12826 0.25987 0.34918 0.45588 0.54409 0.67248]
Step  322000 (g20.5+d36.9)s       | [D] min: 0.05       max: 1.85      | [R_te] min: 1450.78        max: 5213.62        Avg: 3608.55 (477.66)    | ent 0.001 | w_noise: [0.01210 0.01378 0.02112 0.06067 0.12811 0.26039 0.34850 0.45623 0.54462 0.67061]
Step  323000 (g20.5+d37.0)s       | [D] min: 0.13       max: 1.76      | [R_te] min: 5075.99        max: 5152.95        Avg: 5132.52 (6.79)      | ent 0.001 | w_noise: [0.01209 0.01383 0.02113 0.06075 0.12833 0.26003 0.34926 0.45560 0.54544 0.67096]
Step  324000 (g20.5+d37.0)s       | [D] min: 0.14       max: 1.37      | [R_te] min: 2935.00        max: 5202.52        Avg: 4777.77 (246.30)    | ent 0.001 | w_noise: [0.01214 0.01384 0.02118 0.06071 0.12847 0.26030 0.34965 0.45556 0.54671 0.66912]
Step  325000 (g20.5+d36.8)s       | [D] min: 0.14       max: 1.31      | [R_te] min: 4810.22        max: 5128.56        Avg: 5071.93 (28.03)     | ent 0.001 | w_noise: [0.01227 0.01397 0.02139 0.06111 0.12893 0.25991 0.35037 0.45742 0.54708 0.67219]
Step  326000 (g20.5+d37.0)s       | [D] min: 0.10       max: 4.79      | [R_te] min: 1071.91        max: 5266.28        Avg: 3199.00 (568.22)    | ent 0.001 | w_noise: [0.01226 0.01401 0.02138 0.06100 0.12920 0.26053 0.35067 0.45761 0.54825 0.67427]
Step  327000 (g20.5+d37.0)s       | [D] min: 0.13       max: 1.90      | [R_te] min: 662.79         max: 5058.96        Avg: 2817.10 (523.14)    | ent 0.001 | w_noise: [0.01224 0.01394 0.02124 0.06073 0.12904 0.26013 0.34990 0.45865 0.54791 0.67216]
Step  328000 (g20.5+d37.0)s       | [D] min: 0.10       max: 1.70      | [R_te] min: 953.96         max: 5131.02        Avg: 3224.66 (475.19)    | ent 0.001 | w_noise: [0.01220 0.01394 0.02120 0.06059 0.12910 0.25973 0.34981 0.45889 0.54566 0.67427]
Step  329000 (g20.5+d37.0)s       | [D] min: 0.16       max: 1.97      | [R_te] min: 1847.06        max: 5246.61        Avg: 4891.98 (321.01)    | ent 0.001 | w_noise: [0.01211 0.01393 0.02121 0.06064 0.12939 0.25956 0.34955 0.45801 0.54457 0.67312]
Step  330000 (g20.4+d36.9)s       | [D] min: 0.12       max: 2.33      | [R_te] min: 500.36         max: 5241.84        Avg: 2109.31 (477.59)    | ent 0.001 | w_noise: [0.01211 0.01395 0.02119 0.06069 0.12917 0.25983 0.34921 0.45749 0.54494 0.67373]
Step  331000 (g20.5+d36.9)s       | [D] min: 0.13       max: 2.44      | [R_te] min: 914.42         max: 5212.57        Avg: 2903.17 (439.31)    | ent 0.001 | w_noise: [0.01202 0.01390 0.02109 0.06068 0.12885 0.25980 0.34969 0.45782 0.54447 0.67178]
Step  332000 (g20.4+d36.8)s       | [D] min: 0.09       max: 1.66      | [R_te] min: 797.78         max: 5235.98        Avg: 3938.54 (507.01)    | ent 0.001 | w_noise: [0.01207 0.01395 0.02115 0.06075 0.12884 0.26106 0.34814 0.45635 0.54371 0.67142]
Step  333000 (g20.4+d36.8)s       | [D] min: 0.20       max: 1.40      | [R_te] min: 2171.27        max: 5109.29        Avg: 4560.24 (321.85)    | ent 0.001 | w_noise: [0.01206 0.01398 0.02116 0.06085 0.12881 0.26093 0.34856 0.45753 0.54557 0.67140]
Step  334000 (g21.1+d37.7)s       | [D] min: 0.16       max: 1.68      | [R_te] min: 1697.18        max: 5221.32        Avg: 4628.67 (376.27)    | ent 0.001 | w_noise: [0.01201 0.01393 0.02104 0.06056 0.12865 0.26013 0.34912 0.45729 0.54597 0.67266]
Step  335000 (g20.9+d37.7)s       | [D] min: 0.15       max: 2.46      | [R_te] min: 1263.63        max: 5143.17        Avg: 4745.01 (366.98)    | ent 0.001 | w_noise: [0.01204 0.01388 0.02110 0.06053 0.12847 0.26044 0.34906 0.45620 0.54481 0.67133]
Step  336000 (g20.9+d37.9)s       | [D] min: 0.03       max: 1.90      | [R_te] min: 5181.07        max: 5208.94        Avg: 5192.16 (2.39)      | ent 0.001 | w_noise: [0.01204 0.01394 0.02125 0.06074 0.12819 0.25994 0.34996 0.45664 0.54685 0.67174]
Step  337000 (g20.9+d37.7)s       | [D] min: 0.12       max: 1.75      | [R_te] min: 1149.05        max: 5247.79        Avg: 4175.93 (490.65)    | ent 0.001 | w_noise: [0.01206 0.01395 0.02125 0.06075 0.12851 0.26028 0.34943 0.45749 0.54519 0.67242]
Step  338000 (g20.9+d37.7)s       | [D] min: 0.13       max: 2.73      | [R_te] min: 1267.58        max: 5157.12        Avg: 3658.14 (468.53)    | ent 0.001 | w_noise: [0.01207 0.01397 0.02123 0.06071 0.12886 0.26069 0.34773 0.45618 0.54544 0.67120]
Step  339000 (g21.1+d38.0)s       | [D] min: 0.14       max: 1.67      | [R_te] min: 1299.73        max: 5265.33        Avg: 3507.91 (490.29)    | ent 0.001 | w_noise: [0.01210 0.01394 0.02118 0.06065 0.12857 0.25999 0.34900 0.45587 0.54589 0.67189]
Step  340000 (g21.0+d37.8)s       | [D] min: 0.13       max: 4.27      | [R_te] min: 1742.53        max: 5262.00        Avg: 3827.73 (441.79)    | ent 0.001 | w_noise: [0.01209 0.01398 0.02121 0.06089 0.12840 0.25978 0.34901 0.45658 0.54605 0.67335]
Step  341000 (g20.8+d37.7)s       | [D] min: 0.01       max: 1.72      | [R_te] min: 1516.35        max: 5113.03        Avg: 3734.46 (438.53)    | ent 0.001 | w_noise: [0.01218 0.01400 0.02127 0.06073 0.12879 0.26036 0.34983 0.45722 0.54764 0.67233]
Step  342000 (g20.9+d37.7)s       | [D] min: 0.08       max: 1.30      | [R_te] min: 3919.31        max: 5235.43        Avg: 5071.32 (121.55)    | ent 0.001 | w_noise: [0.01216 0.01401 0.02122 0.06087 0.12889 0.26112 0.35038 0.45758 0.54634 0.67329]
Step  343000 (g20.9+d37.8)s       | [D] min: 0.17       max: 2.54      | [R_te] min: 4190.04        max: 5285.22        Avg: 5151.54 (101.46)    | ent 0.001 | w_noise: [0.01212 0.01402 0.02123 0.06087 0.12922 0.26077 0.35135 0.45733 0.54789 0.67361]
Step  344000 (g20.8+d37.7)s       | [D] min: 0.15       max: 1.60      | [R_te] min: 477.43         max: 5213.72        Avg: 2923.59 (712.45)    | ent 0.001 | w_noise: [0.01210 0.01402 0.02123 0.06091 0.12858 0.26117 0.35065 0.45740 0.54646 0.67149]
Step  345000 (g21.2+d38.3)s       | [D] min: 0.13       max: 1.57      | [R_te] min: 702.27         max: 5240.39        Avg: 4029.84 (496.77)    | ent 0.001 | w_noise: [0.01210 0.01400 0.02129 0.06057 0.12923 0.26040 0.35155 0.45794 0.54490 0.67303]
Step  346000 (g20.9+d37.8)s       | [D] min: 0.11       max: 1.71      | [R_te] min: 4471.06        max: 5216.00        Avg: 5102.77 (67.61)     | ent 0.001 | w_noise: [0.01213 0.01398 0.02128 0.06058 0.12913 0.26119 0.34980 0.45748 0.54635 0.67524]
Step  347000 (g20.9+d37.7)s       | [D] min: 0.13       max: 2.42      | [R_te] min: 319.32         max: 5029.83        Avg: 3282.00 (672.13)    | ent 0.001 | w_noise: [0.01209 0.01399 0.02125 0.06064 0.12900 0.26114 0.35008 0.45751 0.54706 0.67611]
Step  348000 (g21.0+d37.9)s       | [D] min: 0.13       max: 1.76      | [R_te] min: 510.49         max: 5129.61        Avg: 3651.99 (558.61)    | ent 0.001 | w_noise: [0.01206 0.01398 0.02120 0.06061 0.12904 0.26035 0.34993 0.45635 0.54530 0.67551]
Step  349000 (g20.9+d37.8)s       | [D] min: 0.13       max: 2.12      | [R_te] min: 1737.06        max: 5241.61        Avg: 4365.23 (418.45)    | ent 0.001 | w_noise: [0.01206 0.01397 0.02114 0.06051 0.12859 0.26021 0.34844 0.45616 0.54515 0.67299]
Step  350000 (g20.9+d37.8)s       | [D] min: 0.14       max: 1.55      | [R_te] min: 937.80         max: 5101.78        Avg: 3046.59 (519.37)    | ent 0.001 | w_noise: [0.01203 0.01395 0.02120 0.06072 0.12899 0.26009 0.34865 0.45574 0.54605 0.67281]
Step  351000 (g20.9+d37.8)s       | [D] min: 0.10       max: 2.51      | [R_te] min: 499.43         max: 5259.29        Avg: 4335.34 (566.27)    | ent 0.001 | w_noise: [0.01210 0.01399 0.02124 0.06066 0.12861 0.25980 0.34933 0.45540 0.54647 0.67358]
Step  352000 (g20.4+d36.9)s       | [D] min: 0.18       max: 1.86      | [R_te] min: 1336.74        max: 5250.74        Avg: 3853.79 (525.26)    | ent 0.001 | w_noise: [0.01210 0.01400 0.02126 0.06058 0.12878 0.25914 0.35000 0.45674 0.54621 0.67382]
Step  353000 (g20.5+d37.0)s       | [D] min: 0.09       max: 2.40      | [R_te] min: 425.08         max: 5282.71        Avg: 4622.99 (460.64)    | ent 0.001 | w_noise: [0.01211 0.01395 0.02126 0.06062 0.12915 0.26026 0.34970 0.45710 0.54619 0.67363]
Step  354000 (g20.5+d36.9)s       | [D] min: 0.14       max: 1.83      | [R_te] min: 2618.67        max: 5290.33        Avg: 4396.81 (345.98)    | ent 0.001 | w_noise: [0.01214 0.01406 0.02133 0.06107 0.12900 0.26016 0.35087 0.45760 0.54812 0.67487]
Step  355000 (g20.6+d37.3)s       | [D] min: 0.11       max: 1.36      | [R_te] min: 382.02         max: 5146.60        Avg: 4478.00 (459.54)    | ent 0.001 | w_noise: [0.01211 0.01400 0.02125 0.06066 0.12903 0.25960 0.35002 0.45664 0.54752 0.67321]
Step  356000 (g21.6+d39.3)s       | [D] min: 0.10       max: 1.57      | [R_te] min: 463.55         max: 4996.09        Avg: 2112.60 (618.00)    | ent 0.001 | w_noise: [0.01206 0.01397 0.02123 0.06076 0.12862 0.26020 0.34879 0.45722 0.54714 0.67236]
Step  357000 (g20.8+d37.7)s       | [D] min: 0.08       max: 1.89      | [R_te] min: 2544.39        max: 5218.29        Avg: 4919.52 (250.43)    | ent 0.001 | w_noise: [0.01202 0.01395 0.02127 0.06065 0.12845 0.25959 0.34882 0.45842 0.54759 0.67221]
Step  358000 (g21.0+d38.0)s       | [D] min: 0.10       max: 1.63      | [R_te] min: 1545.10        max: 5299.26        Avg: 4646.98 (394.49)    | ent 0.001 | w_noise: [0.01198 0.01393 0.02109 0.06044 0.12791 0.25913 0.34802 0.45743 0.54633 0.67060]
Step  359000 (g20.9+d37.9)s       | [D] min: 0.14       max: 1.86      | [R_te] min: 618.17         max: 2947.74        Avg: 1698.19 (243.87)    | ent 0.001 | w_noise: [0.01197 0.01387 0.02106 0.06029 0.12769 0.25923 0.34826 0.45629 0.54446 0.67055]
Step  360000 (g20.9+d37.8)s       | [D] min: 0.14       max: 1.50      | [R_te] min: 639.93         max: 5341.69        Avg: 3292.02 (607.66)    | ent 0.001 | w_noise: [0.01197 0.01393 0.02114 0.06024 0.12787 0.26037 0.34941 0.45620 0.54652 0.67057]
Step  361000 (g20.9+d37.9)s       | [D] min: 0.13       max: 2.02      | [R_te] min: 745.88         max: 5181.83        Avg: 3636.71 (538.24)    | ent 0.001 | w_noise: [0.01200 0.01394 0.02106 0.06023 0.12816 0.25924 0.34877 0.45626 0.54679 0.66789]
Step  362000 (g21.0+d38.0)s       | [D] min: 0.14       max: 1.49      | [R_te] min: 526.95         max: 5265.83        Avg: 3849.54 (666.45)    | ent 0.001 | w_noise: [0.01206 0.01397 0.02123 0.06060 0.12855 0.25956 0.34944 0.45677 0.54725 0.67214]
Step  363000 (g21.0+d38.0)s       | [D] min: 0.10       max: 1.68      | [R_te] min: 937.97         max: 5156.81        Avg: 4293.84 (523.56)    | ent 0.001 | w_noise: [0.01213 0.01399 0.02122 0.06056 0.12865 0.25938 0.34961 0.45586 0.54560 0.67214]
Step  364000 (g21.0+d38.0)s       | [D] min: 0.14       max: 2.31      | [R_te] min: 440.58         max: 5215.37        Avg: 4578.06 (444.46)    | ent 0.001 | w_noise: [0.01210 0.01394 0.02116 0.06060 0.12910 0.25903 0.34951 0.45568 0.54510 0.67087]
Step  365000 (g21.0+d38.0)s       | [D] min: 0.15       max: 2.17      | [R_te] min: 3102.60        max: 5283.21        Avg: 5043.57 (204.63)    | ent 0.001 | w_noise: [0.01213 0.01390 0.02115 0.06069 0.12877 0.26072 0.34908 0.45598 0.54539 0.67082]
Step  366000 (g21.1+d38.2)s       | [D] min: 0.10       max: 1.84      | [R_te] min: 589.32         max: 5089.78        Avg: 3071.22 (566.42)    | ent 0.001 | w_noise: [0.01209 0.01391 0.02116 0.06058 0.12853 0.26081 0.34908 0.45680 0.54644 0.67057]
Step  367000 (g20.9+d37.8)s       | [D] min: 0.11       max: 1.64      | [R_te] min: 1245.84        max: 5222.89        Avg: 4504.19 (402.70)    | ent 0.001 | w_noise: [0.01205 0.01388 0.02116 0.06070 0.12879 0.25993 0.34964 0.45702 0.54506 0.67214]
Step  368000 (g20.9+d37.8)s       | [D] min: 0.15       max: 1.36      | [R_te] min: 952.35         max: 5259.63        Avg: 3697.97 (496.89)    | ent 0.001 | w_noise: [0.01196 0.01391 0.02110 0.06060 0.12853 0.25876 0.34970 0.45456 0.54624 0.67265]
Step  369000 (g20.8+d37.7)s       | [D] min: 0.16       max: 1.57      | [R_te] min: 625.30         max: 5369.45        Avg: 4038.24 (495.45)    | ent 0.001 | w_noise: [0.01199 0.01398 0.02106 0.06069 0.12819 0.25947 0.34906 0.45614 0.54618 0.67242]
Step  370000 (g20.9+d37.8)s       | [D] min: 0.15       max: 3.80      | [R_te] min: 998.31         max: 5247.22        Avg: 4808.40 (401.63)    | ent 0.001 | w_noise: [0.01201 0.01398 0.02113 0.06062 0.12861 0.25988 0.34890 0.45773 0.54638 0.67151]
Step  371000 (g20.9+d37.9)s       | [D] min: 0.19       max: 1.86      | [R_te] min: 888.62         max: 5297.49        Avg: 3810.71 (512.94)    | ent 0.001 | w_noise: [0.01199 0.01400 0.02102 0.06059 0.12841 0.25951 0.34967 0.45715 0.54588 0.67327]
Step  372000 (g20.9+d37.7)s       | [D] min: 0.12       max: 2.04      | [R_te] min: 1364.45        max: 5244.10        Avg: 4258.23 (470.50)    | ent 0.001 | w_noise: [0.01201 0.01395 0.02098 0.06058 0.12819 0.25962 0.34904 0.45666 0.54544 0.67089]
Step  373000 (g20.8+d37.7)s       | [D] min: 0.17       max: 1.91      | [R_te] min: 4737.36        max: 5287.06        Avg: 5122.41 (57.43)     | ent 0.001 | w_noise: [0.01198 0.01389 0.02096 0.06048 0.12831 0.25959 0.34961 0.45599 0.54550 0.67016]
Step  374000 (g20.9+d37.7)s       | [D] min: 0.16       max: 1.51      | [R_te] min: 627.72         max: 5099.69        Avg: 3922.37 (473.55)    | ent 0.001 | w_noise: [0.01197 0.01387 0.02097 0.06047 0.12821 0.25917 0.34943 0.45619 0.54600 0.67013]
Step  375000 (g20.9+d37.9)s       | [D] min: 0.20       max: 1.73      | [R_te] min: 1547.75        max: 5175.51        Avg: 4253.93 (428.74)    | ent 0.001 | w_noise: [0.01199 0.01393 0.02107 0.06052 0.12871 0.25921 0.34866 0.45539 0.54519 0.66880]
Step  376000 (g20.9+d37.7)s       | [D] min: 0.13       max: 1.90      | [R_te] min: 1902.83        max: 5139.87        Avg: 4803.24 (305.75)    | ent 0.001 | w_noise: [0.01199 0.01388 0.02106 0.06049 0.12857 0.25976 0.34856 0.45513 0.54580 0.67095]
Step  377000 (g20.8+d37.7)s       | [D] min: 0.15       max: 2.83      | [R_te] min: 861.67         max: 5216.64        Avg: 3973.99 (527.79)    | ent 0.001 | w_noise: [0.01197 0.01386 0.02105 0.06059 0.12799 0.26028 0.34904 0.45466 0.54553 0.67130]
Step  378000 (g20.9+d37.8)s       | [D] min: 0.21       max: 3.38      | [R_te] min: 812.19         max: 5232.64        Avg: 3597.56 (525.55)    | ent 0.001 | w_noise: [0.01193 0.01381 0.02098 0.06053 0.12807 0.25997 0.34877 0.45537 0.54620 0.66958]
Step  379000 (g20.8+d37.7)s       | [D] min: 0.18       max: 1.33      | [R_te] min: 4056.32        max: 5192.77        Avg: 5041.38 (104.07)    | ent 0.001 | w_noise: [0.01194 0.01385 0.02108 0.06038 0.12803 0.25987 0.34885 0.45484 0.54609 0.66880]
Step  380000 (g20.8+d37.7)s       | [D] min: 0.06       max: 2.18      | [R_te] min: 1001.98        max: 5281.95        Avg: 4827.36 (403.27)    | ent 0.001 | w_noise: [0.01201 0.01380 0.02113 0.06057 0.12823 0.26011 0.34858 0.45546 0.54573 0.66995]
Step  381000 (g20.9+d37.8)s       | [D] min: 0.17       max: 1.77      | [R_te] min: 2285.28        max: 5201.51        Avg: 4842.98 (274.10)    | ent 0.001 | w_noise: [0.01199 0.01384 0.02111 0.06049 0.12798 0.26010 0.34853 0.45498 0.54480 0.67150]
Step  382000 (g20.9+d37.8)s       | [D] min: 0.10       max: 1.86      | [R_te] min: 941.53         max: 5224.24        Avg: 4138.73 (490.25)    | ent 0.001 | w_noise: [0.01202 0.01388 0.02110 0.06051 0.12818 0.26020 0.34895 0.45508 0.54404 0.67341]
Step  383000 (g20.8+d37.7)s       | [D] min: 0.14       max: 1.63      | [R_te] min: 5211.65        max: 5278.89        Avg: 5241.08 (5.72)      | ent 0.001 | w_noise: [0.01201 0.01391 0.02112 0.06075 0.12853 0.26059 0.34968 0.45506 0.54464 0.67101]
