Step  524000 (g22.8+d13.1)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 302.19         max: 385.64         Avg: 351.80 (7.57)       | ent 0.000
Step  525000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 296.92         max: 343.78         Avg: 320.15 (4.68)       | ent 0.000
Step  526000 (g22.6+d12.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 270.93         max: 340.58         Avg: 314.99 (5.82)       | ent 0.000
Step  527000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 309.91         max: 355.45         Avg: 336.97 (4.91)       | ent 0.000
Step  528000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.66      | [R_te] min: 292.33         max: 348.60         Avg: 315.32 (4.88)       | ent 0.000
Step  529000 (g22.3+d12.8)s       | [D] min: 0.00       max: 2.40      | [R_te] min: 298.25         max: 341.17         Avg: 317.57 (4.55)       | ent 0.000
Step  530000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 302.51         max: 348.20         Avg: 322.98 (5.33)       | ent 0.000
Step  531000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 293.55         max: 376.35         Avg: 341.68 (6.84)       | ent 0.000
Step  532000 (g22.4+d13.0)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 323.71         max: 379.01         Avg: 335.86 (5.05)       | ent 0.000
Step  533000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 310.07         max: 365.42         Avg: 339.68 (5.23)       | ent 0.000
Step  534000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 305.37         max: 359.23         Avg: 338.93 (5.54)       | ent 0.000
Step  535000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 284.26         max: 328.85         Avg: 298.29 (4.16)       | ent 0.000
Step  536000 (g22.1+d12.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 276.67         max: 306.68         Avg: 292.89 (3.38)       | ent 0.000
Step  537000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 260.34         max: 318.31         Avg: 295.80 (4.74)       | ent 0.000
Step  538000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 277.97         max: 323.61         Avg: 302.48 (4.94)       | ent 0.000
Step  539000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 271.65         max: 301.42         Avg: 282.43 (3.15)       | ent 0.000
Step  540000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 272.18         max: 309.92         Avg: 290.34 (3.68)       | ent 0.000
Step  541000 (g22.7+d13.0)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 329.36         max: 396.78         Avg: 363.87 (6.35)       | ent 0.000
Step  542000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 300.98         max: 352.46         Avg: 327.96 (4.42)       | ent 0.000
Step  543000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 298.79         max: 378.32         Avg: 333.18 (7.29)       | ent 0.000
Step  544000 (g23.1+d13.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 316.89         max: 389.98         Avg: 354.68 (6.94)       | ent 0.000
Step  545000 (g22.6+d12.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 308.48         max: 378.03         Avg: 341.04 (6.39)       | ent 0.000
Step  546000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 284.31         max: 347.82         Avg: 319.10 (5.83)       | ent 0.000
Step  547000 (g22.6+d12.9)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 305.91         max: 367.09         Avg: 329.29 (5.31)       | ent 0.000
Step  548000 (g22.1+d12.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 305.56         max: 391.45         Avg: 351.98 (9.52)       | ent 0.000
Step  549000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 312.20         max: 500.88         Avg: 369.80 (17.21)      | ent 0.000
Step  550000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 350.30         max: 400.63         Avg: 372.86 (4.77)       | ent 0.000
Step  551000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 280.49         max: 312.60         Avg: 296.57 (3.35)       | ent 0.000
Step  552000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 267.23         max: 309.47         Avg: 288.91 (4.48)       | ent 0.000
Step  553000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 252.02         max: 292.68         Avg: 269.75 (4.32)       | ent 0.000
Step  554000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 262.85         max: 320.41         Avg: 287.56 (5.38)       | ent 0.000
Step  555000 (g22.4+d12.8)s       | [D] min: 0.00       max: 2.72      | [R_te] min: 291.19         max: 335.97         Avg: 310.21 (3.93)       | ent 0.000
Step  556000 (g22.7+d13.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 311.02         max: 370.20         Avg: 333.76 (5.55)       | ent 0.000
Step  557000 (g22.1+d12.6)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 293.33         max: 346.86         Avg: 318.36 (5.40)       | ent 0.000
Step  558000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 308.21         max: 357.20         Avg: 340.51 (4.56)       | ent 0.000
Step  559000 (g22.5+d13.0)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 292.72         max: 356.87         Avg: 333.42 (5.70)       | ent 0.000
Step  560000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 328.04         max: 365.35         Avg: 338.40 (3.31)       | ent 0.000
Step  561000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 296.41         max: 423.67         Avg: 360.36 (12.98)      | ent 0.000
Step  562000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 370.03         max: 435.83         Avg: 395.92 (7.82)       | ent 0.000
Step  563000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 363.70         max: 659.15         Avg: 463.39 (35.06)      | ent 0.000
Step  564000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 337.25         max: 426.11         Avg: 366.83 (9.39)       | ent 0.000
Step  565000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 280.69         max: 318.73         Avg: 298.06 (4.17)       | ent 0.000
Step  566000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 259.25         max: 302.01         Avg: 284.14 (4.55)       | ent 0.000
Step  567000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.84      | [R_te] min: 274.36         max: 361.27         Avg: 312.32 (7.72)       | ent 0.000
Step  568000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 328.34         max: 461.26         Avg: 383.37 (10.73)      | ent 0.000
Step  569000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 272.97         max: 338.50         Avg: 306.86 (5.49)       | ent 0.000
Step  570000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.61      | [R_te] min: 330.61         max: 549.00         Avg: 435.40 (25.18)      | ent 0.000
Step  571000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 357.77         max: 448.27         Avg: 382.66 (7.66)       | ent 0.000
Step  572000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 344.75         max: 587.05         Avg: 411.87 (24.86)      | ent 0.000
Step  573000 (g22.4+d13.0)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 287.41         max: 591.28         Avg: 404.55 (31.37)      | ent 0.000
Step  574000 (g22.3+d12.7)s       | [D] min: 0.00       max: 1.09      | [R_te] min: 353.62         max: 499.13         Avg: 418.92 (15.01)      | ent 0.000
Step  575000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 296.65         max: 368.98         Avg: 320.22 (7.71)       | ent 0.000
Step  576000 (g22.8+d13.0)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 339.12         max: 498.91         Avg: 398.65 (15.40)      | ent 0.000
Step  577000 (g22.2+d12.8)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 310.36         max: 401.46         Avg: 346.38 (8.63)       | ent 0.000
Step  578000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 314.64         max: 371.72         Avg: 330.03 (5.99)       | ent 0.000
Step  579000 (g22.5+d13.0)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 298.39         max: 347.06         Avg: 321.54 (4.51)       | ent 0.000
Step  580000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 306.46         max: 364.89         Avg: 338.11 (6.30)       | ent 0.000
Step  581000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 295.15         max: 351.08         Avg: 323.86 (5.42)       | ent 0.000
Step  582000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 290.29         max: 338.80         Avg: 314.75 (4.76)       | ent 0.000
Step  583000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 278.35         max: 319.99         Avg: 303.66 (4.26)       | ent 0.000
Step  584000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 268.89         max: 334.84         Avg: 297.43 (6.59)       | ent 0.000
Step  585000 (g22.6+d12.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 264.54         max: 301.24         Avg: 284.09 (3.64)       | ent 0.000
Step  586000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 263.95         max: 326.83         Avg: 295.46 (6.42)       | ent 0.000
Step  587000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 285.88         max: 302.79         Avg: 291.52 (1.68)       | ent 0.000
Step  588000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 290.43         max: 331.33         Avg: 313.13 (4.10)       | ent 0.000
Step  589000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 257.70         max: 322.98         Avg: 297.63 (6.79)       | ent 0.000
Step  590000 (g22.8+d13.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 325.34         max: 432.47         Avg: 368.96 (8.95)       | ent 0.000
Step  591000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 274.59         max: 330.37         Avg: 302.40 (4.95)       | ent 0.000
Step  592000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 269.07         max: 306.87         Avg: 284.53 (3.90)       | ent 0.000
Step  593000 (g22.6+d13.0)s       | [D] min: 0.00       max: 0.58      | [R_te] min: 380.96         max: 398.49         Avg: 388.68 (2.00)       | ent 0.000
Step  594000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 223.66         max: 257.04         Avg: 235.72 (3.24)       | ent 0.000
Step  595000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 295.41         max: 356.79         Avg: 322.83 (6.01)       | ent 0.000
Step  596000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 339.67         max: 405.71         Avg: 356.39 (6.15)       | ent 0.000
Step  597000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 294.03         max: 350.88         Avg: 316.88 (5.19)       | ent 0.000
Step  598000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 330.15         max: 439.41         Avg: 390.45 (9.89)       | ent 0.000
Step  599000 (g22.5+d13.0)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 229.50         max: 283.98         Avg: 253.52 (6.21)       | ent 0.000
Step  600000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 226.80         max: 276.74         Avg: 251.38 (4.25)       | ent 0.000
Step  601000 (g22.6+d12.8)s       | [D] min: 0.00       max: 0.55      | [R_te] min: 211.40         max: 266.08         Avg: 234.78 (6.56)       | ent 0.000
Step  602000 (g22.7+d13.1)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 297.76         max: 377.86         Avg: 338.24 (7.79)       | ent 0.000
Step  603000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 330.21         max: 400.90         Avg: 361.73 (7.44)       | ent 0.000
Step  604000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 350.70         max: 458.15         Avg: 407.59 (11.68)      | ent 0.000
Step  605000 (g22.5+d13.0)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 382.21         max: 489.62         Avg: 432.22 (11.35)      | ent 0.000
Step  606000 (g22.1+d12.6)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 329.52         max: 495.35         Avg: 401.23 (17.48)      | ent 0.000
Step  607000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 375.68         max: 599.33         Avg: 454.88 (20.25)      | ent 0.000
Step  608000 (g22.6+d13.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 279.98         max: 538.69         Avg: 344.59 (23.15)      | ent 0.000
Step  609000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.57      | [R_te] min: 228.59         max: 253.61         Avg: 236.22 (2.29)       | ent 0.000
Step  610000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 111.48         max: 166.95         Avg: 131.08 (5.75)       | ent 0.000
Step  611000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 107.93         max: 186.49         Avg: 133.40 (7.89)       | ent 0.000
Step  612000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 155.88         max: 313.31         Avg: 227.34 (14.93)      | ent 0.000
Step  613000 (g22.7+d12.9)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 106.98         max: 233.50         Avg: 157.23 (12.06)      | ent 0.000
Step  614000 (g22.3+d12.9)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 87.57          max: 117.37         Avg: 100.48 (2.42)       | ent 0.000
Step  615000 (g22.3+d12.6)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 96.56          max: 150.02         Avg: 119.65 (4.97)       | ent 0.000
Step  616000 (g22.8+d13.0)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 105.51         max: 239.53         Avg: 157.71 (11.83)      | ent 0.000
Step  617000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 239.11         max: 336.29         Avg: 285.15 (9.57)       | ent 0.000
Step  618000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 170.31         max: 260.14         Avg: 223.60 (7.22)       | ent 0.000
Step  619000 (g22.7+d13.0)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 192.52         max: 233.25         Avg: 212.36 (4.70)       | ent 0.000
Step  620000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 186.11         max: 232.56         Avg: 208.70 (5.41)       | ent 0.000
Step  621000 (g22.4+d12.6)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 166.25         max: 294.34         Avg: 204.53 (12.55)      | ent 0.000
Step  622000 (g22.7+d13.0)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 168.67         max: 200.39         Avg: 184.59 (2.78)       | ent 0.000
Step  623000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 334.86         max: 470.04         Avg: 413.25 (12.38)      | ent 0.000
Step  624000 (g22.7+d12.9)s       | [D] min: 0.00       max: 0.64      | [R_te] min: 280.67         max: 376.60         Avg: 316.06 (9.60)       | ent 0.000
Step  625000 (g22.8+d13.2)s       | [D] min: 0.00       max: 1.22      | [R_te] min: 257.10         max: 284.44         Avg: 274.07 (2.73)       | ent 0.000
Step  626000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 272.25         max: 316.75         Avg: 293.82 (5.18)       | ent 0.000
Step  627000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 256.67         max: 279.65         Avg: 269.87 (2.70)       | ent 0.000
Step  628000 (g22.5+d13.0)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 255.59         max: 291.10         Avg: 276.22 (4.13)       | ent 0.000
Step  629000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 271.48         max: 294.58         Avg: 282.33 (2.23)       | ent 0.000
Step  630000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 153.89         max: 238.39         Avg: 171.34 (7.57)       | ent 0.000
Step  631000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 193.13         max: 400.38         Avg: 321.65 (20.29)      | ent 0.000
Step  632000 (g22.5+d12.6)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 290.66         max: 320.19         Avg: 300.21 (2.85)       | ent 0.000
Step  633000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 126.99         max: 236.74         Avg: 152.84 (11.36)      | ent 0.000
Step  634000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 127.03         max: 142.66         Avg: 134.30 (1.58)       | ent 0.000
Step  635000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 142.74         max: 262.42         Avg: 174.52 (13.51)      | ent 0.000
Step  636000 (g22.5+d13.0)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 133.34         max: 265.04         Avg: 152.23 (12.09)      | ent 0.000
Step  637000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 143.35         max: 161.44         Avg: 151.78 (1.91)       | ent 0.000
Step  638000 (g22.3+d12.9)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 150.93         max: 305.73         Avg: 233.49 (19.89)      | ent 0.000
Step  639000 (g22.4+d12.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 161.84         max: 326.27         Avg: 260.51 (18.94)      | ent 0.000
Step  640000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 119.39         max: 258.77         Avg: 153.18 (11.82)      | ent 0.000
Step  641000 (g22.4+d13.0)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 139.43         max: 312.17         Avg: 224.53 (19.77)      | ent 0.000
Step  642000 (g22.5+d12.7)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 198.62         max: 549.13         Avg: 356.63 (36.55)      | ent 0.000
Step  643000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 194.86         max: 443.85         Avg: 322.47 (18.69)      | ent 0.000
Step  644000 (g22.4+d13.0)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 320.02         max: 399.70         Avg: 354.34 (9.26)       | ent 0.000
Step  645000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 193.78         max: 307.19         Avg: 233.13 (9.51)       | ent 0.000
Step  646000 (g22.8+d12.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 131.97         max: 163.20         Avg: 141.88 (2.73)       | ent 0.000
Step  647000 (g22.6+d13.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 119.72         max: 139.17         Avg: 131.57 (1.88)       | ent 0.000
Step  648000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 213.79         max: 451.76         Avg: 345.17 (24.99)      | ent 0.000
Step  649000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 305.84         max: 349.40         Avg: 333.33 (4.51)       | ent 0.000
Step  650000 (g22.5+d13.0)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 175.31         max: 338.06         Avg: 309.41 (14.49)      | ent 0.000
Step  651000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 315.74         max: 396.89         Avg: 352.02 (8.59)       | ent 0.000
Step  652000 (g22.7+d13.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 201.63         max: 284.91         Avg: 269.73 (7.52)       | ent 0.000
Step  653000 (g22.6+d13.0)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 162.52         max: 240.38         Avg: 190.55 (8.20)       | ent 0.000
Step  654000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 201.47         max: 308.02         Avg: 246.86 (10.31)      | ent 0.000
Step  655000 (g22.7+d13.1)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 152.98         max: 245.67         Avg: 178.56 (8.44)       | ent 0.000
Step  656000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 257.31         max: 298.05         Avg: 272.94 (3.97)       | ent 0.000
Step  657000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.68      | [R_te] min: 246.41         max: 267.18         Avg: 257.11 (1.77)       | ent 0.000
Step  658000 (g22.9+d13.2)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 226.33         max: 243.47         Avg: 238.49 (1.67)       | ent 0.000
Step  659000 (g22.6+d12.9)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 246.04         max: 267.40         Avg: 255.72 (2.00)       | ent 0.000
Step  660000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 238.86         max: 250.94         Avg: 244.74 (0.96)       | ent 0.000
Step  661000 (g22.7+d13.1)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 233.18         max: 256.55         Avg: 242.28 (2.21)       | ent 0.000
Step  662000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.56      | [R_te] min: 224.23         max: 279.03         Avg: 249.59 (5.31)       | ent 0.000
Step  663000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 248.97         max: 287.51         Avg: 263.31 (3.55)       | ent 0.000
Step  664000 (g22.7+d13.2)s       | [D] min: 0.00       max: 1.55      | [R_te] min: 241.63         max: 319.62         Avg: 273.76 (6.46)       | ent 0.000
Step  665000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 238.99         max: 356.10         Avg: 295.96 (13.93)      | ent 0.000
Step  666000 (g22.3+d12.8)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 216.88         max: 231.03         Avg: 222.51 (1.25)       | ent 0.000
Step  667000 (g22.7+d13.1)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 229.11         max: 243.57         Avg: 236.59 (1.65)       | ent 0.000
Step  668000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 214.34         max: 267.48         Avg: 245.44 (4.80)       | ent 0.000
Step  669000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 224.24         max: 257.23         Avg: 243.54 (3.56)       | ent 0.000
Step  670000 (g22.8+d13.1)s       | [D] min: 0.00       max: 0.65      | [R_te] min: 229.01         max: 254.69         Avg: 238.59 (2.05)       | ent 0.000
Step  671000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 222.89         max: 244.20         Avg: 235.83 (2.23)       | ent 0.000
Step  672000 (g22.6+d12.9)s       | [D] min: 0.00       max: 0.71      | [R_te] min: 230.80         max: 255.04         Avg: 245.20 (2.28)       | ent 0.000
Step  673000 (g22.6+d13.0)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 261.84         max: 294.76         Avg: 278.15 (3.00)       | ent 0.000
Step  674000 (g22.3+d12.7)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 264.47         max: 286.93         Avg: 279.48 (2.37)       | ent 0.000
Step  675000 (g22.3+d12.9)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 262.14         max: 295.35         Avg: 272.35 (2.94)       | ent 0.000
Step  676000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 250.06         max: 276.48         Avg: 259.73 (2.62)       | ent 0.000
Step  677000 (g22.5+d12.8)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 262.41         max: 338.02         Avg: 292.24 (6.88)       | ent 0.000
Step  678000 (g22.5+d13.0)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 309.55         max: 408.71         Avg: 371.98 (9.06)       | ent 0.000
Step  679000 (g22.6+d13.0)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 264.75         max: 291.23         Avg: 274.88 (2.71)       | ent 0.000
Step  680000 (g22.2+d12.6)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 305.29         max: 381.42         Avg: 338.70 (8.62)       | ent 0.000
Step  681000 (g22.4+d13.0)s       | [D] min: 0.00       max: 0.71      | [R_te] min: 280.67         max: 412.70         Avg: 357.09 (12.97)      | ent 0.000
Step  682000 (g22.6+d13.0)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 268.98         max: 331.31         Avg: 300.85 (7.02)       | ent 0.000
Step  683000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 293.46         max: 536.37         Avg: 378.37 (22.81)      | ent 0.000
Step  684000 (g22.3+d12.9)s       | [D] min: 0.00       max: 1.14      | [R_te] min: 263.59         max: 507.60         Avg: 304.70 (22.29)      | ent 0.000
Step  685000 (g22.6+d13.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 281.00         max: 630.39         Avg: 391.78 (29.56)      | ent 0.000
Step  686000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 248.52         max: 262.45         Avg: 255.05 (1.36)       | ent 0.000
Step  687000 (g22.5+d13.1)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 266.36         max: 346.80         Avg: 295.02 (6.57)       | ent 0.000
Step  688000 (g22.7+d13.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 307.81         max: 375.54         Avg: 333.42 (6.41)       | ent 0.000
Step  689000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 240.90         max: 277.40         Avg: 262.44 (3.49)       | ent 0.000
Step  690000 (g22.5+d13.1)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 248.35         max: 286.63         Avg: 269.86 (3.55)       | ent 0.000
Step  691000 (g22.6+d13.1)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 256.91         max: 305.04         Avg: 280.19 (4.16)       | ent 0.000
Step  692000 (g22.4+d12.7)s       | [D] min: 0.00       max: 0.70      | [R_te] min: 236.24         max: 279.28         Avg: 259.40 (4.01)       | ent 0.000
Step  693000 (g22.4+d12.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 254.21         max: 280.11         Avg: 267.46 (2.56)       | ent 0.000
Step  694000 (g22.5+d12.9)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 268.01         max: 299.06         Avg: 278.69 (2.99)       | ent 0.000
Step  695000 (g22.2+d12.7)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 253.93         max: 314.70         Avg: 286.38 (5.87)       | ent 0.000
Step  696000 (g22.5+d13.0)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 257.35         max: 314.38         Avg: 283.16 (5.05)       | ent 0.000
Step  697000 (g22.3+d12.9)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 322.35         max: 372.93         Avg: 347.68 (5.94)       | ent 0.000
Step  698000 (g22.2+d12.8)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 259.44         max: 374.90         Avg: 309.64 (12.08)      | ent 0.000
