Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.8134   
Step  617000 (bc2.1)s   | [R_te] min: -255.51         max: 2416.85        Avg: 444.70 (302.64)     | [MSE_tr]  0.2928   
Step  618000 (bc2.1)s   | [R_te] min: -295.22         max: 259.83         Avg: -14.51 (50.41)      | [MSE_tr]  0.2927   
Step  619000 (bc2.0)s   | [R_te] min: -131.54         max: 631.53         Avg: 89.11 (67.05)       | [MSE_tr]  0.2927   
Step  620000 (bc2.1)s   | [R_te] min: -304.22         max: 2338.34        Avg: 124.21 (237.40)     | [MSE_tr]  0.2928   
Step  621000 (bc2.1)s   | [R_te] min: -276.38         max: 792.78         Avg: 27.94 (102.28)      | [MSE_tr]  0.2927   
Step  622000 (bc2.2)s   | [R_te] min: -320.79         max: 1873.20        Avg: 261.77 (222.17)     | [MSE_tr]  0.2927   
Step  623000 (bc2.2)s   | [R_te] min: -294.63         max: 269.13         Avg: -73.19 (67.00)      | [MSE_tr]  0.2928   
Step  624000 (bc2.2)s   | [R_te] min: -165.28         max: 893.03         Avg: 186.91 (104.98)     | [MSE_tr]  0.2927   
Step  625000 (bc2.2)s   | [R_te] min: -297.07         max: 371.66         Avg: 45.60 (64.19)       | [MSE_tr]  0.2928   
Step  626000 (bc2.2)s   | [R_te] min: -236.67         max: 3460.47        Avg: 452.91 (347.30)     | [MSE_tr]  0.2927   
Step  627000 (bc2.2)s   | [R_te] min: -325.46         max: 264.14         Avg: 4.00 (52.23)        | [MSE_tr]  0.2927   
Step  628000 (bc2.1)s   | [R_te] min: -319.65         max: 106.05         Avg: -181.09 (37.42)     | [MSE_tr]  0.2927   
Step  629000 (bc2.2)s   | [R_te] min: -346.76         max: 1410.15        Avg: 29.02 (156.48)      | [MSE_tr]  0.2926   
Step  630000 (bc2.2)s   | [R_te] min: -185.69         max: 2468.37        Avg: 315.49 (259.59)     | [MSE_tr]  0.2927   
Step  631000 (bc2.2)s   | [R_te] min: -302.15         max: 1356.86        Avg: 51.01 (145.97)      | [MSE_tr]  0.2927   
Step  632000 (bc2.2)s   | [R_te] min: -327.77         max: 2433.53        Avg: 171.84 (243.95)     | [MSE_tr]  0.2927   
Step  633000 (bc2.2)s   | [R_te] min: -230.66         max: 1588.26        Avg: 117.50 (160.56)     | [MSE_tr]  0.2926   
Step  634000 (bc2.1)s   | [R_te] min: -333.94         max: 1923.57        Avg: 77.70 (201.02)      | [MSE_tr]  0.2926   
Step  635000 (bc2.2)s   | [R_te] min: -201.60         max: 2165.74        Avg: 200.54 (212.99)     | [MSE_tr]  0.2928   
Step  636000 (bc2.2)s   | [R_te] min: -247.23         max: 2612.29        Avg: 294.58 (266.67)     | [MSE_tr]  0.2928   
Step  637000 (bc2.1)s   | [R_te] min: -296.92         max: 2230.63        Avg: 205.29 (236.68)     | [MSE_tr]  0.2927   
Step  638000 (bc2.1)s   | [R_te] min: -294.59         max: 869.87         Avg: 51.46 (133.79)      | [MSE_tr]  0.2926   
Step  639000 (bc2.0)s   | [R_te] min: -324.90         max: 351.60         Avg: -7.84 (64.94)       | [MSE_tr]  0.2927   
Step  640000 (bc2.0)s   | [R_te] min: -319.58         max: 173.34         Avg: -89.10 (47.21)      | [MSE_tr]  0.2927   
Step  641000 (bc2.1)s   | [R_te] min: -269.87         max: 162.99         Avg: -104.71 (34.54)     | [MSE_tr]  0.2927   
Step  642000 (bc2.0)s   | [R_te] min: -293.15         max: 3193.92        Avg: 216.02 (317.20)     | [MSE_tr]  0.2927   
Step  643000 (bc2.1)s   | [R_te] min: -306.77         max: 349.99         Avg: -2.08 (62.73)       | [MSE_tr]  0.2928   
Step  644000 (bc2.1)s   | [R_te] min: -327.58         max: 2185.14        Avg: 56.87 (226.60)      | [MSE_tr]  0.2926   
Step  645000 (bc2.0)s   | [R_te] min: -306.35         max: 3309.75        Avg: 262.83 (323.57)     | [MSE_tr]  0.2926   
Step  646000 (bc2.1)s   | [R_te] min: -222.17         max: 204.79         Avg: -34.30 (39.95)      | [MSE_tr]  0.2927   
Step  647000 (bc2.2)s   | [R_te] min: -299.04         max: 645.67         Avg: 39.71 (93.62)       | [MSE_tr]  0.2927   
Step  648000 (bc2.2)s   | [R_te] min: -215.75         max: 2595.26        Avg: 607.32 (323.56)     | [MSE_tr]  0.2926   
Step  649000 (bc2.2)s   | [R_te] min: -315.71         max: 3033.40        Avg: 184.34 (306.59)     | [MSE_tr]  0.2927   
Step  650000 (bc2.3)s   | [R_te] min: -214.38         max: 702.32         Avg: 4.10 (82.64)        | [MSE_tr]  0.2927   
Step  651000 (bc2.2)s   | [R_te] min: -230.08         max: 218.11         Avg: 18.35 (51.09)       | [MSE_tr]  0.2926   
Step  652000 (bc2.2)s   | [R_te] min: -248.77         max: 3135.30        Avg: 723.33 (390.45)     | [MSE_tr]  0.2926   
Step  653000 (bc2.2)s   | [R_te] min: -317.34         max: 2389.04        Avg: 444.15 (299.20)     | [MSE_tr]  0.2926   
Step  654000 (bc2.2)s   | [R_te] min: -256.57         max: 3475.72        Avg: 281.24 (338.07)     | [MSE_tr]  0.2926   
Step  655000 (bc2.3)s   | [R_te] min: -301.61         max: 1601.18        Avg: 82.30 (165.32)      | [MSE_tr]  0.2926   
Step  656000 (bc2.3)s   | [R_te] min: -336.19         max: 45.41          Avg: -129.78 (33.80)     | [MSE_tr]  0.2927   
Step  657000 (bc2.3)s   | [R_te] min: -255.55         max: 2128.86        Avg: 201.53 (209.01)     | [MSE_tr]  0.2927   
Step  658000 (bc2.3)s   | [R_te] min: -292.69         max: 2509.26        Avg: 549.00 (304.38)     | [MSE_tr]  0.2926   
Step  659000 (bc2.2)s   | [R_te] min: -175.52         max: 1120.61        Avg: 103.79 (117.84)     | [MSE_tr]  0.2926   
Step  660000 (bc2.2)s   | [R_te] min: -275.79         max: 131.89         Avg: -74.83 (47.07)      | [MSE_tr]  0.2926   
Step  661000 (bc2.3)s   | [R_te] min: -168.30         max: 3411.41        Avg: 652.99 (408.28)     | [MSE_tr]  0.2926   
Step  662000 (bc2.2)s   | [R_te] min: -209.10         max: 174.78         Avg: -35.14 (36.30)      | [MSE_tr]  0.2926   
Step  663000 (bc2.2)s   | [R_te] min: -284.17         max: 193.24         Avg: -117.51 (45.04)     | [MSE_tr]  0.2926   
Step  664000 (bc2.2)s   | [R_te] min: -307.29         max: 909.37         Avg: 30.90 (111.41)      | [MSE_tr]  0.2927   
Step  665000 (bc2.2)s   | [R_te] min: -235.30         max: 1667.73        Avg: 268.40 (180.66)     | [MSE_tr]  0.2927   
Step  666000 (bc2.2)s   | [R_te] min: -263.77         max: 2970.32        Avg: 434.53 (308.46)     | [MSE_tr]  0.2927   
Step  667000 (bc2.2)s   | [R_te] min: -333.68         max: 1278.56        Avg: 23.79 (148.58)      | [MSE_tr]  0.2926   
Step  668000 (bc2.2)s   | [R_te] min: -317.47         max: 173.95         Avg: -63.67 (51.20)      | [MSE_tr]  0.2926   
Step  669000 (bc2.2)s   | [R_te] min: -261.73         max: 778.05         Avg: 16.26 (91.21)       | [MSE_tr]  0.2926   
Step  670000 (bc2.2)s   | [R_te] min: -320.29         max: 3347.48        Avg: 836.06 (486.87)     | [MSE_tr]  0.2926   
Step  671000 (bc2.2)s   | [R_te] min: -260.30         max: 2986.24        Avg: 463.94 (373.11)     | [MSE_tr]  0.2926   
Step  672000 (bc2.2)s   | [R_te] min: -252.72         max: 2886.51        Avg: 432.69 (315.87)     | [MSE_tr]  0.2925   
Step  673000 (bc2.2)s   | [R_te] min: -284.45         max: 2740.08        Avg: 566.57 (342.18)     | [MSE_tr]  0.2926   
Step  674000 (bc2.2)s   | [R_te] min: -288.70         max: 619.37         Avg: -31.45 (81.57)      | [MSE_tr]  0.2926   
Step  675000 (bc2.2)s   | [R_te] min: -265.35         max: 195.99         Avg: -79.83 (45.20)      | [MSE_tr]  0.2925   
Step  676000 (bc2.1)s   | [R_te] min: -323.49         max: 3371.29        Avg: 854.02 (478.76)     | [MSE_tr]  0.2926   
Step  677000 (bc2.2)s   | [R_te] min: -359.85         max: 1966.20        Avg: 190.77 (196.29)     | [MSE_tr]  0.2926   
Step  678000 (bc2.2)s   | [R_te] min: -300.52         max: 1269.47        Avg: 8.06 (144.58)       | [MSE_tr]  0.2926   
Step  679000 (bc2.1)s   | [R_te] min: -233.29         max: 2183.22        Avg: 179.61 (215.00)     | [MSE_tr]  0.2926   
Step  680000 (bc2.2)s   | [R_te] min: -278.65         max: 2671.98        Avg: 262.20 (262.28)     | [MSE_tr]  0.2925   
Step  681000 (bc2.1)s   | [R_te] min: -295.17         max: 3402.29        Avg: 530.31 (402.04)     | [MSE_tr]  0.2925   
Step  682000 (bc2.1)s   | [R_te] min: -282.97         max: 2529.85        Avg: 205.04 (251.70)     | [MSE_tr]  0.2925   
Step  683000 (bc2.2)s   | [R_te] min: -278.01         max: 3485.45        Avg: 544.62 (373.01)     | [MSE_tr]  0.2926   
Step  684000 (bc2.1)s   | [R_te] min: -261.16         max: 2206.72        Avg: 115.39 (224.68)     | [MSE_tr]  0.2925   
Step  685000 (bc2.1)s   | [R_te] min: -195.28         max: 2328.55        Avg: 266.15 (225.32)     | [MSE_tr]  0.2926   
Step  686000 (bc2.2)s   | [R_te] min: -266.37         max: 2936.34        Avg: 499.26 (308.63)     | [MSE_tr]  0.2926   
Step  687000 (bc2.2)s   | [R_te] min: -348.43         max: 2.55           Avg: -155.85 (36.78)     | [MSE_tr]  0.2926   
Step  688000 (bc2.2)s   | [R_te] min: -250.84         max: 1613.36        Avg: 131.24 (160.91)     | [MSE_tr]  0.2925   
Step  689000 (bc2.1)s   | [R_te] min: -245.20         max: 2621.38        Avg: 842.16 (292.00)     | [MSE_tr]  0.2926   
Step  690000 (bc2.2)s   | [R_te] min: -339.02         max: 2100.74        Avg: 247.33 (257.77)     | [MSE_tr]  0.2926   
Step  691000 (bc2.2)s   | [R_te] min: -332.00         max: 1705.51        Avg: 345.98 (189.24)     | [MSE_tr]  0.2925   
Step  692000 (bc2.2)s   | [R_te] min: -261.60         max: 508.19         Avg: 24.51 (77.44)       | [MSE_tr]  0.2926   
Step  693000 (bc2.2)s   | [R_te] min: -284.69         max: 2154.95        Avg: 213.72 (209.76)     | [MSE_tr]  0.2925   
Step  694000 (bc2.1)s   | [R_te] min: -293.49         max: 2830.05        Avg: 158.75 (284.00)     | [MSE_tr]  0.2926   
Step  695000 (bc2.2)s   | [R_te] min: -296.54         max: 3097.60        Avg: 454.18 (373.36)     | [MSE_tr]  0.2925   
Step  696000 (bc2.2)s   | [R_te] min: -180.57         max: 1901.11        Avg: 268.79 (184.47)     | [MSE_tr]  0.2925   
Step  697000 (bc2.2)s   | [R_te] min: -21.06          max: 3376.04        Avg: 460.56 (314.38)     | [MSE_tr]  0.2925   
Step  698000 (bc2.2)s   | [R_te] min: -271.98         max: 3155.51        Avg: 310.30 (319.24)     | [MSE_tr]  0.2925   
Step  699000 (bc2.0)s   | [R_te] min: -339.90         max: 2804.07        Avg: 202.89 (286.76)     | [MSE_tr]  0.2925   
Step  700000 (bc2.2)s   | [R_te] min: -333.70         max: 198.14         Avg: -102.75 (54.74)     | [MSE_tr]  0.2926   
Step  701000 (bc2.2)s   | [R_te] min: -132.21         max: 1138.57        Avg: 153.34 (122.10)     | [MSE_tr]  0.2925   
Step  702000 (bc2.1)s   | [R_te] min: -304.21         max: 236.60         Avg: -61.55 (61.16)      | [MSE_tr]  0.2924   
Step  703000 (bc2.1)s   | [R_te] min: -283.00         max: 125.86         Avg: -121.00 (43.63)     | [MSE_tr]  0.2925   
Step  704000 (bc2.1)s   | [R_te] min: -257.23         max: 785.26         Avg: 41.11 (93.09)       | [MSE_tr]  0.2925   
Step  705000 (bc2.0)s   | [R_te] min: -336.49         max: 1192.77        Avg: 16.65 (132.86)      | [MSE_tr]  0.2925   
Step  706000 (bc2.1)s   | [R_te] min: -240.39         max: 3315.78        Avg: 333.45 (326.86)     | [MSE_tr]  0.2925   
Step  707000 (bc2.1)s   | [R_te] min: -328.59         max: 2770.26        Avg: 271.49 (273.65)     | [MSE_tr]  0.2925   
Step  708000 (bc2.0)s   | [R_te] min: -284.83         max: 1529.50        Avg: 44.03 (158.92)      | [MSE_tr]  0.2925   
Step  709000 (bc2.1)s   | [R_te] min: -277.81         max: 2981.76        Avg: 498.42 (386.87)     | [MSE_tr]  0.2925   
Step  710000 (bc2.0)s   | [R_te] min: -344.61         max: 1384.21        Avg: 238.35 (186.75)     | [MSE_tr]  0.2925   
Step  711000 (bc2.0)s   | [R_te] min: -342.92         max: 2760.49        Avg: 227.97 (280.73)     | [MSE_tr]  0.2925   
Step  712000 (bc2.1)s   | [R_te] min: -259.18         max: 1155.72        Avg: 135.62 (120.65)     | [MSE_tr]  0.2925   
Step  713000 (bc2.0)s   | [R_te] min: -343.06         max: 1423.04        Avg: 315.15 (212.99)     | [MSE_tr]  0.2924   
Step  714000 (bc2.0)s   | [R_te] min: -243.73         max: 1421.52        Avg: 102.52 (152.26)     | [MSE_tr]  0.2926   
Step  715000 (bc2.1)s   | [R_te] min: -266.60         max: 889.89         Avg: 151.96 (101.20)     | [MSE_tr]  0.2924   
Step  716000 (bc2.0)s   | [R_te] min: -333.11         max: 414.73         Avg: 10.84 (81.19)       | [MSE_tr]  0.2924   
Step  717000 (bc2.1)s   | [R_te] min: -96.01          max: 3478.24        Avg: 703.21 (429.06)     | [MSE_tr]  0.2924   
Step  718000 (bc2.2)s   | [R_te] min: -297.10         max: 3400.87        Avg: 728.20 (441.72)     | [MSE_tr]  0.2925   
Step  719000 (bc2.2)s   | [R_te] min: -257.02         max: 610.30         Avg: 4.94 (83.44)        | [MSE_tr]  0.2925   
Step  720000 (bc2.2)s   | [R_te] min: -309.14         max: 2099.08        Avg: 231.13 (212.43)     | [MSE_tr]  0.2925   
Step  721000 (bc2.3)s   | [R_te] min: -340.89         max: 2310.72        Avg: 278.46 (245.86)     | [MSE_tr]  0.2924   
Step  722000 (bc2.3)s   | [R_te] min: -235.31         max: 997.41         Avg: 43.60 (106.89)      | [MSE_tr]  0.2924   
Step  723000 (bc2.2)s   | [R_te] min: -270.47         max: 325.25         Avg: 21.52 (60.79)       | [MSE_tr]  0.2924   
Step  724000 (bc2.2)s   | [R_te] min: -233.45         max: 2541.71        Avg: 467.80 (282.91)     | [MSE_tr]  0.2924   
Step  725000 (bc2.2)s   | [R_te] min: -302.21         max: 334.51         Avg: 21.32 (64.29)       | [MSE_tr]  0.2924   
Step  726000 (bc2.2)s   | [R_te] min: -311.12         max: 743.63         Avg: -4.76 (95.36)       | [MSE_tr]  0.2925   
Step  727000 (bc2.2)s   | [R_te] min: -245.04         max: 217.58         Avg: -55.13 (47.18)      | [MSE_tr]  0.2924   
Step  728000 (bc2.3)s   | [R_te] min: -215.90         max: 135.67         Avg: -37.48 (36.11)      | [MSE_tr]  0.2924   
Step  729000 (bc2.2)s   | [R_te] min: -283.91         max: 366.56         Avg: -23.55 (55.59)      | [MSE_tr]  0.2925   
Step  730000 (bc2.2)s   | [R_te] min: -300.16         max: 325.83         Avg: 97.06 (56.89)       | [MSE_tr]  0.2925   
Step  731000 (bc2.3)s   | [R_te] min: -272.68         max: 1505.64        Avg: 132.12 (154.96)     | [MSE_tr]  0.2924   
Step  732000 (bc2.3)s   | [R_te] min: -272.11         max: 2255.63        Avg: 204.48 (222.21)     | [MSE_tr]  0.2924   
Step  733000 (bc2.2)s   | [R_te] min: -332.67         max: 2977.88        Avg: 556.88 (358.76)     | [MSE_tr]  0.2924   
Step  734000 (bc2.3)s   | [R_te] min: -294.54         max: 2570.68        Avg: 250.15 (249.70)     | [MSE_tr]  0.2925   
Step  735000 (bc2.3)s   | [R_te] min: -296.36         max: 2305.83        Avg: 363.43 (260.76)     | [MSE_tr]  0.2924   
Step  736000 (bc2.2)s   | [R_te] min: -270.69         max: 1100.64        Avg: 181.46 (129.68)     | [MSE_tr]  0.2925   
Step  737000 (bc2.3)s   | [R_te] min: -304.88         max: 2157.79        Avg: 305.71 (246.17)     | [MSE_tr]  0.2924   
Step  738000 (bc2.2)s   | [R_te] min: -309.15         max: 1841.45        Avg: 299.57 (197.08)     | [MSE_tr]  0.2924   
Step  739000 (bc2.1)s   | [R_te] min: -248.25         max: 311.08         Avg: -70.94 (53.53)      | [MSE_tr]  0.2924   
Step  740000 (bc2.2)s   | [R_te] min: -314.92         max: 268.10         Avg: -40.27 (52.15)      | [MSE_tr]  0.2924   
Step  741000 (bc2.2)s   | [R_te] min: -194.07         max: 3246.98        Avg: 295.77 (312.32)     | [MSE_tr]  0.2924   
Step  742000 (bc2.2)s   | [R_te] min: -367.73         max: 2554.44        Avg: 158.01 (258.26)     | [MSE_tr]  0.2924   
Step  743000 (bc2.3)s   | [R_te] min: -241.16         max: 130.19         Avg: -76.02 (38.48)      | [MSE_tr]  0.2925   
Step  744000 (bc2.2)s   | [R_te] min: -297.01         max: 1079.07        Avg: -7.14 (125.67)      | [MSE_tr]  0.2923   
Step  745000 (bc2.1)s   | [R_te] min: -177.84         max: 192.77         Avg: -31.01 (31.13)      | [MSE_tr]  0.2924   
Step  746000 (bc2.3)s   | [R_te] min: -299.03         max: 1493.08        Avg: 29.66 (160.25)      | [MSE_tr]  0.2924   
Step  747000 (bc2.2)s   | [R_te] min: -255.48         max: 265.67         Avg: 17.29 (48.41)       | [MSE_tr]  0.2924   
Step  748000 (bc2.1)s   | [R_te] min: -343.95         max: 3492.17        Avg: 379.05 (354.22)     | [MSE_tr]  0.2925   
Step  749000 (bc2.3)s   | [R_te] min: -274.96         max: 2966.10        Avg: 689.38 (384.84)     | [MSE_tr]  0.2923   
Step  750000 (bc2.2)s   | [R_te] min: -343.10         max: 378.81         Avg: -76.04 (62.84)      | [MSE_tr]  0.2924   
Step  751000 (bc2.2)s   | [R_te] min: -334.81         max: 1251.23        Avg: 40.89 (143.71)      | [MSE_tr]  0.2925   
Step  752000 (bc2.3)s   | [R_te] min: -169.05         max: 3067.96        Avg: 716.52 (311.94)     | [MSE_tr]  0.2924   
Step  753000 (bc2.2)s   | [R_te] min: -277.46         max: 242.18         Avg: -54.35 (51.76)      | [MSE_tr]  0.2924   
Step  754000 (bc2.1)s   | [R_te] min: -240.26         max: 3339.48        Avg: 873.28 (380.41)     | [MSE_tr]  0.2924   
Step  755000 (bc2.2)s   | [R_te] min: -269.93         max: 1227.33        Avg: 101.50 (134.04)     | [MSE_tr]  0.2924   
Step  756000 (bc2.2)s   | [R_te] min: -305.22         max: 61.03          Avg: -106.84 (42.46)     | [MSE_tr]  0.2924   
Step  757000 (bc2.1)s   | [R_te] min: -185.12         max: 2278.86        Avg: 125.60 (227.55)     | [MSE_tr]  0.2924   
Step  758000 (bc2.2)s   | [R_te] min: -296.99         max: 1715.69        Avg: 249.73 (221.32)     | [MSE_tr]  0.2924   
Step  759000 (bc2.2)s   | [R_te] min: -274.25         max: 674.45         Avg: 0.86 (91.68)        | [MSE_tr]  0.2924   
Step  760000 (bc2.1)s   | [R_te] min: -260.97         max: 3121.15        Avg: 292.38 (300.90)     | [MSE_tr]  0.2923   
Step  761000 (bc2.2)s   | [R_te] min: -249.21         max: 3048.97        Avg: 349.50 (288.36)     | [MSE_tr]  0.2923   
Step  762000 (bc2.2)s   | [R_te] min: -259.56         max: 310.47         Avg: 61.34 (59.66)       | [MSE_tr]  0.2924   
Step  763000 (bc2.1)s   | [R_te] min: -293.88         max: 1683.89        Avg: 87.22 (176.40)      | [MSE_tr]  0.2923   
Step  764000 (bc2.2)s   | [R_te] min: -346.85         max: 2956.50        Avg: 325.95 (299.55)     | [MSE_tr]  0.2923   
Step  765000 (bc2.2)s   | [R_te] min: -340.30         max: 192.84         Avg: -99.34 (54.72)      | [MSE_tr]  0.2924   
Step  766000 (bc2.1)s   | [R_te] min: -340.33         max: 254.68         Avg: -29.78 (63.27)      | [MSE_tr]  0.2923   
Step  767000 (bc2.2)s   | [R_te] min: -282.98         max: 3250.66        Avg: 307.65 (312.41)     | [MSE_tr]  0.2923   
Step  768000 (bc2.2)s   | [R_te] min: -344.24         max: 1889.47        Avg: 23.29 (200.01)      | [MSE_tr]  0.2924   
Step  769000 (bc2.1)s   | [R_te] min: -343.43         max: 540.24         Avg: 10.00 (78.07)       | [MSE_tr]  0.2923   
Step  770000 (bc2.2)s   | [R_te] min: -269.27         max: 2154.48        Avg: 171.12 (213.88)     | [MSE_tr]  0.2923   
Step  771000 (bc2.2)s   | [R_te] min: -271.93         max: 322.09         Avg: 1.12 (58.09)        | [MSE_tr]  0.2923   
Step  772000 (bc2.2)s   | [R_te] min: -237.69         max: 225.48         Avg: 1.63 (51.78)        | [MSE_tr]  0.2923   
Step  773000 (bc2.2)s   | [R_te] min: -349.01         max: 28.32          Avg: -141.58 (38.80)     | [MSE_tr]  0.2923   
Step  774000 (bc2.1)s   | [R_te] min: -312.60         max: 987.60         Avg: 46.98 (113.47)      | [MSE_tr]  0.2923   
Step  775000 (bc2.2)s   | [R_te] min: -266.75         max: 3264.19        Avg: 300.61 (318.08)     | [MSE_tr]  0.2922   
Step  776000 (bc2.2)s   | [R_te] min: -235.72         max: 273.12         Avg: -59.35 (50.88)      | [MSE_tr]  0.2923   
Step  777000 (bc2.2)s   | [R_te] min: -282.55         max: 745.87         Avg: -21.96 (91.23)      | [MSE_tr]  0.2923   
Step  778000 (bc2.2)s   | [R_te] min: -317.88         max: 197.36         Avg: -43.00 (47.27)      | [MSE_tr]  0.2923   
Step  779000 (bc2.2)s   | [R_te] min: -284.40         max: 228.78         Avg: -85.28 (57.42)      | [MSE_tr]  0.2923   
Step  780000 (bc2.2)s   | [R_te] min: -332.74         max: 410.34         Avg: 118.06 (59.95)      | [MSE_tr]  0.2923   
Step  781000 (bc2.2)s   | [R_te] min: -313.63         max: 297.68         Avg: -25.30 (66.41)      | [MSE_tr]  0.2924   
Step  782000 (bc2.2)s   | [R_te] min: -294.86         max: 1529.37        Avg: 171.68 (179.58)     | [MSE_tr]  0.2922   
Step  783000 (bc2.2)s   | [R_te] min: -198.16         max: 394.56         Avg: -4.64 (59.16)       | [MSE_tr]  0.2923   
Step  784000 (bc2.2)s   | [R_te] min: -309.45         max: 1145.64        Avg: 89.38 (141.03)      | [MSE_tr]  0.2923   
Step  785000 (bc2.2)s   | [R_te] min: -285.01         max: 1932.49        Avg: 71.60 (198.43)      | [MSE_tr]  0.2924   
Step  786000 (bc2.2)s   | [R_te] min: -261.21         max: 674.18         Avg: -8.23 (85.42)       | [MSE_tr]  0.2924   
Step  787000 (bc2.2)s   | [R_te] min: -314.93         max: 162.12         Avg: -99.96 (50.35)      | [MSE_tr]  0.2924   
Step  788000 (bc2.2)s   | [R_te] min: -349.53         max: 173.74         Avg: -108.85 (49.49)     | [MSE_tr]  0.2924   
Step  789000 (bc2.2)s   | [R_te] min: -319.14         max: 3165.68        Avg: 488.96 (325.26)     | [MSE_tr]  0.2922   
Step  790000 (bc2.2)s   | [R_te] min: -241.01         max: 2857.74        Avg: 360.65 (300.37)     | [MSE_tr]  0.2923   
Step  791000 (bc2.2)s   | [R_te] min: -312.13         max: 2116.82        Avg: 140.28 (221.97)     | [MSE_tr]  0.2923   
Step  792000 (bc2.2)s   | [R_te] min: -207.23         max: 1258.23        Avg: 40.45 (130.51)      | [MSE_tr]  0.2924   
Step  793000 (bc2.2)s   | [R_te] min: -287.55         max: 1734.23        Avg: 482.97 (215.58)     | [MSE_tr]  0.2923   
Step  794000 (bc2.2)s   | [R_te] min: -275.06         max: 2601.75        Avg: 282.44 (251.17)     | [MSE_tr]  0.2923   
Step  795000 (bc2.2)s   | [R_te] min: -300.83         max: 1835.53        Avg: 120.85 (186.30)     | [MSE_tr]  0.2923   
Step  796000 (bc2.2)s   | [R_te] min: -274.10         max: 2922.12        Avg: 518.74 (362.24)     | [MSE_tr]  0.2923   
Step  797000 (bc2.2)s   | [R_te] min: -293.52         max: 1073.46        Avg: 36.77 (119.20)      | [MSE_tr]  0.2923   
Step  798000 (bc2.2)s   | [R_te] min: -334.04         max: 374.13         Avg: 39.00 (73.61)       | [MSE_tr]  0.2923   
Step  799000 (bc2.2)s   | [R_te] min: -309.58         max: 2074.08        Avg: 246.70 (207.67)     | [MSE_tr]  0.2924   
Step  800000 (bc2.2)s   | [R_te] min: -220.31         max: 3310.62        Avg: 325.52 (324.10)     | [MSE_tr]  0.2923   
Step  801000 (bc2.2)s   | [R_te] min: -220.46         max: 482.86         Avg: 10.62 (70.69)       | [MSE_tr]  0.2923   
Step  802000 (bc2.2)s   | [R_te] min: -289.48         max: 326.12         Avg: 29.31 (59.90)       | [MSE_tr]  0.2922   
Step  803000 (bc2.2)s   | [R_te] min: -332.09         max: 3252.43        Avg: 777.45 (419.48)     | [MSE_tr]  0.2923   
Step  804000 (bc2.2)s   | [R_te] min: -201.62         max: 1015.19        Avg: 105.86 (110.31)     | [MSE_tr]  0.2923   
Step  805000 (bc2.2)s   | [R_te] min: -146.70         max: 264.01         Avg: 38.71 (45.56)       | [MSE_tr]  0.2923   
Step  806000 (bc2.2)s   | [R_te] min: -277.47         max: 3010.97        Avg: 786.72 (414.41)     | [MSE_tr]  0.2922   
Step  807000 (bc2.3)s   | [R_te] min: -285.79         max: 137.32         Avg: -87.66 (42.42)      | [MSE_tr]  0.2923   
Step  808000 (bc2.2)s   | [R_te] min: -271.55         max: 2572.18        Avg: 268.65 (247.13)     | [MSE_tr]  0.2922   
Step  809000 (bc2.2)s   | [R_te] min: -345.09         max: 1761.78        Avg: 195.85 (172.56)     | [MSE_tr]  0.2923   
Step  810000 (bc2.3)s   | [R_te] min: -244.12         max: 438.92         Avg: 37.44 (63.82)       | [MSE_tr]  0.2922   
Step  811000 (bc2.2)s   | [R_te] min: -275.53         max: 431.53         Avg: -37.72 (65.21)      | [MSE_tr]  0.2922   
Step  812000 (bc2.2)s   | [R_te] min: -223.89         max: 1854.25        Avg: 234.79 (184.27)     | [MSE_tr]  0.2923   
Step  813000 (bc2.3)s   | [R_te] min: -275.43         max: 1778.97        Avg: 117.04 (185.02)     | [MSE_tr]  0.2922   
Step  814000 (bc2.2)s   | [R_te] min: -295.71         max: 883.86         Avg: 139.89 (121.87)     | [MSE_tr]  0.2922   
Step  815000 (bc2.2)s   | [R_te] min: -258.65         max: 2465.07        Avg: 228.11 (243.03)     | [MSE_tr]  0.2922   
Step  816000 (bc2.3)s   | [R_te] min: -297.26         max: 1901.84        Avg: 139.71 (201.37)     | [MSE_tr]  0.2923   
Step  817000 (bc2.2)s   | [R_te] min: -253.49         max: 540.12         Avg: 86.29 (78.71)       | [MSE_tr]  0.2922   
Step  818000 (bc2.2)s   | [R_te] min: -273.63         max: 179.45         Avg: -31.98 (50.62)      | [MSE_tr]  0.2922   
Step  819000 (bc2.3)s   | [R_te] min: -267.57         max: 399.49         Avg: -32.59 (73.69)      | [MSE_tr]  0.2922   
Step  820000 (bc2.2)s   | [R_te] min: -312.11         max: 1503.82        Avg: 73.44 (158.43)      | [MSE_tr]  0.2923   
Step  821000 (bc2.2)s   | [R_te] min: -239.38         max: 224.87         Avg: 29.86 (52.43)       | [MSE_tr]  0.2922   
Step  822000 (bc2.3)s   | [R_te] min: -193.47         max: 334.47         Avg: -10.13 (50.37)      | [MSE_tr]  0.2922   
Step  823000 (bc2.2)s   | [R_te] min: -303.51         max: 76.86          Avg: -116.96 (43.05)     | [MSE_tr]  0.2923   
Step  824000 (bc2.2)s   | [R_te] min: -346.25         max: 217.65         Avg: -45.00 (52.23)      | [MSE_tr]  0.2923   
Step  825000 (bc2.3)s   | [R_te] min: -247.76         max: 2432.49        Avg: 542.99 (282.29)     | [MSE_tr]  0.2922   
