Step       0 (bc0.0)s   | [R_te] min: 212.49          max: 230.07         Avg: 220.50 (1.84)       | [MSE_tr]  0.4387    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  616000 (bc23.3)s  | [R_te] min: 233.04          max: 245.36         Avg: 239.82 (1.21)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.986 1.108 1.276]
Step  617000 (bc23.2)s  | [R_te] min: 231.39          max: 261.98         Avg: 243.46 (3.26)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.981 1.108 1.274]
Step  618000 (bc23.2)s  | [R_te] min: 222.19          max: 239.19         Avg: 231.99 (1.75)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.704 0.832 0.983 1.107 1.276]
Step  619000 (bc23.2)s  | [R_te] min: 232.81          max: 264.41         Avg: 242.38 (2.85)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.704 0.833 0.984 1.106 1.272]
Step  620000 (bc23.2)s  | [R_te] min: 213.51          max: 222.77         Avg: 217.88 (0.96)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.832 0.984 1.108 1.277]
Step  621000 (bc23.2)s  | [R_te] min: 233.44          max: 257.34         Avg: 241.02 (2.41)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.832 0.983 1.106 1.274]
Step  622000 (bc23.2)s  | [R_te] min: 216.07          max: 237.77         Avg: 228.68 (2.27)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.832 0.985 1.104 1.276]
Step  623000 (bc23.2)s  | [R_te] min: 226.07          max: 255.53         Avg: 240.83 (3.21)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.833 0.985 1.105 1.275]
Step  624000 (bc23.2)s  | [R_te] min: 221.95          max: 246.66         Avg: 232.53 (2.76)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.833 0.982 1.107 1.274]
Step  625000 (bc23.2)s  | [R_te] min: 224.77          max: 243.22         Avg: 237.00 (1.60)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.704 0.833 0.984 1.105 1.276]
Step  626000 (bc23.2)s  | [R_te] min: 227.41          max: 253.38         Avg: 239.36 (2.33)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.366 0.372 0.422 0.512 0.703 0.832 0.985 1.104 1.276]
Step  627000 (bc23.2)s  | [R_te] min: 211.30          max: 233.69         Avg: 226.30 (1.97)       | [MSE_tr]  0.3787    | w_noise: [0.360 0.366 0.372 0.421 0.513 0.702 0.831 0.983 1.105 1.278]
Step  628000 (bc23.2)s  | [R_te] min: 237.80          max: 246.52         Avg: 242.31 (0.78)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.832 0.985 1.104 1.279]
Step  629000 (bc23.2)s  | [R_te] min: 216.18          max: 224.21         Avg: 221.62 (0.77)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.701 0.833 0.986 1.106 1.274]
Step  630000 (bc23.2)s  | [R_te] min: 214.52          max: 228.60         Avg: 222.22 (1.64)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.702 0.831 0.984 1.106 1.276]
Step  631000 (bc23.2)s  | [R_te] min: 224.95          max: 233.92         Avg: 229.23 (1.05)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.987 1.106 1.277]
Step  632000 (bc23.2)s  | [R_te] min: 224.23          max: 242.64         Avg: 230.47 (1.63)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.703 0.830 0.983 1.101 1.276]
Step  633000 (bc23.2)s  | [R_te] min: 225.84          max: 257.12         Avg: 244.49 (2.62)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.833 0.987 1.105 1.278]
Step  634000 (bc23.2)s  | [R_te] min: 220.40          max: 234.97         Avg: 227.39 (1.85)       | [MSE_tr]  0.3796    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.984 1.107 1.276]
Step  635000 (bc23.2)s  | [R_te] min: 214.87          max: 240.22         Avg: 225.00 (2.12)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.704 0.833 0.986 1.105 1.275]
Step  636000 (bc23.2)s  | [R_te] min: 219.59          max: 234.99         Avg: 228.85 (1.65)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.704 0.835 0.987 1.105 1.278]
Step  637000 (bc23.2)s  | [R_te] min: 230.64          max: 242.41         Avg: 234.51 (1.25)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.831 0.987 1.106 1.276]
Step  638000 (bc23.2)s  | [R_te] min: 217.68          max: 232.46         Avg: 223.53 (1.23)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.833 0.986 1.107 1.273]
Step  639000 (bc23.2)s  | [R_te] min: 236.13          max: 263.80         Avg: 244.58 (2.42)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.105 1.273]
Step  640000 (bc23.2)s  | [R_te] min: 232.42          max: 263.19         Avg: 244.03 (2.39)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.701 0.831 0.984 1.107 1.275]
Step  641000 (bc23.2)s  | [R_te] min: 215.17          max: 224.53         Avg: 219.01 (1.06)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.701 0.831 0.987 1.104 1.276]
Step  642000 (bc23.2)s  | [R_te] min: 215.51          max: 224.61         Avg: 220.69 (0.77)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.985 1.105 1.279]
Step  643000 (bc23.2)s  | [R_te] min: 225.86          max: 237.86         Avg: 232.31 (0.99)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.704 0.832 0.985 1.106 1.280]
Step  644000 (bc23.2)s  | [R_te] min: 219.91          max: 228.08         Avg: 224.01 (0.85)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.703 0.830 0.985 1.106 1.278]
Step  645000 (bc23.2)s  | [R_te] min: 223.27          max: 251.65         Avg: 232.46 (2.56)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.373 0.423 0.514 0.702 0.832 0.985 1.106 1.277]
Step  646000 (bc23.2)s  | [R_te] min: 230.50          max: 255.71         Avg: 242.36 (2.49)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.702 0.831 0.983 1.107 1.275]
Step  647000 (bc23.2)s  | [R_te] min: 212.43          max: 225.62         Avg: 216.79 (1.28)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.831 0.985 1.105 1.279]
Step  648000 (bc23.2)s  | [R_te] min: 219.35          max: 238.09         Avg: 228.26 (1.67)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.832 0.986 1.107 1.278]
Step  649000 (bc23.2)s  | [R_te] min: 215.03          max: 222.24         Avg: 218.71 (0.68)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.704 0.830 0.984 1.108 1.280]
Step  650000 (bc23.2)s  | [R_te] min: 214.42          max: 232.96         Avg: 224.18 (1.65)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.828 0.985 1.107 1.281]
Step  651000 (bc23.2)s  | [R_te] min: 222.83          max: 234.46         Avg: 229.58 (1.18)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.701 0.830 0.984 1.105 1.279]
Step  652000 (bc23.2)s  | [R_te] min: 209.10          max: 222.59         Avg: 214.57 (1.22)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.366 0.373 0.422 0.514 0.702 0.831 0.983 1.109 1.280]
Step  653000 (bc23.2)s  | [R_te] min: 229.83          max: 250.56         Avg: 239.83 (2.08)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.831 0.986 1.107 1.279]
Step  654000 (bc23.2)s  | [R_te] min: 226.93          max: 249.13         Avg: 239.02 (1.96)       | [MSE_tr]  0.3790    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.831 0.985 1.108 1.278]
Step  655000 (bc23.2)s  | [R_te] min: 216.46          max: 226.59         Avg: 221.21 (0.90)       | [MSE_tr]  0.3773    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.703 0.834 0.983 1.102 1.275]
Step  656000 (bc23.2)s  | [R_te] min: 223.83          max: 248.05         Avg: 234.25 (2.43)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.835 0.985 1.108 1.275]
Step  657000 (bc23.2)s  | [R_te] min: 230.91          max: 248.56         Avg: 240.36 (1.73)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.107 1.278]
Step  658000 (bc23.2)s  | [R_te] min: 225.79          max: 243.62         Avg: 235.04 (1.91)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.831 0.986 1.107 1.276]
Step  659000 (bc23.2)s  | [R_te] min: 225.63          max: 250.97         Avg: 237.01 (2.34)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.702 0.831 0.986 1.108 1.275]
Step  660000 (bc23.2)s  | [R_te] min: 229.47          max: 264.18         Avg: 241.83 (2.85)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.423 0.512 0.703 0.832 0.986 1.109 1.275]
Step  661000 (bc23.2)s  | [R_te] min: 220.91          max: 238.20         Avg: 228.74 (1.87)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.702 0.833 0.985 1.107 1.274]
Step  662000 (bc23.2)s  | [R_te] min: 220.40          max: 242.90         Avg: 229.03 (1.87)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.704 0.833 0.987 1.109 1.277]
Step  663000 (bc23.2)s  | [R_te] min: 220.55          max: 233.47         Avg: 227.55 (1.35)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.421 0.512 0.704 0.832 0.986 1.110 1.280]
Step  664000 (bc23.2)s  | [R_te] min: 210.46          max: 224.38         Avg: 217.86 (1.63)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.702 0.834 0.984 1.113 1.281]
Step  665000 (bc23.2)s  | [R_te] min: 213.44          max: 227.82         Avg: 221.16 (1.30)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.366 0.372 0.421 0.513 0.703 0.832 0.987 1.109 1.278]
Step  666000 (bc23.2)s  | [R_te] min: 216.91          max: 235.44         Avg: 227.93 (1.81)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.984 1.108 1.273]
Step  667000 (bc23.2)s  | [R_te] min: 218.23          max: 234.59         Avg: 223.77 (1.72)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.830 0.983 1.108 1.277]
Step  668000 (bc23.2)s  | [R_te] min: 220.78          max: 235.57         Avg: 226.23 (1.45)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.983 1.107 1.274]
Step  669000 (bc23.2)s  | [R_te] min: 228.65          max: 251.20         Avg: 237.24 (2.14)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.701 0.834 0.985 1.105 1.276]
Step  670000 (bc23.2)s  | [R_te] min: 221.83          max: 238.37         Avg: 228.23 (1.37)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.703 0.832 0.984 1.108 1.278]
Step  671000 (bc23.2)s  | [R_te] min: 218.27          max: 234.23         Avg: 225.37 (1.56)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.985 1.108 1.276]
Step  672000 (bc23.2)s  | [R_te] min: 214.87          max: 230.82         Avg: 220.46 (1.45)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.833 0.985 1.104 1.275]
Step  673000 (bc23.2)s  | [R_te] min: 216.96          max: 228.54         Avg: 223.65 (1.29)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.986 1.104 1.272]
Step  674000 (bc23.2)s  | [R_te] min: 245.99          max: 333.40         Avg: 262.41 (7.76)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.703 0.831 0.983 1.108 1.276]
Step  675000 (bc23.2)s  | [R_te] min: 237.56          max: 292.27         Avg: 264.80 (5.12)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.702 0.831 0.984 1.111 1.278]
Step  676000 (bc23.2)s  | [R_te] min: 231.35          max: 248.11         Avg: 240.73 (1.66)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.832 0.985 1.110 1.280]
Step  677000 (bc23.2)s  | [R_te] min: 234.09          max: 250.89         Avg: 243.71 (1.37)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.987 1.106 1.271]
Step  678000 (bc23.2)s  | [R_te] min: 224.93          max: 245.57         Avg: 238.05 (2.11)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.372 0.421 0.513 0.702 0.833 0.985 1.109 1.272]
Step  679000 (bc23.2)s  | [R_te] min: 229.48          max: 252.63         Avg: 239.78 (1.85)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.702 0.833 0.982 1.110 1.276]
Step  680000 (bc23.2)s  | [R_te] min: 226.92          max: 254.94         Avg: 237.47 (2.70)       | [MSE_tr]  0.3777    | w_noise: [0.362 0.365 0.373 0.422 0.513 0.703 0.834 0.985 1.104 1.274]
Step  681000 (bc23.2)s  | [R_te] min: 223.69          max: 232.66         Avg: 228.59 (0.90)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.833 0.987 1.106 1.274]
Step  682000 (bc23.2)s  | [R_te] min: 231.60          max: 250.85         Avg: 242.51 (1.89)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.703 0.834 0.985 1.107 1.275]
Step  683000 (bc23.2)s  | [R_te] min: 220.09          max: 233.77         Avg: 226.31 (1.47)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.833 0.985 1.105 1.276]
Step  684000 (bc23.2)s  | [R_te] min: 220.78          max: 239.64         Avg: 230.89 (1.66)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.984 1.104 1.276]
Step  685000 (bc23.2)s  | [R_te] min: 233.73          max: 243.66         Avg: 236.02 (0.96)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.832 0.984 1.106 1.277]
Step  686000 (bc23.2)s  | [R_te] min: 221.12          max: 235.19         Avg: 228.30 (1.29)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.372 0.421 0.514 0.703 0.833 0.984 1.106 1.273]
Step  687000 (bc23.2)s  | [R_te] min: 228.01          max: 262.45         Avg: 244.78 (2.93)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.421 0.515 0.705 0.832 0.984 1.104 1.274]
Step  688000 (bc23.2)s  | [R_te] min: 225.80          max: 236.07         Avg: 229.91 (1.13)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.705 0.834 0.985 1.102 1.276]
Step  689000 (bc23.2)s  | [R_te] min: 216.62          max: 245.84         Avg: 234.43 (2.80)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.832 0.985 1.104 1.279]
Step  690000 (bc23.2)s  | [R_te] min: 221.32          max: 242.65         Avg: 235.50 (1.90)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.701 0.832 0.985 1.105 1.276]
Step  691000 (bc23.2)s  | [R_te] min: 218.72          max: 233.39         Avg: 223.18 (1.19)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.986 1.107 1.275]
Step  692000 (bc23.2)s  | [R_te] min: 231.08          max: 262.62         Avg: 245.52 (3.05)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.988 1.107 1.274]
Step  693000 (bc23.2)s  | [R_te] min: 218.98          max: 231.34         Avg: 223.02 (1.10)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.832 0.986 1.106 1.274]
Step  694000 (bc23.2)s  | [R_te] min: 210.73          max: 225.33         Avg: 221.25 (1.32)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.704 0.834 0.986 1.107 1.278]
Step  695000 (bc23.2)s  | [R_te] min: 223.06          max: 248.75         Avg: 234.73 (2.83)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.373 0.421 0.515 0.703 0.833 0.985 1.107 1.281]
Step  696000 (bc23.2)s  | [R_te] min: 223.06          max: 244.24         Avg: 234.26 (1.84)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.705 0.834 0.984 1.107 1.276]
Step  697000 (bc23.2)s  | [R_te] min: 236.10          max: 260.68         Avg: 245.95 (2.64)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.703 0.834 0.983 1.106 1.274]
Step  698000 (bc23.2)s  | [R_te] min: 230.55          max: 246.79         Avg: 238.25 (1.91)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.703 0.834 0.982 1.108 1.275]
Step  699000 (bc23.2)s  | [R_te] min: 238.55          max: 267.57         Avg: 251.90 (2.43)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.831 0.982 1.107 1.279]
Step  700000 (bc23.2)s  | [R_te] min: 210.90          max: 225.92         Avg: 221.49 (1.49)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.374 0.423 0.512 0.702 0.834 0.984 1.103 1.276]
Step  701000 (bc23.2)s  | [R_te] min: 229.81          max: 241.49         Avg: 234.17 (1.23)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.424 0.514 0.702 0.830 0.986 1.106 1.275]
Step  702000 (bc23.2)s  | [R_te] min: 212.55          max: 224.18         Avg: 219.44 (1.15)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.986 1.106 1.272]
Step  703000 (bc23.2)s  | [R_te] min: 225.40          max: 244.60         Avg: 235.73 (1.56)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.832 0.984 1.108 1.277]
Step  704000 (bc23.2)s  | [R_te] min: 214.85          max: 228.01         Avg: 220.84 (1.19)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.704 0.832 0.985 1.108 1.274]
Step  705000 (bc23.2)s  | [R_te] min: 214.24          max: 229.76         Avg: 222.76 (1.19)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.704 0.834 0.986 1.106 1.274]
Step  706000 (bc23.2)s  | [R_te] min: 225.39          max: 262.55         Avg: 240.91 (3.37)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.833 0.986 1.109 1.275]
Step  707000 (bc23.2)s  | [R_te] min: 228.93          max: 243.52         Avg: 237.69 (1.42)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.364 0.373 0.422 0.514 0.704 0.833 0.982 1.107 1.273]
Step  708000 (bc23.2)s  | [R_te] min: 227.20          max: 238.88         Avg: 231.55 (1.17)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.984 1.108 1.274]
Step  709000 (bc23.2)s  | [R_te] min: 229.78          max: 244.52         Avg: 238.74 (1.39)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.830 0.986 1.108 1.273]
Step  710000 (bc23.2)s  | [R_te] min: 218.97          max: 237.19         Avg: 228.13 (1.86)       | [MSE_tr]  0.3771    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.704 0.833 0.986 1.103 1.275]
Step  711000 (bc23.2)s  | [R_te] min: 214.73          max: 226.01         Avg: 221.83 (0.95)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.702 0.832 0.985 1.107 1.274]
Step  712000 (bc23.2)s  | [R_te] min: 240.49          max: 261.88         Avg: 247.31 (2.19)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.830 0.985 1.107 1.274]
Step  713000 (bc23.2)s  | [R_te] min: 242.83          max: 270.71         Avg: 252.78 (2.39)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.832 0.984 1.108 1.278]
Step  714000 (bc23.2)s  | [R_te] min: 225.76          max: 254.39         Avg: 239.15 (2.61)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.832 0.984 1.109 1.277]
Step  715000 (bc23.2)s  | [R_te] min: 218.37          max: 230.97         Avg: 223.88 (1.36)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.830 0.985 1.108 1.275]
Step  716000 (bc23.2)s  | [R_te] min: 220.86          max: 230.30         Avg: 224.59 (0.83)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.374 0.422 0.513 0.705 0.830 0.984 1.107 1.276]
Step  717000 (bc23.2)s  | [R_te] min: 229.40          max: 249.66         Avg: 235.07 (1.83)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.705 0.832 0.985 1.107 1.273]
Step  718000 (bc23.2)s  | [R_te] min: 229.94          max: 268.63         Avg: 245.49 (2.95)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.704 0.833 0.983 1.111 1.274]
Step  719000 (bc23.2)s  | [R_te] min: 217.70          max: 234.57         Avg: 227.73 (1.41)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.834 0.985 1.108 1.278]
Step  720000 (bc23.2)s  | [R_te] min: 206.56          max: 218.30         Avg: 212.76 (1.10)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.833 0.984 1.109 1.274]
Step  721000 (bc23.2)s  | [R_te] min: 213.57          max: 226.03         Avg: 218.67 (1.43)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.985 1.108 1.272]
Step  722000 (bc23.2)s  | [R_te] min: 219.50          max: 234.85         Avg: 226.48 (1.51)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.703 0.832 0.984 1.108 1.273]
Step  723000 (bc23.2)s  | [R_te] min: 226.83          max: 255.66         Avg: 243.46 (2.69)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.983 1.105 1.278]
Step  724000 (bc23.2)s  | [R_te] min: 213.64          max: 240.43         Avg: 229.69 (2.30)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.984 1.104 1.277]
Step  725000 (bc23.2)s  | [R_te] min: 222.56          max: 241.27         Avg: 231.99 (1.43)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.703 0.834 0.985 1.105 1.274]
