Step       0 (bc0.0)s   | [R_te] min: 236.21          max: 284.62         Avg: 261.92 (5.69)       | [MSE_tr]  0.4439    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  878000 (bc23.2)s  | [R_te] min: 194.77          max: 206.91         Avg: 203.88 (1.06)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.705 0.831 0.985 1.107 1.272]
Step  879000 (bc23.2)s  | [R_te] min: 193.88          max: 207.39         Avg: 200.99 (1.18)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.364 0.372 0.422 0.513 0.704 0.831 0.986 1.110 1.273]
Step  880000 (bc23.3)s  | [R_te] min: 201.40          max: 209.80         Avg: 204.86 (0.81)       | [MSE_tr]  0.3771    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.831 0.985 1.107 1.277]
Step  881000 (bc23.2)s  | [R_te] min: 200.97          max: 209.70         Avg: 206.54 (0.79)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.830 0.983 1.106 1.275]
Step  882000 (bc23.2)s  | [R_te] min: 198.44          max: 207.66         Avg: 204.56 (0.79)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.985 1.107 1.277]
Step  883000 (bc23.3)s  | [R_te] min: 198.47          max: 202.10         Avg: 200.86 (0.39)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.702 0.830 0.985 1.107 1.273]
Step  884000 (bc23.2)s  | [R_te] min: 199.35          max: 208.68         Avg: 204.19 (0.81)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.423 0.515 0.702 0.831 0.985 1.107 1.277]
Step  885000 (bc23.2)s  | [R_te] min: 203.32          max: 213.71         Avg: 207.52 (1.01)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.705 0.833 0.986 1.107 1.274]
Step  886000 (bc23.2)s  | [R_te] min: 199.80          max: 208.08         Avg: 204.09 (0.78)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.364 0.373 0.422 0.513 0.703 0.835 0.986 1.107 1.280]
Step  887000 (bc23.2)s  | [R_te] min: 196.62          max: 205.68         Avg: 200.80 (0.83)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.705 0.834 0.988 1.103 1.277]
Step  888000 (bc23.2)s  | [R_te] min: 196.16          max: 205.72         Avg: 201.56 (0.97)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.704 0.833 0.986 1.104 1.278]
Step  889000 (bc23.2)s  | [R_te] min: 201.25          max: 210.20         Avg: 204.63 (1.00)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.832 0.986 1.104 1.276]
Step  890000 (bc23.3)s  | [R_te] min: 202.80          max: 215.14         Avg: 206.63 (1.10)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.834 0.985 1.105 1.276]
Step  891000 (bc23.3)s  | [R_te] min: 198.78          max: 207.69         Avg: 203.09 (0.97)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.705 0.833 0.985 1.103 1.281]
Step  892000 (bc23.3)s  | [R_te] min: 197.69          max: 206.18         Avg: 203.16 (0.77)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.830 0.984 1.105 1.278]
Step  893000 (bc23.3)s  | [R_te] min: 198.66          max: 209.86         Avg: 204.88 (1.15)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.986 1.106 1.274]
Step  894000 (bc23.2)s  | [R_te] min: 193.58          max: 202.27         Avg: 198.05 (0.74)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.703 0.831 0.986 1.105 1.275]
Step  895000 (bc23.3)s  | [R_te] min: 191.75          max: 202.01         Avg: 197.81 (0.95)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.365 0.372 0.421 0.513 0.704 0.828 0.986 1.108 1.272]
Step  896000 (bc23.3)s  | [R_te] min: 201.30          max: 209.37         Avg: 204.40 (0.78)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.831 0.984 1.107 1.275]
Step  897000 (bc23.2)s  | [R_te] min: 196.34          max: 202.64         Avg: 198.67 (0.63)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.372 0.421 0.513 0.703 0.831 0.985 1.105 1.271]
Step  898000 (bc23.2)s  | [R_te] min: 197.14          max: 201.82         Avg: 200.26 (0.43)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.832 0.986 1.107 1.275]
Step  899000 (bc23.3)s  | [R_te] min: 198.80          max: 208.46         Avg: 204.18 (0.93)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.985 1.104 1.273]
Step  900000 (bc23.3)s  | [R_te] min: 199.64          max: 210.07         Avg: 204.17 (0.85)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.831 0.984 1.106 1.274]
Step  901000 (bc23.3)s  | [R_te] min: 198.72          max: 205.62         Avg: 202.72 (0.68)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.833 0.984 1.105 1.276]
Step  902000 (bc23.2)s  | [R_te] min: 199.06          max: 204.60         Avg: 202.29 (0.60)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.832 0.987 1.106 1.276]
Step  903000 (bc23.2)s  | [R_te] min: 199.49          max: 208.59         Avg: 205.69 (0.77)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.833 0.987 1.105 1.272]
Step  904000 (bc23.2)s  | [R_te] min: 199.53          max: 203.39         Avg: 201.63 (0.40)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.366 0.372 0.421 0.513 0.703 0.832 0.984 1.108 1.274]
Step  905000 (bc23.3)s  | [R_te] min: 197.57          max: 206.72         Avg: 203.00 (0.90)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.984 1.108 1.274]
Step  906000 (bc23.2)s  | [R_te] min: 200.50          max: 206.08         Avg: 203.82 (0.67)       | [MSE_tr]  0.3767    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.702 0.833 0.985 1.109 1.278]
Step  907000 (bc23.2)s  | [R_te] min: 200.22          max: 210.39         Avg: 205.54 (0.91)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.984 1.108 1.275]
Step  908000 (bc23.2)s  | [R_te] min: 200.57          max: 204.59         Avg: 202.86 (0.38)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.705 0.832 0.983 1.106 1.278]
Step  909000 (bc23.3)s  | [R_te] min: 202.43          max: 208.24         Avg: 204.59 (0.62)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.704 0.831 0.982 1.107 1.277]
Step  910000 (bc23.2)s  | [R_te] min: 198.44          max: 204.40         Avg: 201.59 (0.62)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.832 0.985 1.105 1.276]
Step  911000 (bc23.2)s  | [R_te] min: 196.81          max: 203.09         Avg: 199.79 (0.71)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.704 0.831 0.984 1.106 1.281]
Step  912000 (bc23.2)s  | [R_te] min: 197.88          max: 205.69         Avg: 201.38 (0.73)       | [MSE_tr]  0.3764    | w_noise: [0.361 0.365 0.372 0.423 0.512 0.704 0.833 0.984 1.108 1.276]
Step  913000 (bc23.3)s  | [R_te] min: 201.46          max: 206.85         Avg: 204.86 (0.55)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.702 0.831 0.985 1.110 1.276]
Step  914000 (bc23.3)s  | [R_te] min: 199.20          max: 206.17         Avg: 202.30 (0.59)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.831 0.986 1.109 1.276]
Step  915000 (bc23.3)s  | [R_te] min: 197.43          max: 203.36         Avg: 200.33 (0.51)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.705 0.831 0.986 1.109 1.273]
Step  916000 (bc23.3)s  | [R_te] min: 198.40          max: 206.07         Avg: 202.97 (0.72)       | [MSE_tr]  0.3765    | w_noise: [0.360 0.365 0.372 0.423 0.512 0.703 0.831 0.984 1.106 1.274]
Step  917000 (bc23.2)s  | [R_te] min: 199.08          max: 203.76         Avg: 201.22 (0.44)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.832 0.984 1.106 1.277]
Step  918000 (bc23.2)s  | [R_te] min: 202.21          max: 209.95         Avg: 206.09 (0.64)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.372 0.422 0.511 0.702 0.831 0.984 1.111 1.274]
Step  919000 (bc23.3)s  | [R_te] min: 195.88          max: 206.61         Avg: 202.87 (0.97)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.702 0.831 0.984 1.109 1.274]
Step  920000 (bc23.3)s  | [R_te] min: 199.32          max: 208.61         Avg: 204.28 (0.87)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.366 0.372 0.423 0.513 0.703 0.834 0.983 1.110 1.276]
Step  921000 (bc23.3)s  | [R_te] min: 198.63          max: 206.22         Avg: 202.48 (0.82)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.705 0.833 0.986 1.109 1.277]
Step  922000 (bc23.3)s  | [R_te] min: 198.92          max: 208.61         Avg: 203.45 (1.08)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.705 0.834 0.985 1.105 1.274]
Step  923000 (bc23.3)s  | [R_te] min: 200.00          max: 205.61         Avg: 203.70 (0.54)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.702 0.832 0.985 1.108 1.275]
Step  924000 (bc23.2)s  | [R_te] min: 195.62          max: 203.17         Avg: 198.89 (0.78)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.831 0.985 1.107 1.277]
Step  925000 (bc23.3)s  | [R_te] min: 204.44          max: 211.30         Avg: 206.26 (0.65)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.703 0.833 0.985 1.105 1.279]
Step  926000 (bc23.2)s  | [R_te] min: 197.24          max: 204.80         Avg: 200.49 (0.79)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.374 0.422 0.512 0.704 0.832 0.983 1.107 1.275]
Step  927000 (bc23.3)s  | [R_te] min: 199.77          max: 206.04         Avg: 202.41 (0.50)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.833 0.982 1.107 1.277]
Step  928000 (bc23.3)s  | [R_te] min: 198.03          max: 209.58         Avg: 204.43 (1.07)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.984 1.104 1.272]
Step  929000 (bc23.2)s  | [R_te] min: 198.23          max: 207.21         Avg: 202.67 (0.99)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.986 1.106 1.275]
Step  930000 (bc23.4)s  | [R_te] min: 195.95          max: 205.46         Avg: 201.44 (0.78)       | [MSE_tr]  0.3776    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.702 0.833 0.988 1.110 1.273]
Step  931000 (bc23.4)s  | [R_te] min: 198.75          max: 208.96         Avg: 204.59 (0.98)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.701 0.832 0.986 1.105 1.275]
Step  932000 (bc23.3)s  | [R_te] min: 195.07          max: 202.75         Avg: 199.41 (0.77)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.702 0.831 0.987 1.105 1.277]
Step  933000 (bc23.3)s  | [R_te] min: 195.87          max: 209.80         Avg: 201.36 (1.36)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.987 1.106 1.276]
Step  934000 (bc23.2)s  | [R_te] min: 197.62          max: 204.29         Avg: 200.46 (0.60)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.984 1.107 1.278]
Step  935000 (bc23.2)s  | [R_te] min: 194.09          max: 206.50         Avg: 200.45 (1.15)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.986 1.105 1.277]
Step  936000 (bc23.2)s  | [R_te] min: 196.55          max: 205.18         Avg: 201.03 (0.85)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.833 0.984 1.109 1.276]
Step  937000 (bc23.2)s  | [R_te] min: 194.54          max: 202.30         Avg: 197.84 (0.66)       | [MSE_tr]  0.3768    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.831 0.986 1.110 1.276]
Step  938000 (bc23.2)s  | [R_te] min: 198.94          max: 206.08         Avg: 203.12 (0.60)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.373 0.421 0.514 0.703 0.832 0.982 1.108 1.276]
Step  939000 (bc23.2)s  | [R_te] min: 201.39          max: 207.92         Avg: 204.00 (0.71)       | [MSE_tr]  0.3773    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.703 0.833 0.985 1.107 1.276]
Step  940000 (bc23.3)s  | [R_te] min: 193.08          max: 202.07         Avg: 198.29 (0.87)       | [MSE_tr]  0.3773    | w_noise: [0.360 0.366 0.372 0.420 0.514 0.704 0.834 0.985 1.107 1.276]
Step  941000 (bc23.2)s  | [R_te] min: 199.34          max: 209.36         Avg: 203.74 (0.94)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.702 0.832 0.985 1.106 1.276]
Step  942000 (bc23.3)s  | [R_te] min: 199.65          max: 205.55         Avg: 202.57 (0.65)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.833 0.985 1.106 1.277]
Step  943000 (bc23.2)s  | [R_te] min: 197.20          max: 204.81         Avg: 201.48 (0.73)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.830 0.985 1.106 1.274]
Step  944000 (bc23.2)s  | [R_te] min: 196.12          max: 205.54         Avg: 199.82 (0.95)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.831 0.987 1.106 1.273]
Step  945000 (bc23.2)s  | [R_te] min: 193.28          max: 202.02         Avg: 199.28 (0.81)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.701 0.831 0.984 1.108 1.274]
Step  946000 (bc23.3)s  | [R_te] min: 196.43          max: 204.91         Avg: 200.36 (0.77)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.983 1.103 1.277]
Step  947000 (bc23.2)s  | [R_te] min: 197.84          max: 206.04         Avg: 202.29 (0.82)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.705 0.831 0.981 1.102 1.278]
Step  948000 (bc23.2)s  | [R_te] min: 193.90          max: 210.17         Avg: 201.64 (1.27)       | [MSE_tr]  0.3766    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.982 1.105 1.278]
Step  949000 (bc23.2)s  | [R_te] min: 200.48          max: 205.76         Avg: 203.13 (0.63)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.703 0.834 0.985 1.106 1.277]
Step  950000 (bc23.2)s  | [R_te] min: 198.01          max: 206.97         Avg: 202.20 (0.93)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.366 0.373 0.422 0.513 0.703 0.833 0.982 1.105 1.277]
Step  951000 (bc23.3)s  | [R_te] min: 195.96          max: 205.69         Avg: 201.21 (0.93)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.834 0.984 1.104 1.278]
Step  952000 (bc23.2)s  | [R_te] min: 199.36          max: 209.51         Avg: 203.78 (0.87)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.830 0.985 1.107 1.278]
Step  953000 (bc23.2)s  | [R_te] min: 199.17          max: 207.78         Avg: 205.54 (0.81)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.364 0.373 0.423 0.513 0.705 0.832 0.984 1.108 1.280]
Step  954000 (bc23.2)s  | [R_te] min: 200.55          max: 206.16         Avg: 202.34 (0.55)       | [MSE_tr]  0.3767    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.832 0.986 1.108 1.279]
Step  955000 (bc23.2)s  | [R_te] min: 198.71          max: 207.08         Avg: 203.77 (0.93)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.366 0.373 0.422 0.514 0.703 0.834 0.983 1.106 1.274]
Step  956000 (bc23.2)s  | [R_te] min: 194.29          max: 201.84         Avg: 198.37 (0.89)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.373 0.423 0.512 0.704 0.833 0.983 1.107 1.273]
Step  957000 (bc23.2)s  | [R_te] min: 195.08          max: 205.81         Avg: 200.75 (1.03)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.985 1.105 1.278]
Step  958000 (bc23.3)s  | [R_te] min: 198.06          max: 205.75         Avg: 201.70 (0.64)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.107 1.278]
Step  959000 (bc23.3)s  | [R_te] min: 194.50          max: 203.55         Avg: 199.45 (0.88)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.706 0.832 0.985 1.105 1.278]
Step  960000 (bc23.3)s  | [R_te] min: 193.03          max: 201.43         Avg: 199.55 (0.79)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.831 0.985 1.105 1.279]
Step  961000 (bc23.3)s  | [R_te] min: 197.09          max: 206.27         Avg: 202.15 (0.91)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.702 0.832 0.985 1.107 1.278]
Step  962000 (bc23.3)s  | [R_te] min: 199.27          max: 209.07         Avg: 202.50 (0.88)       | [MSE_tr]  0.3768    | w_noise: [0.360 0.364 0.373 0.422 0.513 0.704 0.831 0.986 1.107 1.277]
Step  963000 (bc23.3)s  | [R_te] min: 196.83          max: 205.16         Avg: 200.23 (0.81)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.702 0.831 0.985 1.108 1.277]
Step  964000 (bc23.3)s  | [R_te] min: 197.35          max: 208.84         Avg: 203.85 (0.90)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.830 0.983 1.107 1.274]
Step  965000 (bc23.2)s  | [R_te] min: 199.48          max: 209.00         Avg: 204.53 (0.86)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.985 1.107 1.278]
Step  966000 (bc23.2)s  | [R_te] min: 199.40          max: 206.39         Avg: 202.24 (0.74)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.987 1.106 1.277]
Step  967000 (bc23.2)s  | [R_te] min: 195.69          max: 204.80         Avg: 200.11 (0.98)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.833 0.985 1.107 1.281]
Step  968000 (bc23.2)s  | [R_te] min: 200.51          max: 206.79         Avg: 204.84 (0.58)       | [MSE_tr]  0.3769    | w_noise: [0.360 0.365 0.372 0.422 0.515 0.703 0.835 0.983 1.108 1.279]
Step  969000 (bc23.2)s  | [R_te] min: 201.13          max: 206.90         Avg: 203.58 (0.65)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.702 0.833 0.984 1.106 1.276]
Step  970000 (bc23.2)s  | [R_te] min: 202.46          max: 210.28         Avg: 206.55 (0.79)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.366 0.373 0.422 0.512 0.704 0.833 0.985 1.107 1.276]
Step  971000 (bc23.2)s  | [R_te] min: 196.23          max: 206.87         Avg: 201.45 (0.96)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.833 0.985 1.109 1.276]
Step  972000 (bc23.2)s  | [R_te] min: 196.46          max: 208.40         Avg: 203.33 (1.10)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.981 1.105 1.274]
Step  973000 (bc23.2)s  | [R_te] min: 193.71          max: 204.81         Avg: 200.23 (0.97)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.373 0.422 0.512 0.704 0.833 0.982 1.107 1.272]
Step  974000 (bc23.2)s  | [R_te] min: 196.61          max: 204.69         Avg: 201.84 (0.83)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.982 1.102 1.274]
Step  975000 (bc23.2)s  | [R_te] min: 195.34          max: 202.57         Avg: 200.09 (0.75)       | [MSE_tr]  0.3768    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.703 0.832 0.983 1.106 1.276]
Step  976000 (bc23.2)s  | [R_te] min: 196.22          max: 204.99         Avg: 199.76 (0.78)       | [MSE_tr]  0.3771    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.703 0.831 0.985 1.104 1.272]
Step  977000 (bc23.2)s  | [R_te] min: 195.74          max: 206.80         Avg: 203.02 (1.03)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.704 0.831 0.984 1.105 1.276]
Step  978000 (bc23.3)s  | [R_te] min: 194.77          max: 205.07         Avg: 200.59 (1.07)       | [MSE_tr]  0.3773    | w_noise: [0.360 0.365 0.372 0.423 0.514 0.703 0.831 0.984 1.106 1.278]
Step  979000 (bc23.3)s  | [R_te] min: 196.06          max: 207.85         Avg: 200.83 (0.96)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.830 0.988 1.107 1.275]
Step  980000 (bc23.2)s  | [R_te] min: 197.34          max: 207.06         Avg: 200.97 (1.01)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.833 0.987 1.106 1.277]
Step  981000 (bc23.2)s  | [R_te] min: 195.92          max: 206.71         Avg: 200.84 (0.92)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.986 1.107 1.279]
Step  982000 (bc23.2)s  | [R_te] min: 195.33          max: 206.14         Avg: 201.52 (1.08)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.703 0.833 0.987 1.106 1.278]
Step  983000 (bc23.2)s  | [R_te] min: 199.39          max: 208.02         Avg: 201.85 (0.77)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.832 0.986 1.104 1.275]
Step  984000 (bc23.2)s  | [R_te] min: 195.28          max: 204.09         Avg: 200.87 (0.87)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.985 1.108 1.278]
Step  985000 (bc23.2)s  | [R_te] min: 198.74          max: 210.54         Avg: 204.09 (1.04)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.705 0.831 0.985 1.108 1.279]
Step  986000 (bc23.2)s  | [R_te] min: 199.43          max: 206.70         Avg: 202.85 (0.77)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.833 0.986 1.107 1.275]
Step  987000 (bc23.2)s  | [R_te] min: 196.39          max: 206.19         Avg: 201.74 (0.83)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.986 1.108 1.275]
