Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.6218    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  885000 (bc22.5)s  | [R_te] min: 177.80          max: 181.48         Avg: 179.47 (0.30)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.512 0.679 0.973 1.276 1.501 1.714 2.084]
Step  886000 (bc22.5)s  | [R_te] min: 184.03          max: 194.61         Avg: 188.48 (1.09)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.972 1.269 1.501 1.713 2.083]
Step  887000 (bc22.5)s  | [R_te] min: 175.75          max: 184.43         Avg: 179.00 (0.92)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.972 1.272 1.499 1.715 2.081]
Step  888000 (bc22.5)s  | [R_te] min: 173.18          max: 182.35         Avg: 178.63 (0.96)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.404 0.513 0.677 0.973 1.270 1.496 1.720 2.091]
Step  889000 (bc22.5)s  | [R_te] min: 179.48          max: 185.66         Avg: 182.47 (0.73)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.976 1.272 1.499 1.712 2.082]
Step  890000 (bc22.5)s  | [R_te] min: 180.86          max: 189.78         Avg: 183.92 (0.77)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.271 1.497 1.712 2.077]
Step  891000 (bc22.5)s  | [R_te] min: 172.66          max: 179.57         Avg: 176.22 (0.69)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.974 1.275 1.500 1.710 2.081]
Step  892000 (bc22.5)s  | [R_te] min: 177.84          max: 186.22         Avg: 181.27 (0.89)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.402 0.513 0.677 0.975 1.271 1.502 1.708 2.078]
Step  893000 (bc22.5)s  | [R_te] min: 182.33          max: 189.02         Avg: 185.13 (0.59)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.971 1.273 1.498 1.707 2.086]
Step  894000 (bc22.5)s  | [R_te] min: 181.78          max: 191.64         Avg: 187.21 (1.06)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.971 1.273 1.499 1.710 2.089]
Step  895000 (bc22.5)s  | [R_te] min: 179.02          max: 189.01         Avg: 183.82 (0.97)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.972 1.273 1.502 1.711 2.086]
Step  896000 (bc22.5)s  | [R_te] min: 183.62          max: 194.01         Avg: 186.76 (1.01)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.972 1.275 1.499 1.710 2.088]
Step  897000 (bc22.5)s  | [R_te] min: 178.25          max: 180.42         Avg: 179.30 (0.24)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.513 0.677 0.972 1.276 1.504 1.707 2.086]
Step  898000 (bc22.5)s  | [R_te] min: 178.51          max: 185.43         Avg: 182.22 (0.72)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.372 0.403 0.512 0.678 0.971 1.281 1.500 1.709 2.087]
Step  899000 (bc22.5)s  | [R_te] min: 179.29          max: 190.44         Avg: 184.69 (1.19)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.279 1.503 1.715 2.085]
Step  900000 (bc22.5)s  | [R_te] min: 177.64          max: 183.67         Avg: 180.33 (0.53)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.276 1.499 1.714 2.085]
Step  901000 (bc22.5)s  | [R_te] min: 178.47          max: 189.61         Avg: 184.60 (1.35)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.402 0.513 0.679 0.973 1.273 1.500 1.708 2.086]
Step  902000 (bc22.5)s  | [R_te] min: 179.16          max: 187.00         Avg: 183.91 (0.63)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.402 0.514 0.678 0.972 1.275 1.499 1.707 2.085]
Step  903000 (bc22.5)s  | [R_te] min: 187.09          max: 193.78         Avg: 190.43 (0.57)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.402 0.514 0.678 0.973 1.272 1.500 1.711 2.080]
Step  904000 (bc22.5)s  | [R_te] min: 183.49          max: 193.62         Avg: 189.21 (0.97)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.512 0.678 0.972 1.271 1.500 1.712 2.086]
Step  905000 (bc22.5)s  | [R_te] min: 178.50          max: 189.81         Avg: 183.37 (1.21)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.278 1.500 1.710 2.088]
Step  906000 (bc22.5)s  | [R_te] min: 179.50          max: 183.96         Avg: 181.58 (0.50)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.975 1.275 1.500 1.707 2.090]
Step  907000 (bc22.5)s  | [R_te] min: 182.82          max: 191.05         Avg: 186.74 (0.83)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.974 1.276 1.501 1.710 2.086]
Step  908000 (bc22.5)s  | [R_te] min: 169.96          max: 177.98         Avg: 173.48 (0.66)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.277 1.497 1.712 2.091]
Step  909000 (bc22.5)s  | [R_te] min: 184.26          max: 195.48         Avg: 188.78 (1.08)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.276 1.498 1.711 2.084]
Step  910000 (bc22.5)s  | [R_te] min: 177.72          max: 188.43         Avg: 182.47 (1.14)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.277 1.500 1.715 2.081]
Step  911000 (bc22.5)s  | [R_te] min: 178.47          max: 182.46         Avg: 180.11 (0.42)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.974 1.274 1.499 1.709 2.087]
Step  912000 (bc22.5)s  | [R_te] min: 180.08          max: 186.34         Avg: 183.62 (0.48)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.372 0.403 0.513 0.679 0.972 1.269 1.500 1.711 2.083]
Step  913000 (bc22.5)s  | [R_te] min: 177.72          max: 190.15         Avg: 183.62 (1.38)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.370 0.403 0.514 0.679 0.973 1.268 1.503 1.714 2.082]
Step  914000 (bc22.5)s  | [R_te] min: 179.39          max: 190.26         Avg: 184.46 (1.03)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.973 1.271 1.498 1.711 2.083]
Step  915000 (bc22.5)s  | [R_te] min: 179.15          max: 184.13         Avg: 180.44 (0.50)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.974 1.270 1.499 1.709 2.081]
Step  916000 (bc22.5)s  | [R_te] min: 172.34          max: 180.81         Avg: 176.34 (0.95)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.273 1.499 1.709 2.081]
Step  917000 (bc22.5)s  | [R_te] min: 174.85          max: 185.61         Avg: 179.86 (1.04)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.516 0.677 0.973 1.272 1.501 1.710 2.083]
Step  918000 (bc22.5)s  | [R_te] min: 173.16          max: 179.14         Avg: 175.88 (0.68)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.975 1.272 1.497 1.714 2.088]
Step  919000 (bc22.5)s  | [R_te] min: 181.54          max: 188.19         Avg: 184.76 (0.77)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.974 1.273 1.500 1.715 2.082]
Step  920000 (bc22.5)s  | [R_te] min: 178.07          max: 185.81         Avg: 182.81 (0.92)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.975 1.270 1.503 1.712 2.084]
Step  921000 (bc22.5)s  | [R_te] min: 180.88          max: 186.86         Avg: 183.85 (0.56)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.973 1.273 1.499 1.710 2.086]
Step  922000 (bc22.5)s  | [R_te] min: 174.50          max: 179.81         Avg: 177.07 (0.62)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.275 1.498 1.712 2.087]
Step  923000 (bc22.5)s  | [R_te] min: 178.63          max: 184.81         Avg: 180.97 (0.74)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.973 1.273 1.501 1.709 2.089]
Step  924000 (bc22.5)s  | [R_te] min: 183.73          max: 193.80         Avg: 186.74 (1.02)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.370 0.403 0.513 0.678 0.975 1.275 1.498 1.709 2.086]
Step  925000 (bc22.5)s  | [R_te] min: 183.29          max: 195.22         Avg: 185.71 (1.10)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.976 1.277 1.499 1.707 2.091]
Step  926000 (bc22.5)s  | [R_te] min: 171.13          max: 182.48         Avg: 176.08 (0.91)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.972 1.275 1.502 1.709 2.086]
Step  927000 (bc22.5)s  | [R_te] min: 177.69          max: 189.04         Avg: 184.01 (1.22)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.402 0.514 0.677 0.973 1.276 1.499 1.711 2.086]
Step  928000 (bc22.5)s  | [R_te] min: 175.87          max: 186.57         Avg: 180.62 (1.02)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.974 1.275 1.501 1.708 2.085]
Step  929000 (bc22.5)s  | [R_te] min: 178.15          max: 182.87         Avg: 179.79 (0.47)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.975 1.278 1.500 1.710 2.084]
Step  930000 (bc22.5)s  | [R_te] min: 181.50          max: 195.28         Avg: 188.66 (1.37)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.402 0.513 0.678 0.972 1.279 1.501 1.712 2.084]
Step  931000 (bc22.5)s  | [R_te] min: 180.24          max: 188.70         Avg: 185.04 (0.66)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.974 1.276 1.500 1.713 2.088]
Step  932000 (bc22.5)s  | [R_te] min: 173.81          max: 182.37         Avg: 177.05 (0.85)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.971 1.274 1.498 1.708 2.088]
Step  933000 (bc22.5)s  | [R_te] min: 172.87          max: 186.86         Avg: 180.53 (1.32)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.972 1.270 1.501 1.712 2.089]
Step  934000 (bc22.5)s  | [R_te] min: 174.13          max: 179.51         Avg: 176.25 (0.59)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.971 1.270 1.498 1.708 2.085]
Step  935000 (bc22.5)s  | [R_te] min: 172.96          max: 185.08         Avg: 177.29 (1.33)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.970 1.269 1.500 1.702 2.090]
Step  936000 (bc22.5)s  | [R_te] min: 179.51          max: 188.72         Avg: 182.93 (0.89)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.971 1.270 1.504 1.706 2.087]
Step  937000 (bc22.5)s  | [R_te] min: 169.61          max: 179.70         Avg: 175.03 (0.94)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.974 1.269 1.501 1.704 2.082]
Step  938000 (bc22.5)s  | [R_te] min: 173.11          max: 185.28         Avg: 178.79 (1.12)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.972 1.272 1.501 1.709 2.078]
Step  939000 (bc22.5)s  | [R_te] min: 177.50          max: 183.78         Avg: 179.68 (0.67)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.970 1.271 1.501 1.714 2.081]
Step  940000 (bc22.5)s  | [R_te] min: 178.41          max: 186.24         Avg: 182.42 (0.81)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.973 1.274 1.502 1.710 2.085]
Step  941000 (bc22.5)s  | [R_te] min: 173.87          max: 179.39         Avg: 177.93 (0.59)       | [MSE_tr]  0.5275    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.971 1.272 1.505 1.712 2.083]
Step  942000 (bc22.5)s  | [R_te] min: 178.40          max: 189.26         Avg: 184.63 (0.93)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.973 1.275 1.502 1.714 2.084]
Step  943000 (bc22.5)s  | [R_te] min: 177.74          max: 185.02         Avg: 180.73 (0.69)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.276 1.502 1.713 2.086]
Step  944000 (bc22.5)s  | [R_te] min: 178.94          max: 185.53         Avg: 181.69 (0.62)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.973 1.279 1.498 1.715 2.089]
Step  945000 (bc22.5)s  | [R_te] min: 179.53          max: 190.48         Avg: 184.40 (0.94)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.974 1.277 1.498 1.710 2.088]
Step  946000 (bc22.5)s  | [R_te] min: 182.36          max: 188.81         Avg: 184.53 (0.55)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.975 1.275 1.499 1.709 2.087]
Step  947000 (bc22.5)s  | [R_te] min: 177.72          max: 185.49         Avg: 182.49 (0.73)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.680 0.975 1.277 1.499 1.708 2.082]
Step  948000 (bc22.5)s  | [R_te] min: 174.33          max: 184.40         Avg: 179.56 (1.18)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.973 1.272 1.499 1.714 2.080]
Step  949000 (bc22.5)s  | [R_te] min: 172.30          max: 184.11         Avg: 178.66 (1.09)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.272 1.498 1.714 2.085]
Step  950000 (bc22.5)s  | [R_te] min: 177.15          max: 189.68         Avg: 181.84 (1.23)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.974 1.276 1.502 1.712 2.085]
Step  951000 (bc22.5)s  | [R_te] min: 177.68          max: 189.25         Avg: 181.61 (1.25)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.370 0.402 0.513 0.678 0.973 1.272 1.503 1.715 2.081]
Step  952000 (bc22.5)s  | [R_te] min: 168.60          max: 180.39         Avg: 173.21 (1.23)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.974 1.273 1.507 1.713 2.085]
Step  953000 (bc22.5)s  | [R_te] min: 171.80          max: 178.44         Avg: 174.84 (0.60)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.403 0.512 0.677 0.975 1.274 1.502 1.709 2.085]
Step  954000 (bc22.5)s  | [R_te] min: 177.84          max: 184.80         Avg: 180.35 (0.64)       | [MSE_tr]  0.5299    | w_noise: [0.362 0.371 0.404 0.512 0.678 0.978 1.279 1.500 1.713 2.081]
Step  955000 (bc22.5)s  | [R_te] min: 179.36          max: 186.95         Avg: 183.49 (0.82)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.975 1.278 1.501 1.714 2.084]
Step  956000 (bc22.5)s  | [R_te] min: 179.83          max: 190.04         Avg: 184.67 (0.88)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.978 1.277 1.503 1.711 2.082]
Step  957000 (bc22.5)s  | [R_te] min: 177.97          max: 185.81         Avg: 182.28 (0.93)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.974 1.276 1.503 1.711 2.085]
Step  958000 (bc22.5)s  | [R_te] min: 177.86          max: 185.38         Avg: 180.96 (0.80)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.972 1.273 1.498 1.710 2.084]
Step  959000 (bc22.5)s  | [R_te] min: 173.20          max: 184.38         Avg: 177.38 (1.09)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.970 1.273 1.496 1.707 2.076]
Step  960000 (bc22.5)s  | [R_te] min: 174.53          max: 179.61         Avg: 177.09 (0.66)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.972 1.277 1.501 1.710 2.086]
Step  961000 (bc22.5)s  | [R_te] min: 173.09          max: 178.45         Avg: 174.59 (0.49)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.975 1.276 1.497 1.711 2.084]
Step  962000 (bc22.5)s  | [R_te] min: 177.84          max: 183.65         Avg: 180.94 (0.61)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.516 0.678 0.971 1.274 1.498 1.715 2.083]
Step  963000 (bc22.5)s  | [R_te] min: 176.97          max: 184.52         Avg: 181.31 (0.68)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.515 0.680 0.972 1.278 1.500 1.709 2.083]
Step  964000 (bc22.5)s  | [R_te] min: 172.40          max: 183.85         Avg: 179.38 (0.97)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.970 1.275 1.498 1.707 2.083]
Step  965000 (bc22.5)s  | [R_te] min: 172.39          max: 188.61         Avg: 181.35 (1.42)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.971 1.275 1.498 1.710 2.086]
Step  966000 (bc22.6)s  | [R_te] min: 178.13          max: 185.10         Avg: 180.76 (0.78)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.370 0.403 0.513 0.678 0.972 1.277 1.501 1.707 2.087]
Step  967000 (bc22.5)s  | [R_te] min: 177.98          max: 189.37         Avg: 183.27 (1.16)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.970 1.278 1.501 1.710 2.082]
Step  968000 (bc22.5)s  | [R_te] min: 173.24          max: 182.50         Avg: 177.09 (0.93)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.370 0.404 0.512 0.678 0.974 1.273 1.501 1.717 2.080]
Step  969000 (bc22.5)s  | [R_te] min: 173.20          max: 184.51         Avg: 180.90 (1.03)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.370 0.404 0.514 0.677 0.975 1.272 1.501 1.715 2.086]
Step  970000 (bc22.5)s  | [R_te] min: 178.78          max: 185.53         Avg: 183.15 (0.71)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.971 1.274 1.500 1.713 2.085]
Step  971000 (bc22.5)s  | [R_te] min: 180.32          max: 190.97         Avg: 186.56 (0.94)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.972 1.274 1.505 1.713 2.080]
Step  972000 (bc22.5)s  | [R_te] min: 180.89          max: 187.77         Avg: 183.92 (0.73)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.973 1.274 1.506 1.711 2.080]
Step  973000 (bc22.5)s  | [R_te] min: 179.14          max: 190.34         Avg: 184.72 (1.21)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.370 0.403 0.513 0.678 0.975 1.274 1.503 1.715 2.084]
Step  974000 (bc22.5)s  | [R_te] min: 179.69          max: 190.02         Avg: 184.94 (1.17)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.514 0.680 0.973 1.278 1.503 1.706 2.083]
Step  975000 (bc22.5)s  | [R_te] min: 172.67          max: 185.39         Avg: 179.58 (1.22)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.372 0.403 0.512 0.680 0.975 1.276 1.500 1.703 2.076]
Step  976000 (bc22.5)s  | [R_te] min: 182.86          max: 190.43         Avg: 185.90 (0.81)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.278 1.500 1.709 2.074]
Step  977000 (bc22.5)s  | [R_te] min: 172.03          max: 180.24         Avg: 175.50 (0.80)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.372 0.404 0.514 0.680 0.973 1.276 1.501 1.711 2.083]
Step  978000 (bc22.5)s  | [R_te] min: 179.16          max: 192.87         Avg: 184.12 (1.33)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.276 1.501 1.707 2.086]
Step  979000 (bc22.5)s  | [R_te] min: 175.00          max: 183.93         Avg: 179.40 (0.94)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.274 1.498 1.708 2.086]
Step  980000 (bc22.5)s  | [R_te] min: 178.23          max: 184.65         Avg: 181.38 (0.77)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.973 1.276 1.500 1.710 2.088]
Step  981000 (bc22.5)s  | [R_te] min: 183.55          max: 190.12         Avg: 185.41 (0.62)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.971 1.274 1.496 1.712 2.086]
Step  982000 (bc22.5)s  | [R_te] min: 180.45          max: 189.45         Avg: 184.64 (0.85)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.971 1.276 1.497 1.711 2.082]
Step  983000 (bc22.5)s  | [R_te] min: 181.21          max: 190.04         Avg: 185.49 (0.88)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.402 0.515 0.677 0.973 1.270 1.498 1.702 2.083]
Step  984000 (bc22.5)s  | [R_te] min: 174.87          max: 181.01         Avg: 178.21 (0.67)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.974 1.275 1.500 1.708 2.083]
Step  985000 (bc22.5)s  | [R_te] min: 183.41          max: 189.33         Avg: 185.46 (0.58)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.513 0.676 0.974 1.275 1.498 1.710 2.089]
Step  986000 (bc22.5)s  | [R_te] min: 178.62          max: 189.81         Avg: 184.03 (1.16)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.972 1.275 1.499 1.708 2.083]
Step  987000 (bc22.5)s  | [R_te] min: 185.60          max: 194.03         Avg: 189.68 (0.69)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.971 1.275 1.498 1.714 2.086]
Step  988000 (bc22.5)s  | [R_te] min: 183.82          max: 195.55         Avg: 189.64 (1.52)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.370 0.404 0.513 0.679 0.971 1.274 1.506 1.709 2.088]
Step  989000 (bc22.5)s  | [R_te] min: 177.07          max: 184.37         Avg: 180.00 (0.63)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.971 1.272 1.502 1.710 2.090]
Step  990000 (bc22.5)s  | [R_te] min: 178.07          max: 189.35         Avg: 183.17 (1.19)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.971 1.274 1.503 1.708 2.084]
Step  991000 (bc22.5)s  | [R_te] min: 174.73          max: 183.91         Avg: 180.00 (1.00)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.970 1.274 1.500 1.710 2.087]
Step  992000 (bc22.5)s  | [R_te] min: 180.89          max: 190.32         Avg: 184.88 (0.90)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.971 1.275 1.503 1.711 2.084]
Step  993000 (bc22.5)s  | [R_te] min: 175.82          max: 190.63         Avg: 183.16 (1.31)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.973 1.272 1.507 1.710 2.083]
Step  994000 (bc22.5)s  | [R_te] min: 184.70          max: 192.01         Avg: 187.29 (0.69)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.370 0.404 0.514 0.677 0.973 1.270 1.501 1.710 2.083]
