Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.6111    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  628000 (bc22.9)s  | [R_te] min: 178.11          max: 186.24         Avg: 181.72 (0.86)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.372 0.403 0.513 0.678 0.972 1.279 1.505 1.706 2.090]
Step  629000 (bc22.9)s  | [R_te] min: 183.03          max: 189.40         Avg: 185.61 (0.53)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.972 1.281 1.496 1.704 2.092]
Step  630000 (bc23.0)s  | [R_te] min: 178.27          max: 185.21         Avg: 182.79 (0.66)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.974 1.277 1.497 1.710 2.084]
Step  631000 (bc22.9)s  | [R_te] min: 184.21          max: 194.67         Avg: 189.40 (1.03)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.278 1.501 1.706 2.087]
Step  632000 (bc22.9)s  | [R_te] min: 177.14          max: 186.32         Avg: 182.29 (1.02)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.972 1.277 1.502 1.710 2.085]
Step  633000 (bc22.9)s  | [R_te] min: 182.93          max: 191.63         Avg: 185.81 (0.79)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.273 1.498 1.715 2.083]
Step  634000 (bc22.9)s  | [R_te] min: 180.84          max: 186.76         Avg: 183.49 (0.52)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.405 0.512 0.678 0.973 1.274 1.497 1.714 2.087]
Step  635000 (bc22.9)s  | [R_te] min: 184.60          max: 195.54         Avg: 190.04 (0.79)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.972 1.273 1.499 1.711 2.088]
Step  636000 (bc22.9)s  | [R_te] min: 178.06          max: 184.89         Avg: 181.01 (0.78)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.372 0.404 0.514 0.677 0.973 1.276 1.499 1.707 2.083]
Step  637000 (bc22.9)s  | [R_te] min: 182.67          max: 190.13         Avg: 185.58 (0.82)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.971 1.273 1.498 1.711 2.082]
Step  638000 (bc22.9)s  | [R_te] min: 183.20          max: 190.45         Avg: 186.85 (0.84)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.515 0.677 0.971 1.275 1.498 1.714 2.085]
Step  639000 (bc22.9)s  | [R_te] min: 178.48          max: 185.68         Avg: 183.40 (0.71)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.514 0.676 0.970 1.272 1.503 1.715 2.083]
Step  640000 (bc22.9)s  | [R_te] min: 180.56          max: 188.26         Avg: 183.62 (0.69)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.403 0.515 0.677 0.975 1.276 1.503 1.713 2.084]
Step  641000 (bc22.9)s  | [R_te] min: 179.59          max: 184.62         Avg: 182.39 (0.61)       | [MSE_tr]  0.5280    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.976 1.278 1.500 1.709 2.083]
Step  642000 (bc22.9)s  | [R_te] min: 178.74          max: 189.19         Avg: 184.76 (0.94)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.513 0.680 0.973 1.276 1.497 1.711 2.083]
Step  643000 (bc22.9)s  | [R_te] min: 179.16          max: 186.10         Avg: 182.48 (0.78)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.403 0.513 0.680 0.973 1.272 1.497 1.712 2.082]
Step  644000 (bc22.9)s  | [R_te] min: 180.31          max: 188.73         Avg: 183.65 (0.73)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.971 1.273 1.501 1.712 2.085]
Step  645000 (bc22.9)s  | [R_te] min: 181.75          max: 190.69         Avg: 185.89 (0.88)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.972 1.273 1.498 1.709 2.083]
Step  646000 (bc22.9)s  | [R_te] min: 173.39          max: 178.91         Avg: 175.92 (0.59)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.405 0.516 0.678 0.973 1.272 1.500 1.708 2.084]
Step  647000 (bc23.0)s  | [R_te] min: 182.97          max: 189.25         Avg: 185.80 (0.61)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.515 0.677 0.974 1.274 1.498 1.713 2.086]
Step  648000 (bc23.4)s  | [R_te] min: 184.75          max: 191.50         Avg: 188.27 (0.69)       | [MSE_tr]  0.5279    | w_noise: [0.363 0.371 0.403 0.515 0.677 0.974 1.273 1.501 1.710 2.086]
Step  649000 (bc22.8)s  | [R_te] min: 182.43          max: 185.28         Avg: 184.16 (0.24)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.975 1.276 1.503 1.713 2.085]
Step  650000 (bc22.8)s  | [R_te] min: 180.87          max: 189.09         Avg: 184.88 (0.75)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.974 1.277 1.499 1.708 2.086]
Step  651000 (bc22.8)s  | [R_te] min: 184.90          max: 190.64         Avg: 188.32 (0.61)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.973 1.273 1.496 1.714 2.079]
Step  652000 (bc22.8)s  | [R_te] min: 181.60          max: 190.06         Avg: 185.21 (0.72)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.973 1.275 1.498 1.711 2.085]
Step  653000 (bc22.9)s  | [R_te] min: 181.96          max: 191.15         Avg: 186.03 (0.93)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.276 1.500 1.714 2.083]
Step  654000 (bc22.8)s  | [R_te] min: 183.11          max: 185.06         Avg: 184.05 (0.21)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.515 0.677 0.973 1.273 1.504 1.710 2.087]
Step  655000 (bc22.9)s  | [R_te] min: 187.42          max: 196.05         Avg: 191.04 (0.84)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.972 1.279 1.502 1.712 2.080]
Step  656000 (bc22.9)s  | [R_te] min: 183.33          max: 190.72         Avg: 185.94 (0.76)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.971 1.278 1.497 1.708 2.084]
Step  657000 (bc22.8)s  | [R_te] min: 182.29          max: 189.24         Avg: 184.58 (0.60)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.279 1.501 1.707 2.085]
Step  658000 (bc22.8)s  | [R_te] min: 182.00          max: 189.90         Avg: 185.36 (0.69)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.403 0.513 0.680 0.974 1.275 1.501 1.709 2.087]
Step  659000 (bc22.8)s  | [R_te] min: 179.77          max: 190.78         Avg: 184.67 (1.12)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.405 0.515 0.677 0.974 1.276 1.498 1.710 2.082]
Step  660000 (bc22.8)s  | [R_te] min: 184.32          max: 191.49         Avg: 188.55 (0.64)       | [MSE_tr]  0.5279    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.974 1.268 1.501 1.708 2.084]
Step  661000 (bc22.8)s  | [R_te] min: 178.09          max: 187.03         Avg: 183.60 (0.83)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.372 0.403 0.514 0.679 0.973 1.273 1.504 1.712 2.090]
Step  662000 (bc22.8)s  | [R_te] min: 179.55          max: 186.29         Avg: 183.63 (0.53)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.270 1.502 1.716 2.078]
Step  663000 (bc22.8)s  | [R_te] min: 173.27          max: 180.49         Avg: 177.14 (0.78)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.974 1.271 1.501 1.714 2.076]
Step  664000 (bc22.8)s  | [R_te] min: 176.80          max: 185.03         Avg: 180.29 (0.85)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.974 1.272 1.500 1.713 2.085]
Step  665000 (bc22.8)s  | [R_te] min: 184.62          max: 189.10         Avg: 187.18 (0.60)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.970 1.277 1.495 1.711 2.082]
Step  666000 (bc22.8)s  | [R_te] min: 184.56          max: 191.62         Avg: 187.90 (0.74)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.370 0.405 0.514 0.678 0.970 1.275 1.497 1.712 2.086]
Step  667000 (bc22.8)s  | [R_te] min: 183.37          max: 187.82         Avg: 185.05 (0.41)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.271 1.498 1.710 2.084]
Step  668000 (bc22.8)s  | [R_te] min: 182.86          max: 193.80         Avg: 187.24 (1.01)       | [MSE_tr]  0.5295    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.976 1.277 1.500 1.711 2.082]
Step  669000 (bc22.8)s  | [R_te] min: 184.22          max: 194.85         Avg: 188.63 (0.86)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.974 1.278 1.497 1.717 2.082]
Step  670000 (bc22.8)s  | [R_te] min: 182.31          max: 190.09         Avg: 185.23 (0.77)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.973 1.275 1.501 1.717 2.082]
Step  671000 (bc22.8)s  | [R_te] min: 187.36          max: 193.81         Avg: 189.66 (0.58)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.271 1.503 1.709 2.084]
Step  672000 (bc22.8)s  | [R_te] min: 184.02          max: 194.41         Avg: 189.46 (1.04)       | [MSE_tr]  0.5280    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.974 1.276 1.498 1.711 2.087]
Step  673000 (bc22.8)s  | [R_te] min: 177.45          max: 184.64         Avg: 180.84 (0.71)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.974 1.280 1.500 1.710 2.091]
Step  674000 (bc22.8)s  | [R_te] min: 179.05          max: 184.59         Avg: 181.44 (0.63)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.516 0.679 0.973 1.276 1.499 1.712 2.090]
Step  675000 (bc22.8)s  | [R_te] min: 183.66          max: 190.34         Avg: 187.01 (0.69)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.975 1.271 1.503 1.712 2.086]
Step  676000 (bc22.8)s  | [R_te] min: 184.72          max: 193.24         Avg: 189.12 (0.72)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.272 1.503 1.712 2.082]
Step  677000 (bc22.8)s  | [R_te] min: 183.29          max: 191.26         Avg: 186.95 (0.83)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.971 1.271 1.499 1.708 2.083]
Step  678000 (bc22.8)s  | [R_te] min: 176.90          max: 185.43         Avg: 180.86 (0.90)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.971 1.274 1.501 1.706 2.082]
Step  679000 (bc22.8)s  | [R_te] min: 176.82          max: 182.25         Avg: 178.95 (0.48)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.405 0.513 0.676 0.972 1.274 1.502 1.710 2.081]
Step  680000 (bc22.8)s  | [R_te] min: 182.89          max: 188.44         Avg: 185.46 (0.71)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.515 0.677 0.974 1.276 1.499 1.713 2.081]
Step  681000 (bc22.8)s  | [R_te] min: 173.43          max: 182.39         Avg: 176.03 (0.85)       | [MSE_tr]  0.5298    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.975 1.278 1.494 1.713 2.081]
Step  682000 (bc22.8)s  | [R_te] min: 177.62          max: 187.48         Avg: 182.53 (0.85)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.403 0.516 0.677 0.975 1.279 1.496 1.712 2.085]
Step  683000 (bc22.8)s  | [R_te] min: 182.37          max: 185.10         Avg: 183.97 (0.27)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.676 0.973 1.274 1.496 1.714 2.087]
Step  684000 (bc22.8)s  | [R_te] min: 182.32          max: 190.88         Avg: 186.30 (0.95)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.515 0.676 0.972 1.271 1.500 1.712 2.079]
Step  685000 (bc22.8)s  | [R_te] min: 181.56          max: 189.77         Avg: 185.91 (0.71)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.513 0.676 0.971 1.272 1.503 1.712 2.081]
Step  686000 (bc22.8)s  | [R_te] min: 171.89          max: 179.84         Avg: 175.10 (0.88)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.973 1.274 1.503 1.710 2.084]
Step  687000 (bc22.8)s  | [R_te] min: 182.25          max: 190.64         Avg: 185.14 (0.76)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.972 1.275 1.499 1.714 2.080]
Step  688000 (bc22.8)s  | [R_te] min: 173.79          max: 183.84         Avg: 178.57 (0.89)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.370 0.403 0.513 0.678 0.974 1.271 1.500 1.705 2.083]
Step  689000 (bc22.8)s  | [R_te] min: 174.32          max: 181.15         Avg: 178.90 (0.62)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.976 1.272 1.500 1.709 2.085]
Step  690000 (bc22.8)s  | [R_te] min: 178.76          max: 185.26         Avg: 183.04 (0.67)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.273 1.506 1.713 2.085]
Step  691000 (bc22.8)s  | [R_te] min: 178.38          max: 185.66         Avg: 182.29 (0.89)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.975 1.278 1.504 1.709 2.084]
Step  692000 (bc22.8)s  | [R_te] min: 173.00          max: 180.82         Avg: 178.26 (0.76)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.972 1.278 1.501 1.711 2.078]
Step  693000 (bc22.8)s  | [R_te] min: 182.39          max: 185.34         Avg: 183.59 (0.29)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.973 1.276 1.498 1.710 2.082]
Step  694000 (bc22.8)s  | [R_te] min: 183.97          max: 189.91         Avg: 187.38 (0.65)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.405 0.513 0.679 0.974 1.274 1.497 1.712 2.084]
Step  695000 (bc22.8)s  | [R_te] min: 182.73          max: 189.17         Avg: 185.45 (0.73)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.972 1.275 1.501 1.709 2.087]
Step  696000 (bc22.8)s  | [R_te] min: 180.03          max: 187.39         Avg: 183.57 (0.60)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.372 0.404 0.514 0.678 0.974 1.276 1.503 1.713 2.080]
Step  697000 (bc22.8)s  | [R_te] min: 181.39          max: 187.68         Avg: 184.25 (0.56)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.974 1.275 1.503 1.711 2.080]
Step  698000 (bc22.8)s  | [R_te] min: 185.47          max: 192.41         Avg: 189.63 (0.64)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.370 0.403 0.514 0.679 0.971 1.275 1.504 1.712 2.084]
Step  699000 (bc22.8)s  | [R_te] min: 186.82          max: 190.58         Avg: 189.21 (0.38)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.973 1.273 1.502 1.713 2.089]
Step  700000 (bc22.8)s  | [R_te] min: 178.08          max: 182.48         Avg: 179.81 (0.45)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.972 1.275 1.502 1.709 2.088]
Step  701000 (bc22.8)s  | [R_te] min: 184.58          max: 189.44         Avg: 186.98 (0.61)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.370 0.404 0.514 0.680 0.971 1.276 1.499 1.706 2.085]
Step  702000 (bc22.9)s  | [R_te] min: 182.68          max: 190.74         Avg: 187.61 (0.74)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.972 1.271 1.498 1.707 2.081]
Step  703000 (bc22.9)s  | [R_te] min: 183.16          max: 189.63         Avg: 185.59 (0.66)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.974 1.272 1.500 1.707 2.084]
Step  704000 (bc22.9)s  | [R_te] min: 179.99          max: 185.20         Avg: 183.69 (0.46)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.370 0.404 0.514 0.678 0.974 1.278 1.500 1.708 2.089]
Step  705000 (bc22.8)s  | [R_te] min: 182.87          max: 191.82         Avg: 187.13 (0.96)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.404 0.515 0.677 0.971 1.273 1.501 1.714 2.086]
Step  706000 (bc22.8)s  | [R_te] min: 184.24          max: 190.69         Avg: 186.70 (0.79)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.370 0.404 0.514 0.679 0.971 1.271 1.498 1.716 2.077]
Step  707000 (bc22.8)s  | [R_te] min: 179.11          max: 186.18         Avg: 183.85 (0.62)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.370 0.403 0.513 0.679 0.974 1.273 1.501 1.714 2.084]
Step  708000 (bc22.8)s  | [R_te] min: 182.48          max: 189.63         Avg: 185.15 (0.71)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.976 1.273 1.500 1.712 2.086]
Step  709000 (bc22.8)s  | [R_te] min: 181.91          max: 189.12         Avg: 184.34 (0.75)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.515 0.677 0.973 1.275 1.499 1.708 2.085]
Step  710000 (bc22.8)s  | [R_te] min: 183.99          max: 191.31         Avg: 188.23 (0.68)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.972 1.277 1.504 1.711 2.086]
Step  711000 (bc22.8)s  | [R_te] min: 183.03          max: 188.04         Avg: 184.92 (0.48)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.370 0.404 0.514 0.678 0.973 1.274 1.503 1.706 2.082]
Step  712000 (bc22.8)s  | [R_te] min: 182.32          max: 191.35         Avg: 186.48 (0.82)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.975 1.276 1.505 1.708 2.084]
Step  713000 (bc22.8)s  | [R_te] min: 178.82          max: 186.65         Avg: 183.84 (0.79)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.402 0.515 0.678 0.975 1.277 1.504 1.703 2.082]
Step  714000 (bc22.9)s  | [R_te] min: 180.31          max: 184.64         Avg: 182.73 (0.45)       | [MSE_tr]  0.5278    | w_noise: [0.362 0.370 0.403 0.514 0.678 0.976 1.278 1.503 1.708 2.080]
Step  715000 (bc22.9)s  | [R_te] min: 178.11          max: 185.15         Avg: 182.23 (0.80)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.402 0.513 0.677 0.974 1.271 1.505 1.710 2.083]
Step  716000 (bc22.8)s  | [R_te] min: 182.42          max: 189.28         Avg: 184.59 (0.62)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.975 1.272 1.504 1.712 2.086]
Step  717000 (bc22.8)s  | [R_te] min: 172.77          max: 179.79         Avg: 176.40 (0.78)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.974 1.275 1.500 1.715 2.083]
Step  718000 (bc22.8)s  | [R_te] min: 182.23          max: 188.69         Avg: 184.65 (0.55)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.405 0.512 0.679 0.975 1.275 1.496 1.721 2.084]
Step  719000 (bc22.8)s  | [R_te] min: 179.09          max: 186.15         Avg: 182.78 (0.68)       | [MSE_tr]  0.5279    | w_noise: [0.363 0.371 0.404 0.513 0.680 0.975 1.276 1.500 1.712 2.088]
Step  720000 (bc22.8)s  | [R_te] min: 180.36          max: 188.54         Avg: 183.21 (0.67)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.404 0.516 0.679 0.972 1.275 1.501 1.706 2.084]
Step  721000 (bc22.8)s  | [R_te] min: 183.45          max: 190.49         Avg: 184.70 (0.62)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.972 1.276 1.501 1.705 2.090]
Step  722000 (bc22.8)s  | [R_te] min: 176.30          max: 184.94         Avg: 182.24 (0.89)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.972 1.275 1.496 1.700 2.092]
Step  723000 (bc22.8)s  | [R_te] min: 177.47          max: 185.27         Avg: 179.96 (0.82)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.274 1.497 1.706 2.088]
Step  724000 (bc22.9)s  | [R_te] min: 181.85          max: 189.21         Avg: 183.89 (0.70)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.372 0.403 0.513 0.678 0.972 1.275 1.498 1.710 2.085]
Step  725000 (bc22.9)s  | [R_te] min: 183.17          max: 190.09         Avg: 187.64 (0.69)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.975 1.277 1.496 1.707 2.079]
Step  726000 (bc22.8)s  | [R_te] min: 177.40          max: 183.90         Avg: 179.95 (0.58)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.370 0.403 0.514 0.678 0.976 1.276 1.499 1.715 2.077]
Step  727000 (bc22.8)s  | [R_te] min: 179.00          max: 189.19         Avg: 183.89 (0.90)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.370 0.405 0.514 0.677 0.973 1.271 1.498 1.715 2.079]
Step  728000 (bc22.9)s  | [R_te] min: 182.49          max: 190.03         Avg: 184.62 (0.65)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.974 1.273 1.501 1.713 2.080]
Step  729000 (bc22.9)s  | [R_te] min: 178.80          max: 184.69         Avg: 181.52 (0.65)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.971 1.276 1.500 1.707 2.083]
Step  730000 (bc22.8)s  | [R_te] min: 183.29          max: 192.05         Avg: 186.48 (0.84)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.971 1.279 1.500 1.712 2.079]
Step  731000 (bc22.8)s  | [R_te] min: 178.50          max: 190.46         Avg: 185.25 (1.01)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.515 0.679 0.970 1.276 1.502 1.709 2.082]
Step  732000 (bc22.8)s  | [R_te] min: 182.60          max: 189.40         Avg: 185.30 (0.76)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.974 1.276 1.502 1.711 2.086]
Step  733000 (bc22.8)s  | [R_te] min: 182.48          max: 190.76         Avg: 186.28 (0.82)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.972 1.272 1.500 1.709 2.081]
Step  734000 (bc22.8)s  | [R_te] min: 183.29          max: 188.96         Avg: 184.93 (0.50)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.971 1.272 1.507 1.706 2.083]
Step  735000 (bc22.8)s  | [R_te] min: 183.82          max: 191.22         Avg: 188.31 (0.63)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.404 0.514 0.680 0.974 1.276 1.501 1.712 2.086]
Step  736000 (bc22.9)s  | [R_te] min: 182.86          max: 190.47         Avg: 186.91 (0.70)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.515 0.681 0.974 1.271 1.499 1.707 2.084]
Step  737000 (bc22.9)s  | [R_te] min: 187.26          max: 190.45         Avg: 188.96 (0.38)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.274 1.499 1.710 2.082]
